day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
99,43,1265476,1838,153,680,110,1882,2825,412,30.9679431671149,409.032056832885,24,388,28,224,163,61,8531,106,2,31,0,0,5,28,15810
99,44,1251238,3607,316,1330,260,3853,5759,850,63.8901740098245,847.109825990176,61,789,61,482,337,145,17737,177,8,51,0,0,6,77,32920
99,45,1210110,8477,749,3297,600,9332,13978,2138,160.702578862359,2103.29742113764,137,2001,126,1075,756,319,44833,527,17,108,0,0,20,175,76314
99,47,1183095,11511,1031,4641,948,12953,19573,2938,220.834507342193,2882.16549265781,193,2745,165,1544,1128,416,62610,667,33,156,0,0,33,228,109642
99,48,1263317,2052,190,792,155,2186,3323,517,38.8602587800932,505.139741219907,36,481,27,245,176,69,9936,127,7,27,0,0,10,38,18249
99,49,1161862,13681,1262,5585,1072,15588,23507,3371,253.380913631904,3311.6190863681,224,3147,194,1956,1414,542,77061,933,41,178,0,0,47,239,129897
99,50,1230468,5943,586,2328,434,6569,9917,1459,109.665604565099,1444.3343954349,82,1377,95,793,583,210,31524,355,11,95,0,0,14,95,56718
99,51,1227731,6437,521,2562,466,7104,10653,1591,119.587372764271,1553.41262723573,101,1490,82,816,615,201,33008,355,11,86,0,0,13,122,58563
99,53,1277988,122,14,36,10,133,193,37,2.78110169219236,37.2188983078076,2,35,3,20,15,5,671,6,0,1,0,0,0,5,1077
99,54,1273057,751,70,338,40,829,1277,169,12.7028698913651,164.297130108635,6,163,8,98,67,31,3784,33,0,9,0,0,0,12,6839
99,55,1275752,439,42,165,35,448,690,90,6.76484195398142,87.2351580460186,4,86,4,51,36,15,2047,21,1,5,0,0,1,4,4594
99,56,1198981,9779,909,3820,758,10851,16338,2321,174.457757502121,2293.54224249788,152,2169,147,1279,936,343,52034,589,25,131,0,0,24,162,89200
99,57,1260353,2448,223,959,175,2626,3983,598,44.9486165386765,587.051383461323,29,569,34,318,241,77,11772,126,6,35,0,0,5,43,21478
99,58,1187061,10967,1003,4394,842,12254,18493,2742,206.102184864634,2704.89781513537,164,2578,169,1476,1083,393,60311,692,26,143,0,0,17,200,103317
99,59,1236489,5341,482,1989,438,5718,8627,1257,94.4822926239405,1241.51770737606,88,1169,79,670,501,169,27561,312,11,75,0,0,9,107,48748
99,60,1206116,8923,861,3604,695,9784,14944,2126,159.800599935161,2097.19940006484,138,1988,131,1156,841,315,47339,522,23,110,0,0,17,157,81297
99,61,1205595,8659,789,3527,729,9784,14829,2165,162.732031448553,2142.26796855145,148,2017,140,1191,843,348,48199,527,28,120,0,0,23,185,83186
99,62,1179610,11783,1095,4574,908,13082,19659,2842,213.618675924613,2816.38132407539,178,2664,188,1608,1160,448,65538,802,37,154,0,0,25,200,109634
99,63,1204358,9299,826,3496,695,10016,15033,2297,172.653799647726,2254.34620035227,147,2150,130,1269,925,344,48483,558,23,126,0,0,18,156,84939
99,64,1225496,6675,601,2677,520,7425,11223,1693,127.25419364545,1658.74580635455,95,1598,93,886,643,243,34304,416,10,97,0,0,7,111,61001
99,65,1275600,434,33,162,30,498,723,118,8.86945945077564,117.130540549224,6,112,8,53,42,11,2170,20,0,4,0,0,0,16,4172
99,66,1220466,7238,699,2757,569,7830,11855,1766,132.741232119235,1770.25876788076,106,1660,137,941,692,249,38056,444,26,101,0,0,19,133,65915
99,67,1214819,7712,683,3108,635,8536,12962,1942,145.970256384799,1913.0297436152,133,1809,117,1078,781,297,41919,510,24,101,0,0,18,135,72944
99,68,1278174,105,10,40,8,100,158,23,1.72879294379525,21.2712070562047,1,22,0,16,14,2,544,3,0,3,0,0,0,3,986
99,70,1253175,3305,299,1288,230,3459,5276,786,59.0796197314377,785.920380268562,45,741,59,384,272,112,16643,217,6,36,0,0,6,57,28865
99,71,1256916,2842,225,1103,243,3002,4573,681,51.1873041184594,665.812695881541,55,626,36,366,268,98,14122,181,8,32,0,0,7,68,26125
99,72,1105469,18718,1788,7518,1598,21967,32871,4647,349.291339557241,4560.70866044276,279,4368,263,2907,2120,787,117617,1418,62,290,0,0,71,324,185596
99,73,1161476,13721,1280,5298,1077,15410,23065,3401,255.635860949898,3343.3641390501,201,3200,198,2016,1505,511,77869,853,38,189,0,0,39,264,132876
99,74,1250990,3616,301,1385,258,3892,5836,870,65.3934722218204,871.60652777818,57,813,67,455,345,110,17898,205,13,50,0,0,9,67,33503
99,77,1243720,4661,403,1770,342,4945,7460,1076,80.8774438053778,1070.12255619462,85,991,75,586,450,136,22315,258,15,53,0,0,14,90,42588
99,78,1190987,10588,984,4116,838,11716,17654,2555,192.046346582472,2541.95365341753,172,2383,179,1443,1027,416,57687,641,30,131,0,0,28,200,97477
99,79,1232161,5954,563,2412,452,6525,9952,1513,113.724509737488,1495.27549026251,106,1407,96,764,538,226,29859,310,14,71,0,0,15,118,54787
99,80,1253409,3219,270,1348,236,3421,5275,788,59.2299495526373,767.770050447363,45,743,39,397,281,116,16487,213,8,40,0,0,7,65,29787
99,81,1243630,4326,395,1761,367,4777,7300,1071,80.5016192523789,1064.49838074762,79,992,74,560,394,166,22927,257,7,65,0,0,7,73,40183
99,82,1198491,10050,939,3957,724,11044,16664,2475,186.033153734489,2454.96684626551,149,2326,166,1300,949,351,51921,574,27,148,0,0,18,185,88073
99,83,1067008,21685,2070,8945,1840,25933,38788,5564,418.217562577251,5477.78243742275,367,5197,332,3632,2678,954,146090,1797,62,327,0,0,55,384,224911
99,84,1210588,8521,776,3331,678,9305,14090,2096,157.545652617167,2063.45434738283,131,1965,125,1134,837,297,44146,521,19,102,0,0,20,127,80504
99,85,1099965,19221,1840,7731,1596,22873,34040,4905,368.683886491987,4846.31611350801,324,4581,310,2988,2134,854,121301,1485,60,293,0,0,56,396,192545
99,86,1171633,12995,1205,5301,1060,14519,22085,3191,239.851229723941,3150.14877027606,225,2966,199,1720,1252,468,69804,763,36,191,0,0,42,232,118726
99,87,1259720,2499,243,1014,203,2746,4206,605,45.4747709128751,604.525229087125,32,573,45,310,219,91,12124,141,7,33,0,0,6,42,23287
99,88,1277344,222,12,89,17,235,353,52,3.90857535118926,50.0914246488107,1,51,2,35,29,6,1034,12,1,2,0,0,0,5,2282
99,89,1251831,3484,305,1441,280,3828,5854,851,63.9653389204243,838.034661079576,52,799,51,454,315,139,17172,205,15,44,0,0,13,65,32573
99,91,1245746,4356,388,1707,334,4685,7114,1099,82.6062367491731,1080.39376325083,85,1014,64,551,406,145,20975,258,12,53,0,0,6,84,39693
99,92,1175319,12288,1175,4990,972,13800,20937,3086,231.958914110963,3032.04108588904,214,2872,178,1710,1248,462,67943,803,31,159,0,0,33,229,116778
99,93,1256944,2866,270,1138,205,2951,4564,672,50.5108199230612,663.489180076939,43,629,42,370,280,90,14108,148,8,30,0,0,8,69,26347
99,94,1231353,6057,532,2465,476,6514,9987,1434,107.786481800104,1410.2135181999,94,1340,84,829,615,214,30398,376,11,96,0,0,9,122,57805
99,95,1252236,3398,283,1379,256,3674,5592,810,60.8835775858328,805.116422414167,44,766,56,423,297,126,17172,179,11,35,0,0,9,61,30317
99,96,1146102,14856,1359,5980,1223,17250,25812,3777,283.89786733542,3726.10213266458,258,3519,233,2201,1630,571,88994,1035,44,191,0,0,37,315,144700
99,97,1202595,9291,859,3707,728,10302,15596,2274,170.92500670393,2251.07499329607,151,2123,148,1255,922,333,49722,541,22,118,0,0,22,166,86126
99,98,1153388,14533,1318,5988,1168,16637,25111,3653,274.577418421046,3596.42258157895,210,3443,218,2017,1487,530,83024,927,28,189,0,0,35,256,136838
99,99,1127152,16825,1656,6863,1409,19264,29192,4209,316.369108714531,4163.63089128547,276,3933,271,2579,1873,706,102089,1163,58,235,0,0,47,323,165951
99,100,1264364,1904,176,751,140,2037,3104,472,35.4778378031025,467.522162196897,27,445,31,249,183,66,9271,108,4,33,0,0,8,25,17492
99,101,1272728,837,78,317,77,861,1333,222,16.6866101531542,218.313389846846,25,197,13,105,77,28,3948,49,1,14,0,0,0,19,7963
99,102,1255864,3010,286,1162,231,3203,4882,727,54.6448900060499,727.35510999395,54,673,55,396,291,105,14665,183,6,49,0,0,3,45,28186
99,103,1160383,13763,1271,5536,1030,15598,23435,3476,261.273229244882,3447.72677075512,213,3263,233,1959,1415,544,78525,935,33,187,0,0,22,278,130560
99,105,1268143,1434,139,576,104,1557,2376,371,27.8861818325234,367.113818167477,17,354,24,199,136,63,6778,70,7,15,0,0,8,24,13137
99,106,1224499,6750,592,2746,470,7347,11155,1625,122.142979724664,1594.85702027534,79,1546,92,948,676,272,35242,406,13,89,0,0,12,126,63640
99,107,1158239,13862,1340,5565,1184,15967,24056,3528,265.181804596072,3491.81819540393,252,3276,229,1997,1448,549,79899,947,43,218,0,0,39,264,134852
99,108,1261237,2292,195,900,182,2407,3684,550,41.3407008298864,539.659299170114,40,510,31,274,205,69,11388,125,1,31,0,0,2,51,21084
99,109,1225062,6831,649,2561,534,7462,11206,1625,122.142979724664,1613.85702027534,110,1515,111,882,624,258,34597,422,24,104,0,0,33,132,62747
99,110,1192649,10355,917,4067,831,11677,17492,2621,197.007230682059,2567.99276931794,174,2447,144,1414,1020,394,56447,643,34,145,0,0,41,206,98440
99,111,1274925,530,62,195,33,522,812,114,8.56879980837646,113.431200191624,11,103,8,77,58,19,2618,38,3,9,0,0,5,4,5250
99,112,1214946,7749,708,3243,613,8853,13417,2076,156.042354405171,2038.95764559483,126,1950,119,1031,764,267,41361,496,25,108,0,0,20,136,72210
99,113,1029098,24308,2441,10054,2190,29941,44626,6268,471.133659639506,6178.86634036049,434,5834,382,4101,2998,1103,174782,2085,93,358,0,0,73,466,254843
99,114,1186623,11051,972,4414,863,12540,18789,2738,205.801525222235,2688.19847477777,187,2551,156,1529,1115,414,60327,681,22,174,0,0,22,197,104385
99,115,1237172,5279,448,2049,395,5648,8540,1318,99.0673521705278,1289.93264782947,83,1235,71,705,506,199,26965,339,25,82,0,0,25,101,48981
99,116,1255134,3047,270,1299,213,3428,5210,811,60.9587424964325,794.041257503567,53,758,44,402,302,100,15031,176,7,44,0,0,1,57,29616
99,117,1222404,7235,647,2802,544,7808,11801,1744,131.08760408604,1714.91239591396,127,1617,102,926,682,244,36165,469,18,80,0,0,21,136,65330
99,119,1194790,10249,936,4074,824,11222,17056,2560,192.422171135471,2545.57782886453,181,2379,178,1359,972,387,54889,657,31,131,0,0,29,225,95442
99,120,1236244,5312,509,2080,414,5797,8800,1258,94.5574575345402,1238.44254246546,78,1180,75,720,546,174,27599,325,10,76,0,0,13,98,49900
99,121,1269518,1255,110,487,86,1354,2037,322,24.2031012131335,319.796898786867,19,303,22,157,110,47,5961,72,7,12,0,0,4,27,11921
99,122,1255392,2948,263,1182,220,3230,4895,710,53.3670865258534,708.632913474147,50,660,52,369,262,107,15229,167,7,39,0,0,11,58,26557
99,123,1225384,6791,614,2776,472,7417,11279,1640,123.270453383661,1620.72954661634,108,1532,104,904,634,270,34235,407,21,96,0,0,24,117,63395
99,124,1196506,10040,926,4018,701,11178,16823,2552,191.820851850673,2531.17914814933,152,2400,171,1352,986,366,53661,618,21,151,0,0,20,198,92721
99,126,1186825,11111,1045,4421,909,12427,18802,2804,210.762409321821,2752.23759067818,192,2612,159,1478,1048,430,60085,699,29,147,0,0,29,201,102099
99,127,1260125,2518,223,976,165,2706,4070,613,46.0760901976734,594.923909802327,42,571,28,334,235,99,11828,125,8,45,0,0,10,35,23050
99,128,1222578,7200,620,2758,572,7716,11666,1733,130.260790069442,1716.73920993056,101,1632,114,844,602,242,36266,446,23,87,0,0,20,138,63270
99,129,1221490,7259,636,2794,555,7883,11868,1713,128.757491857446,1687.24250814255,110,1603,103,923,665,258,37047,413,22,89,0,0,23,149,64705
99,131,1168303,12911,1152,5101,1015,14390,21658,3106,233.462212322959,3073.53778767704,223,2883,201,1802,1305,497,73453,873,32,178,0,0,27,249,120526
99,133,1198465,10025,898,3958,793,10752,16401,2377,178.666992495709,2357.33300750429,172,2205,159,1325,957,368,52181,603,31,139,0,0,27,176,92189
99,135,1169249,12876,1227,5083,1037,14578,21925,3240,243.534310343331,3198.46568965667,211,3029,202,1882,1380,502,72196,872,39,190,0,0,38,228,123386
99,136,1267785,1484,138,537,96,1642,2413,353,26.5332134417271,356.466786558273,27,326,30,167,124,43,7074,77,6,21,0,0,3,25,12998
99,137,1028242,24219,2480,9708,2058,30010,44256,6253,470.006185980509,6199.99381401949,404,5849,417,4075,2984,1091,176103,2105,80,339,0,0,80,478,254779
99,138,1232381,5860,493,2330,452,6541,9816,1449,108.913955459101,1426.0860445409,89,1360,86,781,550,231,29803,359,16,71,0,0,10,106,56184
99,140,1151894,14650,1421,5865,1142,16655,25083,3490,262.325537993279,3465.67446200672,227,3263,238,2147,1550,597,84215,1011,46,210,0,0,54,221,140646
99,141,1039772,23301,2350,9514,1902,28973,42739,6103,458.73144939054,6005.26855060946,356,5747,361,3923,2872,1051,167250,2015,89,321,0,0,90,408,241084
99,142,1216996,7713,734,2974,583,8578,12869,1850,139.055084609618,1817.94491539038,109,1741,107,1049,764,285,39892,481,21,100,0,0,19,133,71513
99,143,1259847,2502,224,1015,178,2672,4089,645,48.4813673368668,634.518632663133,55,590,38,334,234,100,12103,125,9,30,0,0,8,59,23538
99,144,1099002,19193,1919,7769,1620,22664,33972,4887,367.330918101191,4836.66908189881,333,4554,317,2926,2097,829,122434,1473,49,249,0,0,47,363,188859
99,145,1268974,1306,118,556,109,1445,2228,309,23.2259573753362,306.774042624664,19,290,21,143,104,39,6274,75,1,15,0,0,4,28,11404
99,146,1261087,2287,198,902,178,2542,3820,613,46.0760901976734,598.923909802327,31,582,32,303,217,86,11383,120,4,36,0,0,1,45,21853
99,147,1178801,11874,1102,4802,883,13372,20159,2943,221.210331895192,2905.78966810481,188,2755,184,1697,1235,462,65702,767,29,174,0,0,32,211,111176
99,148,1231829,5832,573,2333,417,6422,9745,1415,106.358348498708,1403.64165150129,96,1319,95,786,569,217,30468,340,27,73,0,0,22,105,53811
99,149,1195981,10040,914,4052,781,11104,16851,2525,189.791399264479,2506.20860073552,171,2354,171,1348,961,387,54140,640,25,144,0,0,27,188,93629
99,150,1221205,7036,646,2805,557,7752,11760,1779,133.718375957033,1753.28162404297,115,1664,108,991,706,285,37562,446,21,106,0,0,19,137,66746
99,152,1174349,12417,1159,5011,966,13767,20903,2967,223.014289749587,2930.98571025041,186,2781,187,1765,1288,477,68794,772,40,173,0,0,30,222,117140
99,154,1253193,3346,327,1274,259,3581,5441,847,63.6646792780251,841.335320721975,61,786,58,424,307,117,16427,169,5,42,0,0,4,84,30676
99,155,1208305,8683,791,3430,659,9521,14401,2163,162.581701627353,2142.41829837265,147,2016,142,1185,875,310,45885,541,23,130,0,0,28,157,80063
99,156,1150930,14873,1449,5834,1258,16836,25377,3583,269.31587467906,3553.68412532094,230,3353,240,2138,1585,553,84705,977,32,198,0,0,33,271,140921
99,157,1208319,8621,822,3451,688,9603,14564,2162,162.506536716754,2148.49346328325,134,2028,149,1135,845,290,45850,511,15,108,0,0,24,164,80111
99,159,1178287,11995,1066,4859,873,13456,20254,2990,224.743082693383,2944.25691730662,179,2811,179,1689,1258,431,66009,766,38,181,0,0,38,228,111208
99,160,1148720,14906,1443,5997,1183,17066,25689,3717,279.387972699433,3688.61202730057,255,3462,251,2176,1560,616,86500,1009,39,239,0,0,43,264,143391
99,161,1183001,11297,1000,4500,878,12759,19137,2837,213.242851371614,2804.75714862839,172,2665,181,1598,1184,414,63271,696,26,165,0,0,26,219,108182
99,162,1233369,5726,488,2296,470,6235,9489,1378,103.577246806515,1356.42275319348,90,1288,82,752,553,199,29299,365,11,74,0,0,12,94,54217
99,163,1129007,16841,1574,6853,1346,19259,29032,4174,313.738336843538,4121.26166315646,261,3913,261,2458,1797,661,100519,1143,51,233,0,0,53,312,162261
99,165,1126059,17106,1735,6784,1408,19565,29492,4221,317.271087641728,4205.72891235827,273,3948,302,2526,1820,706,102655,1162,44,280,0,0,44,313,163096
99,166,1213343,7991,733,3176,554,8827,13290,1952,146.721905490797,1921.2780945092,114,1838,116,1047,753,294,42791,538,32,101,0,0,40,126,73753
99,167,1219132,7443,676,2857,518,8054,12105,1819,136.724972381024,1800.27502761898,100,1719,118,1001,726,275,38830,489,22,108,0,0,18,125,68194
99,168,1240455,4958,442,1990,372,5261,8065,1175,88.3187699547574,1162.68123004524,73,1102,76,658,456,202,24610,254,11,75,0,0,11,81,45808
99,169,1168635,12912,1211,5069,1007,14429,21716,3176,238.723756064944,3147.27624393506,217,2959,210,1794,1311,483,73048,895,31,190,0,0,16,252,121037
99,171,1198985,9941,888,3953,728,10787,16356,2451,184.229195880094,2438.77080411991,149,2302,172,1323,985,338,51826,569,21,129,0,0,20,194,90360
99,172,1264792,1850,153,671,141,1967,2932,462,34.7261886971046,450.273811302895,26,436,23,216,167,49,9094,116,9,23,0,0,10,41,17396
99,173,1254171,3155,279,1291,231,3375,5176,765,57.501156608842,758.498843391158,56,709,51,423,310,113,15905,170,5,46,0,0,3,49,29272
99,174,1213759,8047,771,3124,576,9034,13505,2000,150.329821199587,1982.67017880041,127,1873,133,1056,768,288,42150,483,22,105,0,0,21,161,72929
99,175,1249678,3705,335,1389,310,4021,6055,883,66.3706160596177,871.629383940382,54,829,55,493,369,124,18845,224,11,57,0,0,7,59,34691
99,176,1210255,8458,766,3265,627,9283,13941,2011,151.156635216185,1986.84336478382,122,1889,127,1122,815,307,44734,490,20,98,0,0,24,140,77323
99,178,1225830,6452,600,2584,485,7042,10711,1497,112.521871167891,1473.47812883211,71,1426,89,923,653,270,34680,404,9,88,0,0,10,127,61739
99,179,1244212,4476,414,1729,352,4730,7225,1054,79.2238157721824,1050.77618422782,90,964,76,596,422,174,22262,229,10,56,0,0,5,79,41698
99,180,1054332,22086,2115,8895,1877,26946,39833,5698,428.289660597624,5632.71033940238,368,5330,363,3712,2715,997,157082,1955,88,348,0,0,84,440,229334
99,181,1275985,380,33,134,26,423,616,82,6.16352266918307,83.8364773308169,2,80,8,53,40,13,1945,21,0,4,0,0,0,8,3733
99,182,1179121,11906,1141,4604,983,13526,20254,3024,227.298689653776,2977.70131034622,210,2814,181,1572,1165,407,65427,720,32,144,0,0,29,225,110148
99,183,1260398,2482,215,983,165,2565,3928,563,42.3178446676838,549.682155332316,42,521,29,318,241,77,11739,135,10,35,0,0,10,49,21568
99,184,1267940,1467,109,592,109,1526,2336,335,25.1802450509308,329.819754949069,21,314,20,164,129,35,7014,79,3,17,0,0,2,21,12770
99,185,1264168,1924,163,783,161,2134,3241,473,35.5530027137023,481.446997286298,35,438,44,243,174,69,9322,102,3,20,0,0,2,36,18364
99,186,1277018,243,30,102,18,270,420,70,5.26154374198555,69.7384562580145,2,68,5,23,12,11,1282,14,0,0,0,0,0,5,2170
99,187,1267466,1469,124,595,103,1554,2376,367,27.5855221901242,359.414477809876,23,344,20,176,132,44,7428,85,3,18,0,0,4,31,13463
99,188,1158941,14022,1301,5686,1087,16105,24179,3557,267.361587003466,3514.63841299653,229,3328,225,1961,1421,540,78921,976,41,201,0,0,44,271,130870
99,190,1229185,6320,548,2430,454,6720,10152,1503,112.97286063149,1485.02713936851,90,1413,95,852,608,244,32128,363,14,95,0,0,11,105,56665
99,191,1178187,11837,1124,4742,956,13413,20235,2965,222.863959928388,2957.13604007161,184,2781,215,1658,1192,466,66317,766,38,167,0,0,45,218,112171
99,192,1274197,613,45,233,32,629,939,135,10.1472629309721,131.852737069028,6,129,7,81,67,14,3127,43,2,6,0,0,4,4,5577
99,193,1195773,10154,902,4009,819,11168,16898,2555,192.046346582472,2509.95365341753,165,2390,147,1381,1042,339,54173,621,22,150,0,0,24,188,95099
99,195,1130909,16402,1576,6564,1364,18904,28408,4082,306.823165068357,4040.17683493164,264,3818,265,2356,1714,642,99795,1130,35,213,0,0,29,299,159093
99,196,1040495,23013,2315,9702,1957,28265,42239,5826,437.910769154397,5724.0892308456,406,5420,336,3883,2882,1001,167408,1962,61,353,0,0,59,424,240280
99,197,1195237,10141,947,4115,836,11485,17383,2618,196.781735950259,2591.21826404974,184,2434,170,1383,1019,364,54198,658,20,133,0,0,23,200,95569
99,198,1125964,16761,1605,6767,1353,19592,29317,4272,321.104498082318,4211.89550191768,256,4016,261,2507,1811,696,103246,1205,42,251,0,0,44,346,160822
99,199,1224881,6758,617,2779,540,7460,11396,1705,128.156172572648,1684.84382742735,116,1589,108,865,606,259,34680,420,17,90,0,0,16,149,61305
100,1,1011255,24601,2409,9984,2128,30676,45197,6273,471.509484192505,6173.4905158075,432,5841,372,4293,3139,1154,191298,2356,104,399,0,0,103,473,260779
100,5,1087714,19705,1935,7819,1673,23598,35025,5066,380.785437098554,5025.21456290145,322,4744,340,3074,2220,854,131924,1558,61,296,0,0,71,397,195821
100,6,1258097,2720,266,1044,211,2799,4320,666,50.0598304594625,662.940169540537,47,619,47,328,236,92,13361,174,6,40,0,0,8,46,22938
100,7,1275441,503,38,199,38,497,772,126,9.47077873557398,120.529221264426,10,116,4,51,39,12,2200,33,1,5,0,0,1,13,4201
100,8,1270458,1113,98,474,88,1203,1863,259,19.4677118453465,258.532288154653,20,239,19,148,114,34,5355,63,3,19,0,0,4,20,9706
100,9,1252684,3442,285,1316,246,3627,5474,807,60.6580828540334,807.341917145967,58,749,61,461,323,138,16754,185,10,45,0,0,11,61,30203
100,10,1227193,6541,555,2592,470,7200,10817,1551,116.58077634028,1527.41922365972,113,1438,93,814,602,212,33244,391,18,104,0,0,21,120,57820
100,11,1220493,7471,675,2914,530,8000,12119,1763,132.515737387436,1744.48426261256,103,1660,114,930,705,225,37582,405,21,96,0,0,23,145,64571
100,12,1266329,1677,141,651,115,1666,2573,378,28.4123362067219,373.587663793278,16,362,24,210,159,51,8121,90,4,15,0,0,7,29,15274
100,13,1112995,17903,1671,7376,1541,20825,31413,4500,338.242097699071,4422.75790230093,319,4181,261,2772,2027,745,112577,1340,53,277,0,0,42,302,173550
100,14,1263274,2028,171,736,135,2174,3216,478,35.9288272667013,471.071172733299,26,452,29,249,172,77,10137,96,1,21,0,0,1,39,17456
100,16,1200507,9394,871,3794,692,10317,15674,2217,166.640606799742,2190.35939320026,133,2084,140,1265,955,310,51544,616,30,111,0,0,30,160,86781
100,18,1251150,3622,327,1434,268,3844,5873,873,65.6189669536197,861.38103304638,49,824,54,427,301,126,17734,194,8,39,0,0,7,71,29930
100,19,1234557,5743,522,2179,449,6339,9489,1435,107.861646710704,1417.1383532893,80,1355,90,746,539,207,28140,325,20,65,0,0,15,111,49965
100,20,1254262,3233,265,1219,257,3503,5244,790,59.3802793738369,776.619720626163,50,740,46,389,276,113,15690,182,6,34,0,0,1,52,28194
100,21,1186347,11022,1029,4494,878,12379,18780,2723,204.674051563238,2728.32594843676,189,2534,210,1460,1065,395,60650,741,22,143,0,0,15,165,98796
100,22,1243116,4560,415,1837,339,4921,7512,1139,85.6128331731648,1136.38716682684,60,1079,83,595,434,161,22927,290,25,53,0,0,24,92,40304
100,23,1045953,22623,2218,9219,1987,27616,41040,5751,432.273400859413,5674.72659914059,362,5389,356,3842,2803,1039,163484,2058,81,366,0,0,79,473,230887
100,24,1199622,9699,944,3845,791,10749,16329,2409,181.072269634903,2379.9277303651,170,2239,152,1333,947,386,51410,607,25,145,0,0,20,215,91351
100,26,1153580,14620,1403,5799,1148,16437,24787,3602,270.744007980456,3559.25599201954,218,3384,228,2050,1486,564,83010,953,47,219,0,0,48,256,132279
100,27,1147903,15183,1425,5947,1172,17167,25711,3693,277.584014845037,3653.41598515496,227,3466,238,2136,1566,570,87068,999,49,181,0,0,45,291,137225
100,28,1093261,19603,1890,7864,1603,23332,34689,4877,366.579268995193,4838.42073100481,326,4551,328,3091,2242,849,126836,1520,60,312,0,0,62,407,188026
100,29,1231477,5899,538,2430,444,6546,9958,1436,107.936811621304,1439.0631883787,80,1356,111,801,583,218,30506,359,12,81,0,0,9,107,53716
100,31,990688,25679,2717,10597,2288,32880,48482,6687,502.627757180819,6598.37224281918,416,6271,414,4786,3405,1381,206783,2582,91,426,0,0,72,514,282480
100,32,1181401,11383,1077,4594,905,12988,19564,2906,218.429230203,2888.570769797,179,2727,201,1590,1156,434,64327,735,40,149,0,0,41,211,104652
100,33,1275431,424,46,173,30,489,738,111,8.34330507657708,106.656694923423,5,106,4,63,49,14,2317,27,4,10,0,0,3,9,3669
100,34,1266978,1622,125,630,118,1743,2616,424,31.8699220943125,420.130077905688,25,399,28,217,152,65,7491,76,6,20,0,0,2,37,13863
100,35,1221213,7244,673,2802,519,7928,11922,1797,135.071344347829,1786.92865565217,110,1687,125,915,676,239,37219,487,28,102,0,0,25,150,63767
100,37,1236583,5276,467,2079,385,5793,8724,1230,92.452840037746,1229.54715996225,81,1149,92,681,476,205,27412,324,18,85,0,0,14,96,46838
100,38,1091838,19831,2028,8043,1625,23348,35044,4977,374.095760055172,4938.90423994483,345,4632,336,3062,2182,880,127738,1487,58,300,0,0,48,373,189428
100,39,1269101,1220,117,470,99,1436,2122,345,25.9318941569288,344.068105843071,16,329,25,165,118,47,6304,88,5,18,0,0,2,16,11509
100,40,1277683,188,21,77,18,203,319,45,3.38242097699071,44.6175790230093,3,42,3,18,14,4,786,6,0,3,0,0,0,5,1581
100,41,1243973,4477,370,1752,347,4824,7293,1103,82.9068963915722,1086.09310360843,76,1027,66,575,422,153,22450,232,16,64,0,0,16,90,40528
100,42,1047843,22878,2279,9384,2009,27615,41287,5764,433.25054469721,5672.74945530279,361,5403,342,3816,2804,1012,161240,1936,79,337,0,0,70,434,231941
100,43,1264929,1837,171,757,121,1952,3001,438,32.9222308427096,438.07776915729,25,413,33,223,162,61,8900,110,4,14,0,0,7,28,15810
100,44,1250059,3734,329,1438,272,3948,5987,881,66.2202862384181,877.779713761582,56,825,63,489,347,142,18538,193,16,44,0,0,17,60,32920
100,45,1207467,8744,775,3440,627,9600,14442,2106,158.297301723165,2074.70269827683,133,1973,127,1098,784,314,46691,558,31,106,0,0,43,156,76314
100,47,1179495,11845,1091,4769,975,13385,20220,2959,222.412970464789,2915.58702953521,196,2763,179,1614,1188,426,65131,695,28,169,0,0,29,218,109642
100,48,1262655,2150,192,814,162,2264,3432,517,38.8602587800933,503.139741219907,34,483,25,260,188,72,10373,130,3,27,0,0,2,30,18249
100,49,1157726,14024,1293,5620,1091,16155,24159,3556,267.286422092866,3490.71357790713,221,3335,202,2024,1457,567,80100,967,34,202,0,0,38,271,129897
100,50,1228640,6069,616,2440,457,6794,10307,1491,112.070881704292,1477.92911829571,110,1381,99,816,605,211,32789,379,24,87,0,0,21,116,56718
100,51,1225717,6610,552,2650,495,7308,11005,1650,124.022102489659,1628.97789751034,118,1532,103,849,627,222,34453,366,11,89,0,0,8,108,58563
100,53,1277953,121,12,44,11,140,207,28,2.10461749679422,25.8953825032058,1,27,0,18,14,4,694,7,1,0,0,0,1,2,1077
100,54,1272833,762,72,320,50,881,1323,218,16.385950510755,214.614049489245,14,204,13,98,68,30,3950,34,1,4,0,0,0,16,6839
100,55,1275614,456,46,170,42,471,729,106,7.96748052357811,108.032519476422,10,96,10,53,38,15,2127,21,0,3,0,0,0,6,4594
100,56,1195887,10144,951,3962,764,11201,16878,2430,182.650732757498,2404.3492672425,147,2283,157,1333,972,361,54149,609,20,141,0,0,13,168,89200
100,57,1259587,2541,230,978,187,2693,4088,612,46.0009252870736,607.999074712926,44,568,42,334,246,88,12322,128,2,32,0,0,5,46,21478
100,58,1183682,11223,1040,4503,861,12644,19048,2842,213.618675924613,2800.38132407539,179,2663,172,1539,1131,408,62784,724,32,160,0,0,36,190,103317
