day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,185,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393241
1,186,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,379653
1,187,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,391762
1,188,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393776
1,189,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,404370
1,190,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,383676
1,191,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,397417
1,192,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,418220
1,193,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,394974
1,194,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384709
1,195,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,388547
1,196,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,396750
1,197,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,399012
1,198,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,397382
1,199,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,377021
1,200,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,380914
2,1,6599253,3206,1452,1055,255,3545,6307,688,107.245587503534,728.754412496466,44,644,148,703,520,183,52299,638,13,37,0,0,18,101,788,393424
2,2,6599294,3191,1432,1105,239,3497,6273,633,98.6721757118272,661.327824288173,42,591,127,729,549,180,52281,638,13,51,0,0,15,104,651,391116
2,3,6599277,3157,1445,1139,240,3506,6330,636,99.1398163550112,677.860183644989,40,596,141,714,533,181,52286,642,17,48,0,0,21,115,685,396504
2,4,6599285,3181,1426,1070,257,3628,6381,694,108.180868789902,705.819131210098,52,642,120,694,515,179,52217,648,23,43,0,0,20,123,688,385893
2,5,6599308,3129,1461,1084,245,3551,6341,687,107.08970728914,721.91029271086,41,646,142,714,530,184,52274,640,15,44,0,0,16,107,724,388994
2,6,6599254,3214,1449,1086,255,3534,6324,664,103.504462358062,692.495537641938,53,611,132,714,525,189,52267,633,8,46,0,0,8,112,692,391767
