day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,142,547024,971,509,40,4,181,734,0,0,0,0,0,0,57,36,21,78850,634,0,0,0,0,0,0,0,7000
1,143,546496,956,534,58,2,181,775,0,0,0,0,0,0,50,26,24,79392,601,0,0,0,0,0,0,0,6719
1,144,547161,1060,536,52,1,173,762,0,0,0,0,0,0,47,30,17,78637,603,0,0,0,0,0,0,0,6723
1,145,546806,983,490,55,4,198,747,0,0,0,0,0,0,54,37,17,79078,602,0,0,0,0,0,0,0,7213
1,146,547049,970,557,49,3,166,775,0,0,0,0,0,0,41,28,13,78826,609,0,0,0,0,0,0,0,6043
1,147,546906,932,495,58,3,175,731,0,0,0,0,0,0,45,33,12,79009,647,0,0,0,0,0,0,0,6344
1,148,547065,961,505,45,3,161,714,0,0,0,0,0,0,53,34,19,78850,627,0,0,0,0,0,0,0,7657
1,149,547332,940,527,52,5,197,781,0,0,0,0,0,0,46,29,17,78559,612,0,0,0,0,0,0,0,7478
1,150,547099,960,524,48,3,185,760,0,0,0,0,0,0,42,23,19,78763,646,0,0,0,0,0,0,0,6526
1,151,547017,944,558,43,2,150,753,0,0,0,0,0,0,45,23,22,78894,617,0,0,0,0,0,0,0,5751
1,152,546780,973,523,56,4,160,743,0,0,0,0,0,0,45,25,20,79138,591,0,0,0,0,0,0,0,6359
1,153,546334,914,518,68,3,195,784,0,0,0,0,0,0,45,31,14,79562,631,0,0,0,0,0,0,0,6635
1,154,546771,960,540,57,2,181,780,0,0,0,0,0,0,49,32,17,79076,634,0,0,0,0,0,0,0,7076
1,155,547247,930,485,60,3,171,719,0,0,0,0,0,0,44,26,18,78742,588,0,0,0,0,0,0,0,6515
1,156,547015,904,508,63,1,161,733,0,0,0,0,0,0,45,29,16,78951,622,0,0,0,0,0,0,0,6997
1,157,546864,945,576,61,3,202,842,0,0,0,0,0,0,48,29,19,78966,605,0,0,0,0,0,0,0,7560
1,158,546904,981,559,55,4,201,819,0,0,0,0,0,0,47,35,12,78921,598,0,0,0,0,0,0,0,7746
1,159,546748,1017,520,59,1,161,741,0,0,0,0,0,0,54,37,17,79057,653,0,0,0,0,0,0,0,6945
1,160,546353,912,502,66,5,188,761,0,0,0,0,0,0,47,23,24,79541,656,0,0,0,0,0,0,0,7040
1,161,547063,962,511,50,3,181,745,0,0,0,0,0,0,37,22,15,78831,632,0,0,0,0,0,0,0,6526
1,162,547270,935,488,47,4,178,717,0,0,0,0,0,0,37,23,14,78705,606,0,0,0,0,0,0,0,6151
1,163,547055,937,514,50,2,208,774,0,0,0,0,0,0,48,30,18,78781,675,0,0,0,0,0,0,0,6614
1,164,546486,944,570,46,3,180,799,0,0,0,0,0,0,55,38,17,79396,590,0,0,0,0,0,0,0,6799
1,165,547122,985,553,43,4,193,793,0,0,0,0,0,0,41,30,11,78746,583,0,0,0,0,0,0,0,6675
1,166,546757,976,526,63,1,180,770,0,0,0,0,0,0,56,39,17,79108,603,0,0,0,0,0,0,0,7240
1,167,546926,978,484,61,3,203,751,0,0,0,0,0,0,48,30,18,78971,596,0,0,0,0,0,0,0,6021
1,168,547070,975,513,60,1,196,770,0,0,0,0,0,0,45,31,14,78811,599,0,0,0,0,0,0,0,6623
1,169,546626,941,490,60,2,200,752,0,0,0,0,0,0,36,26,10,79291,624,0,0,0,0,0,0,0,6184
1,170,546846,1021,473,51,3,161,688,0,0,0,0,0,0,58,37,21,79013,644,0,0,0,0,0,0,0,6821
1,171,546666,928,528,52,3,185,768,0,0,0,0,0,0,43,22,21,79214,651,0,0,0,0,0,0,0,6717
1,172,546967,951,522,58,3,186,769,0,0,0,0,0,0,38,25,13,78916,629,0,0,0,0,0,0,0,6826
1,173,546724,954,481,39,2,191,713,0,0,0,0,0,0,45,32,13,79216,618,0,0,0,0,0,0,0,6392
1,174,547246,919,545,58,2,191,796,0,0,0,0,0,0,55,35,20,78609,645,0,0,0,0,0,0,0,6447
1,175,546881,956,544,53,4,176,777,0,0,0,0,0,0,54,33,21,78979,623,0,0,0,0,0,0,0,7096
1,176,546898,922,565,53,1,177,796,0,0,0,0,0,0,53,31,22,79022,579,0,0,0,0,0,0,0,6391
1,177,546764,961,521,46,2,197,766,0,0,0,0,0,0,40,28,12,79083,656,0,0,0,0,0,0,0,6669
1,178,546805,1006,529,56,1,174,760,0,0,0,0,0,0,60,36,24,79063,576,0,0,0,0,0,0,0,7416
1,179,546986,942,545,49,7,173,774,0,0,0,0,0,0,47,27,20,78896,625,0,0,0,0,0,0,0,7064
1,180,547071,963,493,65,2,170,730,0,0,0,0,0,0,57,37,20,78847,602,0,0,0,0,0,0,0,6819
1,181,547233,941,517,44,2,188,751,0,0,0,0,0,0,48,31,17,78681,616,0,0,0,0,0,0,0,7016
1,182,546798,960,540,53,2,206,801,0,0,0,0,0,0,51,27,24,79020,640,0,0,0,0,0,0,0,6719
1,183,546823,971,534,60,4,181,779,0,0,0,0,0,0,53,35,18,79017,627,0,0,0,0,0,0,0,6606
1,184,546612,1012,529,51,3,187,770,0,0,0,0,0,0,35,24,11,79201,640,0,0,0,0,0,0,0,7091
1,185,546866,986,515,64,1,172,752,0,0,0,0,0,0,49,37,12,78991,626,0,0,0,0,0,0,0,6771
1,186,546919,953,530,54,7,165,756,0,0,0,0,0,0,46,31,15,78920,676,0,0,0,0,0,0,0,7130
1,187,547125,963,537,44,8,169,758,0,0,0,0,0,0,53,28,25,78752,619,0,0,0,0,0,0,0,7683
1,188,546496,956,532,51,1,186,770,0,0,0,0,0,0,46,28,18,79379,623,0,0,0,0,0,0,0,6350
1,189,546746,1027,482,63,1,185,731,0,0,0,0,0,0,47,31,16,79116,603,0,0,0,0,0,0,0,6542
1,190,546471,968,536,41,2,182,761,0,0,0,0,0,0,63,40,23,79380,627,0,0,0,0,0,0,0,6223
1,191,546825,963,512,48,2,156,718,0,0,0,0,0,0,42,21,21,79065,657,0,0,0,0,0,0,0,6823
1,192,546330,966,519,61,6,188,774,0,0,0,0,0,0,43,25,18,79557,600,0,0,0,0,0,0,0,7043
1,193,547281,958,521,40,6,169,736,0,0,0,0,0,0,53,32,21,78601,641,0,0,0,0,0,0,0,6869
1,194,547155,973,522,51,6,192,771,0,0,0,0,0,0,47,22,25,78692,632,0,0,0,0,0,0,0,7315
1,195,546848,977,516,47,3,196,762,0,0,0,0,0,0,49,26,23,79032,602,0,0,0,0,0,0,0,6562
1,196,547491,940,509,50,4,203,766,0,0,0,0,0,0,52,36,16,78427,594,0,0,0,0,0,0,0,6629
1,197,546884,959,506,51,2,174,733,0,0,0,0,0,0,37,24,13,79071,586,0,0,0,0,0,0,0,6105
1,198,547237,951,489,37,6,206,738,0,0,0,0,0,0,53,28,25,78657,634,0,0,0,0,0,0,0,7141
1,199,546173,932,514,49,2,195,760,0,0,0,0,0,0,42,27,15,79769,594,0,0,0,0,0,0,0,6057
1,200,546814,959,513,54,1,163,731,0,0,0,0,0,0,38,23,15,79106,622,0,0,0,0,0,0,0,5683
2,1,546647,992,700,47,6,166,919,29,50.6782621212895,250.321737878711,5,24,272,35,22,13,79045,632,2,0,0,0,1,43,244,6271
2,2,546431,984,662,33,4,196,895,27,47.1832095612006,220.816790438799,3,24,241,40,28,12,79298,622,1,2,0,0,0,33,179,6530
2,3,546536,915,706,43,4,183,936,32,55.9208409614229,228.079159038577,1,31,252,43,25,18,79260,580,1,1,0,0,2,62,222,5885
2,4,546660,926,714,36,5,162,917,32,55.9208409614229,233.079159038577,2,30,257,68,39,29,79069,630,0,4,0,0,0,51,226,6609
2,5,546005,914,667,47,4,165,883,22,38.4455781609783,217.554421839022,2,20,234,44,33,11,79762,662,0,0,0,0,0,48,206,6554
2,6,546850,845,622,48,4,178,852,25,43.6881570011116,224.311842998888,3,22,243,45,32,13,79072,606,0,0,0,0,0,36,233,5961
2,7,546909,895,671,36,9,154,870,27,47.1832095612006,238.816790438799,3,24,259,54,31,23,78916,626,0,0,0,0,0,40,242,7053
2,8,546842,964,703,41,8,163,915,26,45.4356832811561,244.564316718844,3,23,264,51,30,21,78869,629,0,0,0,0,0,45,232,7574
2,9,546389,939,670,40,1,191,902,27,47.1832095612006,212.816790438799,0,27,233,42,23,19,79410,588,0,0,0,0,0,46,213,6819
2,10,546904,897,675,49,2,166,892,28,48.930735841245,223.069264158755,0,28,244,43,23,20,78903,631,1,2,0,0,1,37,216,6385
2,11,546518,881,710,37,4,182,933,40,69.9010512017786,220.098948798221,3,37,250,43,31,12,79280,615,3,1,0,0,4,64,238,6586
2,12,546770,1011,694,52,5,202,953,35,61.1634198015563,213.836580198444,4,31,240,47,32,15,78829,660,2,2,0,0,1,68,217,7392
2,13,546825,896,672,43,4,162,881,28,48.930735841245,231.069264158755,2,26,252,45,33,12,79025,598,0,0,0,0,0,35,243,6707
2,14,546931,946,698,31,5,177,911,31,54.1733146813784,238.826685318622,0,31,262,39,24,15,78830,613,2,0,0,0,0,53,234,6410
2,15,546504,934,653,36,3,164,856,24,41.9406307210672,217.059369278933,1,23,235,49,31,18,79309,618,1,1,0,0,0,30,225,7250
2,16,546614,921,687,38,2,182,909,36,62.9109460816008,218.089053918399,1,35,245,57,40,17,79134,635,3,2,0,0,2,71,188,7236
2,17,546735,902,658,41,6,180,885,34,59.4158935215118,211.584106478488,4,30,237,54,34,20,79069,625,0,0,0,0,0,65,217,6661
2,18,546432,927,685,36,6,179,906,29,50.6782621212895,215.32173787871,1,28,237,49,27,22,79315,641,2,2,0,0,1,57,213,6763
2,19,546430,929,647,44,4,165,860,22,38.4455781609783,215.554421839022,0,22,232,40,28,12,79399,612,1,0,0,0,0,36,224,7263
2,20,546426,947,673,42,4,188,907,36,62.9109460816008,215.089053918399,2,34,242,49,29,20,79289,652,0,0,0,0,0,62,224,6536
2,21,546538,968,735,51,2,171,959,43,75.143630041912,226.856369958088,2,41,259,41,24,17,79160,604,2,1,0,0,1,75,221,6420
2,22,546472,875,663,43,1,160,867,29,50.6782621212895,219.32173787871,1,28,241,55,32,23,79416,585,1,1,0,0,0,60,229,6815
2,23,546395,912,692,48,3,169,912,27,47.1832095612006,227.816790438799,0,27,248,39,20,19,79398,614,2,0,0,0,1,51,227,6084
2,24,546799,897,692,31,4,195,922,24,41.9406307210672,223.059369278933,2,22,241,41,30,11,78976,635,0,0,0,0,0,47,244,6971
