day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
71,101,5391589,127733,17656,50339,10243,145361,223599,31439,4923.56393980336,29285.4360601966,1992,29447,2770,18368,13343,5025,890959,10153,325,1808,0,0,341,4897,1980621
71,102,5378604,129866,17909,50527,10478,147668,226582,31938,5001.71077672444,29874.2892232756,2178,29760,2938,18609,13607,5002,898718,10022,353,1821,0,0,358,5064,1986927
71,103,5403160,127755,17392,50092,10241,144002,221727,31117,4873.13652199056,29133.8634780094,2049,29068,2890,18059,13157,4902,881579,10121,367,1841,0,0,388,4965,1982091
71,104,5386842,128649,17677,50534,10135,145689,224035,31328,4906.18057527783,29305.8194247222,2037,29291,2884,18347,13449,4898,894616,9912,365,1767,0,0,347,4858,1971944
71,105,5389333,128841,17510,50218,10176,146348,224252,31652,4956.92120686587,29533.0787931341,1993,29659,2838,18356,13422,4934,891442,10177,351,1737,0,0,368,4927,1984167
71,106,5409447,127216,17330,49913,10041,143607,220891,30916,4841.65853757946,28987.3414624205,2020,28896,2913,18129,13137,4992,876850,9868,344,1723,0,0,325,4914,1959545
71,107,5406467,126631,17212,50144,10013,143404,220773,31437,4923.25072602813,29297.7492739719,2068,29369,2784,18212,13284,4928,880054,10264,383,1786,0,0,353,4932,1962996
71,108,5400579,127967,17398,50331,10244,144789,222762,31406,4918.39591251199,29306.604087488,2145,29261,2819,18343,13432,4911,882741,10009,370,1860,0,0,385,4863,1963937
71,109,5375491,128629,17640,50574,10417,146807,225438,31715,4966.78744078576,29615.2125592142,2124,29591,2867,18655,13568,5087,903958,10230,383,1878,0,0,370,4944,1991220
71,110,5383253,128922,17584,50885,10347,146504,225320,31209,4887.54435565136,29126.4556443486,2054,29155,2805,18457,13606,4851,896112,10337,389,1735,0,0,388,4883,1995394
71,111,5379392,129943,18111,51007,10141,147078,226337,31615,4951.12675202402,29629.873247976,2044,29571,2966,18597,13458,5139,898092,10040,371,1865,0,0,404,4903,1988528
71,112,5368837,130820,17768,51537,10366,148265,227936,31974,5007.34862467867,29885.6513753213,2172,29802,2919,18623,13555,5068,905868,10317,381,1844,0,0,405,5078,2000608
71,113,5383604,129094,17717,50971,10258,145665,224611,31264,4896.15773447032,29307.8422655297,2044,29220,2940,18255,13300,4955,896683,10154,350,1788,0,0,381,4848,1975332
71,114,5396764,128436,17564,50127,10234,144607,222532,31084,4867.96849469918,29145.0315053008,2040,29044,2929,18273,13331,4942,886240,10156,388,1779,0,0,414,4877,1976117
71,115,5394705,127860,17408,50553,10108,144275,222344,31136,4876.11205285529,29163.8879471447,2078,29058,2904,18170,13172,4998,889222,10100,361,1757,0,0,360,4781,1961445
71,116,5390720,128545,17439,50667,10003,146157,224266,31602,4949.090862485,29484.909137515,2039,29563,2832,18298,13448,4850,890348,10224,390,1832,0,0,391,4949,1977754
71,117,5403670,127927,17484,49484,10017,144216,221201,31261,4895.68791380746,29166.3120861925,2065,29196,2801,18209,13303,4906,881364,10030,330,1744,0,0,336,4900,1974300
71,118,5395301,129025,17527,50831,10000,145651,224009,31547,4940.47748366604,29415.522516334,1990,29557,2809,18279,13432,4847,885535,10252,361,1851,0,0,373,4909,1981843
71,119,5403569,127533,17238,49915,10046,144225,221424,31144,4877.36490795623,29207.6350920438,1922,29222,2941,17901,12984,4917,881940,10034,386,1726,0,0,374,4836,1959065
71,120,5383994,129691,17781,51128,10481,147183,226573,31712,4966.31762012291,29691.6823798771,2140,29572,2946,18425,13451,4974,893489,10229,362,1770,0,0,370,4910,1993856
71,121,5386916,129306,17591,50717,10127,146383,224818,31729,4968.97993721241,29683.0200627876,2069,29660,2923,18224,13159,5065,892952,10185,329,1792,0,0,351,5024,1976736
71,122,5384989,128447,17600,50409,10085,145827,223921,31537,4938.91141478987,29539.0885852101,1979,29558,2941,18282,13411,4871,896583,10179,377,1795,0,0,405,4934,1972586
71,123,5382534,128955,17494,50923,10404,146295,225116,31814,4982.29152265988,29726.7084773401,2133,29681,2895,18485,13446,5039,897254,10057,378,1828,0,0,417,5017,1976203
71,124,5378258,130092,17810,51159,10381,147563,226913,31942,5002.33720427491,29921.6627957251,2080,29862,2982,18742,13729,5013,898064,10332,373,1819,0,0,382,4956,2003156
71,125,5384543,129534,17860,50641,10187,146549,225237,31799,4979.94241934562,29733.0575806544,2029,29770,2914,18681,13690,4991,894201,10205,364,1917,0,0,357,4874,1989094
71,126,5388421,129031,17505,50598,10247,145576,223926,31167,4880.96686637143,29150.0331336286,1998,29169,2864,18299,13324,4975,892567,10157,384,1780,0,0,429,4838,1971305
71,127,5371674,130012,17706,51167,10564,148041,227478,31875,4991.84454280455,29818.1554571955,2042,29833,2935,18524,13552,4972,904369,10344,348,1703,0,0,330,5070,2004990
71,128,5387647,128918,17481,50652,10232,145837,224202,31234,4891.45952784179,29220.5404721582,2052,29182,2878,18547,13478,5069,892849,10238,406,1844,0,0,371,4904,1980208
71,129,5400071,127906,17548,50576,10020,144432,222576,31059,4864.05332250875,29140.9466774913,1971,29088,2946,18487,13482,5005,883153,10208,342,1807,0,0,310,4811,1973036
71,130,5405659,127559,17510,50281,9921,144091,221803,30991,4853.40405415077,28997.5959458492,2012,28979,2860,18033,13158,4875,879239,10108,363,1767,0,0,393,4945,1962560
71,131,5393123,128749,17542,50476,10182,145564,223764,31316,4904.30129262642,29375.6987073736,2064,29252,2964,18236,13337,4899,888477,10052,355,1727,0,0,332,4859,1970597
71,132,5399056,127758,17521,50332,9975,145320,223148,31406,4918.39591251199,29405.604087488,1982,29424,2918,18096,13255,4841,884312,10031,357,1768,0,0,390,4841,1969428
71,133,5370110,131708,18018,51682,10456,148529,228685,31868,4990.74829459122,29829.2517054088,2142,29726,2952,18576,13517,5059,903078,10244,386,1830,0,0,400,4916,2001011
71,134,5381208,130134,17897,51209,10300,147422,226828,31693,4963.34208925818,29676.6579107418,2033,29660,2947,18547,13449,5098,895540,10144,366,1817,0,0,375,4955,1982778
71,135,5378535,129832,17689,50856,10427,146524,225496,31372,4913.07127833299,29259.928721667,2113,29259,2801,18815,13680,5135,899384,10339,328,1819,0,0,303,4961,2001820
71,136,5392230,129249,17538,50863,10270,146080,224751,31380,4914.32413343393,29329.6758665661,2074,29306,2864,18426,13401,5025,887582,10163,378,1912,0,0,392,5041,1998251
71,137,5388958,129465,17539,50691,10253,145947,224430,31611,4950.50032447355,29510.4996755265,2086,29525,2850,18143,13304,4839,891326,10079,334,1780,0,0,313,4792,1978491
71,138,5390388,128846,17203,50218,10425,145934,223780,31255,4894.74827248176,29238.2517275182,2022,29233,2878,18392,13513,4879,890775,10220,370,1823,0,0,367,4911,1983411
71,139,5400384,127805,17254,50342,10173,144432,222201,31200,4886.1348936628,29134.8651063372,2081,29119,2821,18431,13493,4938,883450,10130,368,1793,0,0,338,4808,1973917
71,140,5396166,127446,17534,50469,10128,144317,222448,31261,4895.68791380746,29290.3120861925,1892,29369,2925,18410,13464,4946,887790,10141,375,1801,0,0,378,4977,1978769
71,141,5371925,130265,17767,51233,10400,148083,227483,32177,5039.139822865,30162.860177135,2117,30060,3025,18596,13551,5045,903745,10387,392,1896,0,0,390,5067,1999323
71,142,5407946,126930,17237,50150,10013,143918,221318,31201,4886.29150055042,29164.7084994496,2015,29186,2850,18135,13287,4848,878137,9935,340,1782,0,0,343,4843,1966570
71,143,5397884,128251,17637,50602,10004,144899,223142,31285,4899.44647911028,29337.5535208897,2004,29281,2952,17956,13038,4918,885155,10013,348,1752,0,0,337,4936,1978291
71,144,5392438,129379,17677,50457,10039,145358,223531,31288,4899.91629977313,29296.0837002269,2026,29262,2908,18254,13301,4953,888694,10105,369,1798,0,0,345,4948,1986028
71,145,5395654,127745,17393,50028,10238,144163,221822,31111,4872.19688066485,29243.8031193351,2052,29059,3005,18450,13362,5088,888682,10048,388,1849,0,0,393,4896,1963782
71,146,5394449,128247,17306,50215,10255,144725,222501,31125,4874.3893770915,29044.6106229085,2113,29012,2794,18249,13390,4859,888859,10096,367,1778,0,0,322,4838,1968746
71,147,5387653,128820,17574,50540,10070,146106,224290,31739,4970.54600608858,29677.4539939114,2045,29694,2909,18463,13483,4980,892967,10208,375,1882,0,0,353,5086,1987931
71,148,5366060,131438,17987,51688,10232,148357,228264,31952,5003.90327315109,29844.0967268489,2054,29898,2896,18626,13595,5031,907516,10497,349,1832,0,0,376,4999,2002802
71,149,5409703,127104,17244,49854,10177,144088,221363,31249,4893.80863115605,29156.1913688439,2051,29198,2801,18009,13176,4833,876327,9895,361,1798,0,0,348,4901,1962357
71,150,5390421,128460,17573,50113,10149,145375,223210,31448,4924.97340179192,29453.0265982081,2098,29350,2930,18187,13258,4929,891954,10169,348,1786,0,0,340,4880,1976250
71,151,5387529,129281,17830,50952,10230,145901,224913,31299,4901.63897553693,29200.3610244631,2028,29271,2803,18049,13097,4952,892337,10292,386,1800,0,0,396,4828,1982110
71,152,5368093,130804,18156,51423,10486,148436,228501,31916,4998.26542519686,29885.7345748031,2086,29830,2968,18878,13727,5151,905839,10286,384,1862,0,0,379,4945,1999895
71,153,5382147,129604,18067,51116,10419,146338,225940,31754,4972.89510940284,29807.1048905972,2103,29651,3026,18451,13284,5167,895894,10365,358,1816,0,0,383,4930,1999488
71,154,5387564,129667,17759,51003,10327,146227,225316,31664,4958.80048951727,29564.1995104827,1981,29683,2859,18368,13363,5005,891307,10179,355,1869,0,0,363,4930,1988456
71,155,5408598,127799,17306,49859,10070,143780,221015,31013,4856.84940567835,29072.1505943217,1969,29044,2916,18081,13123,4958,877043,9865,361,1766,0,0,353,4837,1962281
71,156,5394260,128491,17652,50525,10186,145049,223412,31105,4871.25723933915,29102.7427606609,2025,29080,2869,18376,13366,5010,887608,10254,348,1827,0,0,348,4992,1978282
71,157,5389518,128730,17622,50655,10438,146032,224747,31661,4958.33066885442,29657.6693311456,2152,29509,2955,18393,13462,4931,890866,10147,367,1814,0,0,360,4900,1989249
71,158,5395875,128594,17678,50643,10144,144968,223433,31334,4907.12021660353,29287.8797833965,2045,29289,2861,18216,13303,4913,886173,10110,369,1837,0,0,393,4911,1971259
71,159,5385176,129346,17625,50334,10467,145978,224404,31390,4915.89020231011,29291.1097976899,2128,29262,2817,18914,13820,5094,894567,9994,384,1819,0,0,363,4813,2001421
71,160,5388279,129333,17625,50485,10257,145309,223676,31569,4943.92283519362,29546.0771648064,2030,29539,2921,18472,13459,5013,892477,10164,396,1790,0,0,426,5005,1994425
71,161,5382310,130500,17633,51141,10432,147479,226685,32019,5014.39593462145,29883.6040653785,2102,29917,2879,18596,13628,4968,894210,10100,363,1806,0,0,379,5123,1999878
71,162,5393747,128228,17809,50402,10122,145168,223501,31485,4930.76785663376,29444.2321433662,2029,29456,2890,18351,13303,5048,888307,10267,373,1778,0,0,369,4858,1986485
71,163,5390504,128657,17400,50316,10239,145607,223562,31407,4918.5525193996,29395.4474806004,2006,29401,2907,18222,13318,4904,891197,10259,348,1709,0,0,332,4957,1969207
71,164,5405563,127722,17176,50106,10273,143681,221236,30956,4847.92281308416,28939.0771869158,2167,28789,2831,18247,13204,5043,879536,10097,364,1767,0,0,357,4792,1973532
71,165,5403203,127656,17629,50005,10328,144435,222397,31425,4921.37144337672,29323.6285566233,2030,29395,2820,18230,13318,4912,880907,10008,363,1768,0,0,372,4973,1978012
71,166,5382059,129701,17702,51092,10380,147001,226175,31917,4998.42203208448,29883.5779679155,2110,29807,2965,18465,13523,4942,895701,10300,347,1798,0,0,385,5014,1986789
71,167,5376057,129976,17937,50805,10518,148002,227262,32086,5024.88859609182,29935.1114039082,2129,29957,2874,18832,13661,5171,900034,10240,385,1774,0,0,385,4978,2004428
71,168,5393236,128495,17521,50308,10198,145649,223676,31366,4912.13163700729,29249.8683629927,2064,29302,2796,18128,13198,4930,888767,10099,362,1826,0,0,381,4826,1979972
71,169,5395768,128896,17672,50339,10371,145943,224325,31665,4958.95709640489,29671.0429035951,2060,29605,2965,18458,13432,5026,884922,10032,356,1806,0,0,357,4969,1978418
71,170,5394469,128818,17416,50340,10132,145689,223577,31574,4944.70586963171,29448.2941303683,2002,29572,2819,18466,13477,4989,886922,10149,386,1891,0,0,422,5012,1984831
71,171,5396575,127882,17457,49603,10229,144592,221881,31305,4902.57861686263,29292.4213831374,2086,29219,2890,18314,13419,4895,887478,10271,361,1845,0,0,339,4897,1982310
71,172,5395235,128500,17500,50511,10053,145301,223365,31477,4929.51500153282,29381.4849984672,1992,29485,2834,18225,13194,5031,886944,10132,323,1799,0,0,326,4707,1981122
71,173,5382622,128995,17648,50866,10197,146549,225260,31677,4960.8363790563,29614.1636209437,1976,29701,2898,18293,13271,5022,896947,10284,367,1810,0,0,330,4943,1996105
71,174,5390109,128481,17658,50383,10398,145709,224148,31538,4939.06802167748,29511.9319783225,2041,29497,2913,18247,13270,4977,891340,10076,368,1676,0,0,380,4955,1982801
71,175,5363441,131374,18191,51586,10376,149034,229187,31933,5000.92774228635,29880.0722577136,2107,29826,2948,18931,13864,5067,909013,10455,391,1945,0,0,357,5041,2007747
71,176,5377069,129367,17776,51045,10313,147087,226221,32067,5021.91306522709,29909.0869347729,2121,29946,2864,18351,13431,4920,901171,10222,357,1798,0,0,361,5035,1987494
71,177,5383382,129626,17761,51062,10281,146967,226071,31581,4945.80211784503,29624.197882155,2076,29505,2989,18424,13429,4995,894614,10284,352,1785,0,0,327,4914,1992294
71,178,5391677,128200,17556,50485,10194,145614,223849,31360,4911.19199568159,29361.8080043184,2040,29320,2913,18172,13173,4999,890289,10214,362,1762,0,0,351,5020,1978940
71,179,5393693,128554,17511,50569,10324,146085,224489,31743,4971.17243363905,29726.827566361,2060,29683,2955,18218,13292,4926,887201,10246,357,1756,0,0,343,4926,1982300
71,180,5404395,127265,17022,50300,9963,144147,221432,31262,4895.84452069508,29166.1554793049,2008,29254,2800,18089,13216,4873,881238,9982,395,1796,0,0,415,4891,1946636
71,181,5382003,129262,17693,51096,10277,146523,225589,31558,4942.20015942983,29543.7998405702,2079,29479,2928,18426,13359,5067,896895,10226,380,1820,0,0,405,4908,1995633
71,182,5396226,128026,17509,50187,10214,145650,223560,31306,4902.73522375025,29318.2647762498,2017,29289,2915,18189,13270,4919,886261,10139,364,1765,0,0,368,4885,1975746
71,183,5384239,129104,17544,50399,10278,146404,224625,31685,4962.08923415724,29582.9107658428,2002,29683,2860,18438,13517,4921,895699,10296,366,1861,0,0,375,4951,1991269
71,184,5379244,129419,17722,50921,10393,147360,226396,31893,4994.66346678166,29867.3365332183,2052,29841,2969,18590,13505,5085,898555,10197,358,1900,0,0,391,5057,1990116
71,185,5381574,129512,17901,50593,10404,146770,225668,31399,4917.29966429867,29332.7003357013,2098,29301,2851,18366,13446,4920,897197,10084,367,1869,0,0,406,4838,1984079
71,186,5391355,128056,17521,50277,10206,146074,224078,31435,4922.93751225289,29464.0624877471,2015,29420,2952,18403,13315,5088,890438,10071,369,1786,0,0,370,4877,1971319
71,187,5378739,130133,17721,50797,10413,147460,226391,32011,5013.14307952051,29876.8569204795,2091,29920,2879,18515,13620,4895,898409,10214,352,1780,0,0,345,5171,2002275
71,188,5394964,127781,17369,50209,10283,144882,222743,31326,4905.86736150259,29216.1326384974,2025,29301,2796,18310,13285,5025,888440,10163,337,1758,0,0,367,4875,1981425
71,189,5383469,129545,17811,51177,10541,147222,226751,31819,4983.07455709797,29869.925442902,2094,29725,3034,18584,13633,4951,893896,10156,380,1828,0,0,356,4857,1990531
71,190,5413456,126983,17205,49806,10003,143295,220309,31025,4858.72868832976,29034.2713116702,2029,28996,2868,18000,13074,4926,873452,10201,376,1807,0,0,378,4833,1955987
71,191,5403565,127902,17394,50306,9984,144084,221768,31130,4875.17241152958,29093.8275884704,1964,29166,2839,18275,13267,5008,880917,9974,391,1835,0,0,387,4951,1959686
71,192,5394046,128735,17651,50860,10090,144834,223435,31387,4915.42038164726,29300.5796183527,1908,29479,2829,18353,13344,5009,887826,10006,363,1776,0,0,334,4877,1982645
71,193,5367692,130751,18050,51176,10631,148234,228091,31783,4977.43670914375,29768.5632908563,2116,29667,2963,18459,13444,5015,907225,10183,375,1789,0,0,377,4934,1993052
71,194,5392823,129109,17595,50788,10202,145406,223991,31633,4953.94567600114,29502.0543239989,2078,29555,2823,18279,13224,5055,888040,10159,374,1772,0,0,388,5013,1977134
71,195,5408046,126255,17280,49764,10214,143503,220761,31217,4888.7972107523,29110.2027892477,2044,29173,2782,18049,13144,4905,879260,10030,342,1790,0,0,348,4982,1957589
71,196,5371352,131104,17824,51289,10493,148711,228317,32226,5046.81356035825,30120.1864396417,2057,30169,2941,18644,13548,5096,902715,10269,347,1877,0,0,347,4978,2001269
71,197,5394654,128531,17249,50049,10230,145183,222711,31448,4924.97340179192,29277.0265982081,2095,29353,2754,18403,13396,5007,887969,10133,381,1853,0,0,356,4930,1982739
71,198,5359286,130932,18097,51842,10384,148836,229159,31922,4999.20506652256,29826.7949334774,2123,29799,2904,18925,13761,5164,913739,10360,357,1919,0,0,372,4972,2006660
71,199,5401393,127093,17653,50222,9862,143935,221672,30910,4840.71889625376,28927.2811037462,1951,28959,2858,18283,13275,5008,883826,10134,344,1826,0,0,351,4971,1961857
71,200,5397495,127843,17505,50613,9971,144636,222725,31186,4883.94239723616,29172.0576027638,2053,29133,2870,18125,13127,4998,886044,10169,350,1784,0,0,365,4900,1964214
72,1,5337615,132245,18221,52448,10515,150940,232124,32343,5065.13656620949,30304.8634337905,2121,30222,3027,19441,14138,5303,930381,10595,346,1951,0,0,342,5163,2012479
72,2,5349362,131727,18059,51676,10594,149176,229505,31898,4995.44650121975,29922.5534987803,2151,29747,3020,18879,13805,5074,922384,10544,381,1816,0,0,398,4935,1987658
72,3,5372148,129461,17542,50864,10435,146786,225627,31706,4965.37797879721,29577.6220212028,2102,29604,2837,18650,13476,5174,906135,10380,372,1789,0,0,372,5006,1955167
72,4,5350746,131101,17806,51501,10359,150012,229678,32236,5048.37962923443,30080.6203707656,2089,30147,2893,19042,13907,5135,921401,10433,376,1835,0,0,382,4947,1983550
72,5,5352737,131308,17934,51940,10533,149592,229999,31965,5005.93916269011,29956.0608373099,2178,29787,2997,18775,13604,5171,919170,10412,380,1821,0,0,379,4943,1980265
72,6,5336445,132898,18217,52166,10699,151061,232143,32883,5149.70428552288,30665.2957144771,2161,30722,2932,19192,14037,5155,931016,10707,385,1922,0,0,377,5161,1995098
72,7,5365768,130012,17715,51012,10507,147494,226728,31946,5002.96363182538,29868.0363681746,2112,29834,2925,18909,13826,5083,910611,10373,384,1873,0,0,377,4996,1972189
72,8,5349809,131611,18102,51497,10405,149785,229789,32072,5022.69609966517,29976.3039003348,1995,30077,2927,19095,13805,5290,921452,10645,365,1832,0,0,346,5062,1984040
72,9,5352229,130858,18101,51860,10474,149571,230006,32088,5025.20180986705,30055.7981901329,2215,29873,2993,18830,13743,5087,919923,10555,380,1909,0,0,385,4977,1985837
72,10,5354105,131998,17912,51536,10492,150253,230193,32473,5085.49546159975,30297.5045384003,2073,30400,2910,18832,13651,5181,916734,10539,358,1830,0,0,367,5055,1984376
72,11,5345221,131196,18153,51915,10414,151008,231490,32302,5058.71568381717,30193.2843161828,2068,30234,2950,19097,13950,5147,924805,10592,410,1855,0,0,437,5075,1991873
72,12,5339901,132363,17938,52208,10720,151063,231929,32379,5070.77441416371,30236.2255858363,2140,30239,2928,19176,13850,5326,928387,10645,375,1851,0,0,373,5110,2002327
72,13,5360907,130362,17876,51328,10406,147746,227356,32017,5014.08272084622,29946.9172791538,2149,29868,2944,18787,13638,5149,914487,10502,350,1872,0,0,332,5028,1976553
72,14,5351062,131420,18050,51620,10502,149741,229913,32403,5074.53297946653,30318.4670205335,2116,30287,2990,19134,13952,5182,920340,10532,420,1842,0,0,433,5105,1987175
72,15,5362599,129791,18029,50926,10558,148431,227944,32263,5052.6080152001,30137.3919847999,2052,30211,2927,18682,13532,5150,912938,10447,373,1830,0,0,392,5128,1972236
72,16,5334961,132767,18144,52131,10513,151703,232491,32586,5103.19203990052,30408.8079600995,2079,30507,2926,19393,14065,5328,931878,10911,394,1871,0,0,380,5145,1993820
72,17,5337840,133012,18244,52182,10502,151670,232598,32475,5085.80867537498,30320.191324625,2130,30345,2931,19242,14078,5164,929121,10588,365,1892,0,0,355,5146,2006715
72,18,5343208,131730,17830,51554,10437,150148,229969,32457,5082.98975139787,30340.0102486021,2071,30386,2966,19172,14036,5136,927614,10708,395,1922,0,0,368,5057,1981562
72,19,5357543,130926,17802,51538,10366,148749,228455,32012,5013.29968640813,29993.7003135919,2083,29929,2995,18843,13862,4981,916199,10435,364,1870,0,0,385,5001,1978272
72,20,5341356,132290,18182,51858,10526,151775,232341,32773,5132.47752788497,30640.522472115,2026,30747,3000,19025,13945,5080,926838,10551,399,1797,0,0,379,5258,1993858
72,21,5348360,131686,17977,52130,10418,149682,230207,32107,5028.17734073178,30087.8226592682,2108,29999,3009,19103,13939,5164,922505,10540,395,1841,0,0,382,5132,1991167
72,22,5367607,130560,17893,51239,10363,147735,227230,31950,5003.59005937585,29911.4099406241,2090,29860,2965,18645,13626,5019,908024,10335,345,1846,0,0,363,4960,1965867
72,23,5343881,131990,18282,51945,10647,150294,231168,32546,5096.92776439582,30291.0722356042,2178,30368,2842,18958,13718,5240,925957,10447,365,1865,0,0,347,4945,1989545
72,24,5367941,129700,17724,50974,10535,147483,226716,31907,4996.8559632083,29765.1440367917,2140,29767,2855,18586,13488,5098,909073,10385,368,1806,0,0,362,5003,1967411
72,25,5349524,131991,18253,51664,10499,150101,230517,32213,5044.77767081923,30184.2223291808,2147,30066,3016,19248,13927,5321,920567,10554,386,1904,0,0,398,5047,1988340
72,26,5349259,131235,18210,51953,10525,149400,230088,32144,5033.97179557363,30161.0282044264,2076,30068,3051,19145,13963,5182,922117,10557,368,1850,0,0,358,5022,1995103
72,27,5360379,130943,17869,51397,10331,148360,227957,32155,5035.69447133742,30001.3055286626,2119,30036,2882,19047,13795,5252,913605,10470,348,1843,0,0,359,4978,1978477
72,28,5344154,131440,18050,51875,10681,150670,231276,32494,5088.78420623971,30274.2157937603,2151,30343,2869,19108,13925,5183,925834,10589,384,1836,0,0,356,5101,1988141
72,29,5347318,131671,17863,51795,10587,150050,230295,32438,5080.01422053314,30204.9857794669,2137,30301,2847,18812,13833,4979,923503,10802,413,1852,0,0,425,5037,1984661
72,30,5353008,131861,17991,51943,10660,149284,229878,32145,5034.12840246124,30145.8715975388,2127,30018,3035,18968,13850,5118,918291,10395,377,1792,0,0,380,5067,1987936
72,31,5355204,131399,17771,51193,10565,149444,228973,32094,5026.14145119276,29951.8585488072,2093,30001,2884,18866,13729,5137,917437,10522,371,1819,0,0,378,4983,1975722
72,32,5354873,131840,18006,51663,10573,149121,229363,32364,5068.42531084945,30278.5746891505,2102,30262,2983,18832,13698,5134,917032,10461,389,1829,0,0,393,4944,1973430
72,33,5372739,129404,17828,51008,10162,147438,226436,31556,4941.8869456546,29548.1130543454,2076,29480,2934,18339,13393,4946,905183,10300,350,1790,0,0,351,4911,1945893
72,34,5354107,130669,18009,51437,10562,149059,229067,32143,5033.81518868601,30008.184811314,2198,29945,2899,19011,13857,5154,919117,10430,385,1903,0,0,364,4919,1985196
72,35,5350141,130992,17950,51354,10474,149281,229059,32231,5047.59659479634,30115.4034052037,2158,30073,2932,19136,13932,5204,922486,10587,401,1856,0,0,396,5155,1983571
72,36,5347175,131579,17838,51713,10529,150097,230177,32407,5075.159407017,30204.840592983,2127,30280,2873,18778,13690,5088,924142,10550,387,1850,0,0,393,5150,1962487
72,37,5333518,133319,18325,51861,10743,150712,231641,32659,5114.62434269659,30507.3756573034,2162,30497,2963,18909,13701,5208,934292,10722,379,1838,0,0,355,5034,1988131
72,38,5343733,133289,18155,52116,10640,151083,231994,32500,5089.72384756542,30458.2761524346,2169,30331,3048,18946,13819,5127,923937,10502,382,1865,0,0,388,5029,1992921
72,39,5342119,131722,18260,52092,10549,150982,231883,32302,5058.71568381717,30246.2843161828,2143,30159,3003,19121,13913,5208,926918,10638,394,1874,0,0,385,5084,1992618
72,40,5355725,130634,17661,51955,10425,149025,229066,32052,5019.56396191283,30082.4360380872,2145,29907,3050,18947,13817,5130,917486,10543,373,1849,0,0,384,5003,1974230
72,41,5372603,129425,17751,50865,10495,147229,226340,31943,5002.49381116253,29830.5061888375,2082,29861,2890,18575,13482,5093,905069,10389,365,1843,0,0,390,5061,1962273
72,42,5330332,132829,18322,52537,10762,151968,233589,32841,5143.12679624295,30658.873203757,2187,30654,2961,19298,14038,5260,935553,10800,410,1857,0,0,386,5183,2007585
72,43,5347464,131583,17985,51749,10659,150006,230399,32471,5085.18224782451,30372.8177521755,2139,30332,2987,18943,13878,5065,923449,10563,397,1873,0,0,404,5051,1978058
72,44,5335506,133232,18152,52328,10678,150925,232083,32413,5076.09904834271,30313.9009516573,2059,30354,2977,19111,13926,5185,931731,10738,361,1809,0,0,360,5091,1998976
72,45,5343946,132003,17953,52276,10694,150203,231126,32221,5046.03052592017,30141.9694740798,2125,30096,2967,19114,13898,5216,925541,10671,382,1832,0,0,366,4984,1992794
72,46,5327917,134047,18374,52731,10813,152265,234183,32882,5149.54767863527,30696.4523213647,2233,30649,2964,19480,14217,5263,936038,10736,394,1930,0,0,408,5170,2015333
72,47,5354135,131261,18065,52057,10463,149135,229720,32057,5020.34699635091,29963.6530036491,2087,29970,2927,18890,13762,5128,917886,10509,415,1876,0,0,419,4892,1961649
72,48,5314639,135064,18713,53032,11000,153976,236721,33260,5208.74508215464,31085.2549178454,2216,31044,3034,19464,14198,5266,945982,10531,393,1881,0,0,366,5168,2026843
72,49,5347913,131513,18252,51949,10528,149530,230259,32416,5076.56886900556,30314.4311309944,2095,30321,2975,19343,13927,5416,922753,10620,386,1866,0,0,359,5015,1981337
72,50,5354598,130983,17949,51584,10351,148271,228155,31827,4984.32741219891,29736.6725878011,2002,29825,2894,18884,13768,5116,919307,10474,390,1827,0,0,396,4999,1974821
72,51,5345793,131423,18123,51576,10490,150384,230573,32528,5094.10884041871,30308.8911595813,2124,30404,2875,19129,13907,5222,924856,10627,398,1863,0,0,398,5124,1976288
72,52,5360580,130940,17753,51589,10269,148734,228345,32083,5024.41877542896,30016.581224571,2136,29947,2958,18620,13483,5137,913460,10456,359,1881,0,0,341,4957,1952846
72,53,5352318,130692,18021,51782,10384,148969,229156,32054,5019.87717568806,30049.1228243119,2138,29916,3015,18882,13793,5089,920934,10419,370,1803,0,0,364,4954,1981788
72,54,5321595,134080,18432,52636,10646,153543,235257,32660,5114.7809495842,30518.2190504158,2080,30580,2973,19340,14130,5210,941398,10731,392,1784,0,0,374,5132,2001361
72,55,5342218,132568,18243,51383,10568,151605,231799,32402,5074.37637257891,30205.6236274211,2098,30304,2878,18886,13850,5036,926443,10487,352,1885,0,0,354,5057,1995072
72,56,5350692,131578,18095,51839,10451,149669,230054,32132,5032.09251292222,30060.9074870778,2099,30033,2961,18979,13772,5207,920481,10617,394,1865,0,0,397,5062,1994416
72,57,5363303,130530,17553,50962,10407,148635,227557,32224,5046.50034658302,30008.499653417,2077,30147,2831,18712,13562,5150,911763,10536,397,1828,0,0,384,5133,1978318
72,58,5351129,131335,17986,51295,10526,149224,229031,32211,5044.46445704399,30141.535542956,2140,30071,2975,18981,13761,5220,921336,10589,371,1900,0,0,393,5004,1977807
72,59,5350940,131819,17837,51534,10498,149570,229439,32086,5024.88859609182,29980.1114039082,2103,29983,2919,18841,13680,5161,920808,10554,377,1871,0,0,351,4957,1993443
