day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
91,98,3706600,7,51,2,5,32,90,1,0.31544783807849,1.68455216192151,0,1,1,91,74,17,148483,2205,2,1,0,0,1,1,83123
91,99,3708009,9,47,4,3,34,88,2,0.630895676156981,3.36910432384302,1,1,2,90,71,19,147018,2262,4,1,0,0,4,1,82293
91,100,3707090,5,43,1,1,30,75,2,0.630895676156981,3.36910432384302,0,2,2,91,65,26,148003,2212,0,0,0,0,0,0,82800
91,101,3708335,15,47,5,5,36,93,1,0.31544783807849,5.68455216192151,0,1,5,78,62,16,146752,2203,2,1,0,0,1,0,80337
91,102,3707083,11,37,4,2,28,71,1,0.31544783807849,0.68455216192151,0,1,0,80,67,13,148017,2214,0,1,0,0,0,0,83134
91,103,3708133,14,50,8,0,36,94,4,1.26179135231396,2.73820864768604,0,4,0,101,78,23,146937,2197,0,2,0,0,0,2,84105
91,104,3707568,10,65,6,1,50,122,2,0.630895676156981,3.36910432384302,0,2,2,80,63,17,147424,2272,3,0,0,0,3,1,82528
91,105,3708518,9,37,4,1,33,75,0,0,3,0,0,3,97,81,16,146540,2237,2,1,0,0,3,0,82040
91,106,3706821,18,47,3,3,40,93,2,0.630895676156981,2.36910432384302,1,1,1,87,65,22,148251,2206,0,0,0,0,0,0,82592
91,107,3708479,5,47,4,0,33,84,3,0.946343514235471,2.05365648576453,0,3,0,93,73,20,146580,2235,0,0,0,0,0,1,80863
91,108,3708102,8,43,1,3,20,67,1,0.31544783807849,3.68455216192151,0,1,3,84,69,15,146970,2245,3,0,0,0,3,0,82150
91,109,3707931,10,38,2,2,35,77,1,0.31544783807849,0.68455216192151,0,1,0,83,65,18,147138,2237,1,1,0,0,1,0,81894
91,110,3708225,7,32,7,3,31,73,3,0.946343514235471,4.05365648576453,0,3,2,87,71,16,146835,2249,0,0,0,0,0,0,83543
91,111,3708292,21,41,4,4,39,88,2,0.630895676156981,1.36910432384302,0,2,0,74,51,23,146770,2231,0,0,0,0,0,2,79890
91,112,3709371,9,44,0,1,28,73,2,0.630895676156981,4.36910432384302,0,2,3,84,65,19,145731,2208,0,0,0,0,0,0,82338
91,113,3706276,12,62,6,3,36,107,3,0.946343514235471,6.05365648576453,0,3,4,94,69,25,148726,2261,3,1,0,0,0,2,84257
91,114,3707639,6,46,5,2,33,86,2,0.630895676156981,4.36910432384302,0,2,3,90,67,23,147507,2148,5,1,0,0,6,1,83069
91,115,3708403,19,45,8,2,38,93,3,0.946343514235471,4.05365648576453,1,2,2,71,57,14,146682,2208,1,0,0,0,2,1,80034
91,116,3708354,10,38,2,1,42,83,4,1.26179135231396,3.73820864768604,0,4,1,81,63,18,146814,2134,1,0,0,0,0,0,80507
91,117,3707223,15,49,1,1,40,91,4,1.26179135231396,2.73820864768604,0,4,0,75,65,10,147897,2175,0,0,0,0,0,1,80772
91,118,3706242,8,48,5,5,31,89,2,0.630895676156981,1.36910432384302,0,2,0,96,77,19,148802,2239,1,1,0,0,1,0,81536
91,119,3707444,13,43,3,2,40,88,0,0,0,0,0,0,92,72,20,147688,2151,0,0,0,0,0,0,80157
91,120,3708131,10,41,2,2,20,65,2,0.630895676156981,1.36910432384302,1,1,0,82,66,16,146966,2222,0,0,0,0,0,0,82886
91,121,3707247,13,44,3,6,32,85,3,0.946343514235471,3.05365648576453,0,3,1,87,68,19,147801,2243,1,0,0,0,0,0,80260
91,122,3708242,9,40,5,2,40,87,2,0.630895676156981,2.36910432384302,0,2,1,86,61,25,146860,2192,1,0,0,0,1,0,80928
91,123,3706976,15,43,1,3,30,77,4,1.26179135231396,2.73820864768604,1,3,0,95,77,18,148160,2153,5,1,0,0,4,2,82096
91,124,3707457,17,32,6,3,48,89,2,0.630895676156981,2.36910432384302,0,2,1,88,67,21,147559,2266,1,1,0,0,0,1,84801
91,125,3708948,11,43,2,1,23,69,2,0.630895676156981,3.36910432384302,0,2,2,89,71,18,146174,2185,1,0,0,0,0,0,82752
91,126,3708068,8,24,3,2,34,63,2,0.630895676156981,1.36910432384302,0,2,0,84,63,21,147070,2183,2,0,0,0,1,2,82415
91,127,3706901,14,39,7,1,40,87,6,1.89268702847094,7.10731297152906,0,6,3,75,53,22,148164,2235,3,1,0,0,1,0,80516
91,128,3708144,11,50,5,2,29,86,1,0.31544783807849,4.68455216192151,0,1,4,67,54,13,146992,2176,2,0,0,0,0,1,79499
91,129,3707400,10,56,4,1,30,91,0,0,0,0,0,0,73,53,20,147715,2187,3,0,0,0,2,0,80818
91,130,3707909,12,39,2,4,33,78,3,0.946343514235471,2.05365648576453,0,3,0,100,76,24,147228,2149,1,1,0,0,0,0,81850
91,131,3706259,20,67,9,1,43,120,2,0.630895676156981,4.36910432384302,0,2,3,72,45,27,148816,2189,2,0,0,0,2,0,80083
91,132,3708107,13,43,4,6,35,88,2,0.630895676156981,2.36910432384302,0,2,1,73,54,19,147008,2187,3,2,0,0,3,1,81082
91,133,3708869,12,48,2,2,32,84,2,0.630895676156981,3.36910432384302,0,2,2,82,58,24,146259,2170,1,0,0,0,4,1,79946
91,134,3706722,12,43,2,4,38,87,2,0.630895676156981,1.36910432384302,0,2,0,93,68,25,148344,2218,1,0,0,0,0,2,81526
91,135,3708660,8,53,6,3,46,108,3,0.946343514235471,3.05365648576453,0,3,1,98,80,18,146396,2206,2,0,0,0,2,1,82193
91,136,3707094,15,53,6,3,41,103,2,0.630895676156981,3.36910432384302,0,2,2,91,73,18,147972,2201,1,0,0,0,1,3,82483
91,137,3708284,7,43,2,3,46,94,3,0.946343514235471,5.05365648576453,0,3,3,86,67,19,146800,2205,0,3,0,0,0,0,81215
91,138,3708297,4,34,1,2,40,77,2,0.630895676156981,1.36910432384302,1,1,0,83,59,24,146778,2237,0,0,0,0,0,1,82920
91,139,3708133,11,37,3,1,29,70,3,0.946343514235471,2.05365648576453,0,3,0,81,65,16,146961,2220,1,1,0,0,2,0,80523
91,140,3708293,17,48,2,2,42,94,6,1.89268702847094,4.10731297152906,0,6,0,86,71,15,146812,2174,1,3,0,0,0,1,78980
91,141,3707045,9,40,6,0,37,83,4,1.26179135231396,4.73820864768604,0,4,2,107,81,26,147993,2239,3,0,0,0,5,1,84129
91,142,3707484,16,38,3,3,38,82,1,0.31544783807849,0.68455216192151,0,1,0,87,70,17,147635,2172,2,0,0,0,3,0,81805
91,143,3709053,7,40,5,2,35,82,1,0.31544783807849,1.68455216192151,0,1,1,97,79,18,146041,2196,2,0,0,0,1,0,81811
91,144,3707821,18,44,3,3,37,87,3,0.946343514235471,2.05365648576453,0,3,0,89,70,19,147284,2177,1,2,0,0,0,1,81079
91,145,3706999,11,61,4,1,35,101,3,0.946343514235471,6.05365648576453,0,3,4,98,76,22,148024,2243,2,1,0,0,2,1,82933
91,146,3706878,9,57,3,3,33,96,3,0.946343514235471,5.05365648576453,0,3,3,97,78,19,148187,2209,4,2,0,0,7,0,82485
91,147,3707269,10,49,2,1,46,98,3,0.946343514235471,5.05365648576453,0,3,3,94,69,25,147778,2227,2,0,0,0,3,3,81996
91,148,3706870,12,43,1,6,42,92,4,1.26179135231396,3.73820864768604,0,4,1,83,62,21,148139,2280,1,0,0,0,0,1,83948
91,149,3708525,10,55,4,4,43,106,3,0.946343514235471,3.05365648576453,0,3,1,82,62,20,146552,2201,2,0,0,0,3,1,80358
91,150,3708268,6,52,3,1,32,88,2,0.630895676156981,1.36910432384302,0,2,0,78,58,20,146836,2200,0,2,0,0,0,0,81490
91,151,3707583,10,41,6,2,49,98,5,1.57723919039245,5.42276080960755,0,5,2,93,72,21,147522,2170,2,1,0,0,2,1,80961
91,152,3708290,13,47,4,1,32,84,2,0.630895676156981,2.36910432384302,0,2,1,88,74,14,146815,2186,0,0,0,0,0,0,84022
91,153,3707845,6,49,5,3,37,94,0,0,0,0,0,0,92,66,26,147260,2179,3,1,0,0,4,0,81912
91,154,3708155,10,36,1,4,41,82,4,1.26179135231396,3.73820864768604,0,4,1,104,72,32,146952,2173,0,0,0,0,0,1,81445
91,155,3708999,12,45,3,1,35,84,3,0.946343514235471,3.05365648576453,0,3,1,85,62,23,146089,2207,2,1,0,0,1,4,81153
91,156,3706634,5,39,4,0,34,77,2,0.630895676156981,1.36910432384302,0,2,0,86,61,25,148407,2267,1,0,0,0,0,1,81566
91,157,3706929,17,43,4,3,35,85,1,0.31544783807849,4.68455216192151,0,1,4,78,61,17,148117,2250,1,2,0,0,1,0,83200
91,158,3706239,13,48,4,0,38,90,2,0.630895676156981,2.36910432384302,0,2,1,84,69,15,148855,2195,4,0,0,0,5,1,80852
91,159,3708558,10,49,4,2,32,87,1,0.31544783807849,2.68455216192151,0,1,2,74,62,12,146533,2214,1,1,0,0,0,0,77669
91,160,3707831,8,47,2,3,29,81,3,0.946343514235471,5.05365648576453,0,3,3,88,62,26,147251,2217,3,0,0,0,3,1,82262
91,161,3707346,9,55,3,3,42,103,3,0.946343514235471,3.05365648576453,0,3,1,95,73,22,147636,2287,3,1,0,0,0,0,82127
91,162,3707598,17,56,2,0,32,90,3,0.946343514235471,3.05365648576453,0,3,1,68,51,17,147462,2241,1,1,0,0,1,1,81820
91,163,3707384,11,60,3,4,34,101,0,0,2,0,0,2,84,67,17,147662,2234,0,0,0,0,0,0,82509
91,164,3707372,13,39,2,1,37,79,7,2.20813486654943,5.79186513345057,1,6,1,96,73,23,147736,2180,2,1,0,0,2,3,82371
91,165,3707123,10,60,4,2,47,113,3,0.946343514235471,6.05365648576453,0,3,4,64,46,18,147969,2197,0,1,0,0,0,2,80249
91,166,3707494,6,59,3,4,32,98,4,1.26179135231396,5.73820864768604,0,4,3,90,71,19,147561,2227,3,2,0,0,7,3,82530
91,167,3707680,10,36,3,1,40,80,4,1.26179135231396,3.73820864768604,0,4,1,79,60,19,147420,2207,1,1,0,0,0,1,80572
91,168,3707601,15,45,5,2,33,85,4,1.26179135231396,5.73820864768604,0,4,3,69,53,16,147491,2215,1,0,0,0,0,1,80999
91,169,3707273,9,55,3,1,31,90,2,0.630895676156981,3.36910432384302,0,2,2,89,74,15,147829,2186,3,1,0,0,7,1,81774
91,170,3707860,18,47,3,1,40,91,0,0,2,0,0,2,88,71,17,147240,2179,1,0,0,0,2,0,82707
91,171,3706494,13,52,5,3,50,110,9,2.83903054270641,8.16096945729359,0,9,2,98,80,18,148502,2259,2,0,0,0,2,2,84123
91,172,3707901,11,48,3,3,26,80,3,0.946343514235471,2.05365648576453,0,3,0,90,70,20,147237,2157,0,0,0,0,0,1,80569
91,173,3707648,13,39,4,2,39,84,2,0.630895676156981,2.36910432384302,0,2,1,80,55,25,147485,2166,0,1,0,0,0,0,80081
91,174,3707991,10,56,3,5,35,99,1,0.31544783807849,4.68455216192151,0,1,4,103,80,23,147073,2200,3,1,0,0,3,0,82903
91,175,3708183,13,47,4,3,38,92,2,0.630895676156981,3.36910432384302,0,2,2,84,57,27,146871,2233,3,0,0,0,3,1,80896
91,176,3708341,12,39,4,5,32,80,4,1.26179135231396,3.73820864768604,0,4,1,83,68,15,146751,2209,0,0,0,0,0,0,82465
91,177,3708275,10,56,2,3,28,89,3,0.946343514235471,3.05365648576453,0,3,1,81,62,19,146793,2228,1,0,0,0,1,0,78445
91,178,3708442,9,38,0,3,35,76,0,0,1,0,0,1,84,64,20,146659,2206,0,0,0,0,0,0,80477
91,179,3707718,9,47,2,2,37,88,4,1.26179135231396,4.73820864768604,0,4,2,81,61,20,147388,2192,0,1,0,0,0,0,80882
91,180,3706963,17,56,6,2,39,103,0,0,2,0,0,2,80,61,19,148044,2269,1,0,0,0,0,0,81557
91,181,3708136,18,46,2,0,51,99,6,1.89268702847094,5.10731297152906,0,6,1,94,80,14,146923,2206,0,0,0,0,0,2,82170
91,182,3707739,11,44,2,1,37,84,6,1.89268702847094,6.10731297152906,0,6,2,89,70,19,147323,2230,1,1,0,0,0,6,82159
91,183,3708580,10,53,4,3,32,92,3,0.946343514235471,5.05365648576453,0,3,3,90,75,15,146484,2220,2,1,0,0,4,0,83111
91,184,3707029,10,45,4,0,35,84,3,0.946343514235471,4.05365648576453,0,3,2,85,70,15,148008,2260,2,0,0,0,4,1,83158
91,185,3707239,11,31,4,1,33,69,2,0.630895676156981,2.36910432384302,0,2,1,98,69,29,147867,2192,0,1,0,0,0,1,83327
91,186,3707306,6,56,2,3,32,93,3,0.946343514235471,2.05365648576453,0,3,0,88,74,14,147786,2197,2,0,0,0,3,1,81165
91,187,3707005,11,48,2,1,25,76,1,0.31544783807849,2.68455216192151,0,1,2,86,69,17,148056,2242,1,0,0,0,1,0,83043
91,188,3707381,13,49,4,3,41,97,2,0.630895676156981,2.36910432384302,0,2,1,67,50,17,147747,2171,3,0,0,0,2,0,80059
91,189,3707219,15,53,3,3,44,103,2,0.630895676156981,4.36910432384302,1,1,3,96,73,23,147819,2224,3,0,0,0,2,1,79572
91,190,3708694,9,42,4,1,33,80,3,0.946343514235471,3.05365648576453,0,3,1,90,70,20,146431,2172,1,1,0,0,0,0,80948
91,191,3707105,8,46,3,1,31,81,2,0.630895676156981,1.36910432384302,0,2,0,70,48,22,148015,2197,2,0,0,0,1,0,80221
91,192,3707668,7,38,5,4,35,82,3,0.946343514235471,3.05365648576453,0,3,1,91,75,16,147400,2228,0,1,0,0,0,1,80658
91,193,3709262,10,43,2,2,37,84,2,0.630895676156981,2.36910432384302,0,2,1,71,55,16,145866,2183,0,0,0,0,0,1,79292
91,194,3708293,14,42,9,1,47,99,4,1.26179135231396,2.73820864768604,0,4,0,78,62,16,146804,2188,1,2,0,0,3,2,81096
91,195,3707850,11,39,1,2,31,73,3,0.946343514235471,4.05365648576453,0,3,2,71,54,17,147279,2192,0,0,0,0,0,0,82669
91,196,3707311,12,51,5,2,36,94,1,0.31544783807849,1.68455216192151,0,1,1,92,75,17,147803,2164,1,1,0,0,0,0,82014
91,197,3707193,12,51,5,3,38,97,4,1.26179135231396,2.73820864768604,0,4,0,79,60,19,147897,2198,2,1,0,0,2,0,83831
91,198,3706797,13,54,2,4,46,106,0,0,1,0,0,1,100,77,23,148249,2211,1,0,0,0,0,0,82895
91,199,3707512,13,49,3,3,39,94,2,0.630895676156981,2.36910432384302,1,1,1,56,50,6,147597,2204,0,3,0,0,0,1,79984
91,200,3708989,8,37,3,1,32,73,2,0.630895676156981,1.36910432384302,0,2,0,74,61,13,146152,2180,0,0,0,0,0,0,79421
92,1,3707834,16,33,6,1,38,78,3,0.946343514235471,5.05365648576453,0,3,3,57,47,10,147274,2217,1,0,0,0,0,2,82892
92,2,3708299,10,40,7,3,37,87,1,0.31544783807849,1.68455216192151,0,1,1,95,75,20,146781,2204,2,2,0,0,3,1,80231
92,3,3707550,11,35,1,3,26,65,0,0,1,0,0,1,86,67,19,147573,2191,2,0,0,0,0,0,82500
92,4,3708224,8,45,2,2,35,84,6,1.89268702847094,4.10731297152906,1,5,0,75,60,15,146852,2233,2,0,0,0,1,1,82734
92,5,3707394,7,46,3,1,28,78,0,0,1,0,0,1,83,61,22,147644,2270,2,0,0,0,2,0,81038
92,6,3707465,11,31,4,2,39,76,1,0.31544783807849,0.68455216192151,0,1,0,77,63,14,147649,2198,1,0,0,0,2,1,80513
92,7,3706878,7,37,6,3,50,96,0,0,0,0,0,0,83,56,27,148131,2281,0,1,0,0,0,0,81023
92,8,3709485,8,47,3,2,32,84,0,0,1,0,0,1,74,52,22,145624,2201,0,0,0,0,0,0,80224
92,9,3707552,14,35,1,2,28,66,1,0.31544783807849,1.68455216192151,0,1,1,76,58,18,147587,2181,1,1,0,0,1,0,80346
92,10,3708011,10,48,1,3,36,88,2,0.630895676156981,3.36910432384302,0,2,2,80,59,21,147085,2202,2,0,0,0,1,3,82601
92,11,3708051,6,42,4,1,34,81,0,0,2,0,0,2,83,66,17,147031,2224,0,1,0,0,0,0,82565
92,12,3706457,7,52,7,4,37,100,3,0.946343514235471,2.05365648576453,0,3,0,86,67,19,148597,2229,0,0,0,0,0,1,83230
92,13,3707963,10,42,6,0,22,70,3,0.946343514235471,6.05365648576453,0,3,4,67,50,17,147166,2200,1,1,0,0,0,1,81221
92,14,3708938,6,41,1,1,29,72,3,0.946343514235471,2.05365648576453,0,3,0,79,66,13,146150,2231,1,0,0,0,2,1,80197
92,15,3706957,8,46,3,0,26,75,0,0,1,0,0,1,75,54,21,148131,2230,2,0,0,0,1,0,81017
92,16,3708173,8,58,2,4,25,89,1,0.31544783807849,1.68455216192151,1,0,1,95,75,20,146931,2180,0,1,0,0,0,1,80373
92,17,3707709,7,37,0,3,22,62,1,0.31544783807849,0.68455216192151,0,1,0,72,48,24,147447,2179,0,0,0,0,0,0,79959
92,18,3707716,13,37,3,3,33,76,3,0.946343514235471,2.05365648576453,1,2,0,99,72,27,147387,2185,3,0,0,0,5,1,81201
92,19,3708676,12,41,2,3,26,72,1,0.31544783807849,1.68455216192151,0,1,1,90,72,18,146473,2153,2,0,0,0,1,1,81229
92,20,3708542,8,39,3,2,36,80,0,0,0,0,0,0,73,51,22,146539,2234,2,0,0,0,2,0,81811
92,21,3708019,10,36,4,3,28,71,2,0.630895676156981,1.36910432384302,0,2,0,93,74,19,147048,2235,0,1,0,0,0,1,81268
92,22,3706987,7,35,3,1,28,67,2,0.630895676156981,4.36910432384302,0,2,3,68,51,17,148123,2224,2,0,0,0,4,0,81173
92,23,3707661,6,32,2,0,19,53,3,0.946343514235471,2.05365648576453,0,3,0,69,57,12,147533,2154,1,2,0,0,0,1,81163
92,24,3707025,7,37,4,2,32,75,3,0.946343514235471,2.05365648576453,0,3,0,86,71,15,148097,2186,2,0,0,0,2,0,83006
92,25,3707518,8,38,3,3,41,85,0,0,0,0,0,0,81,63,18,147602,2182,2,1,0,0,0,0,82097
92,26,3708695,7,35,3,4,24,66,0,0,0,0,0,0,62,44,18,146370,2276,2,1,0,0,0,0,83048
92,27,3707578,14,42,5,3,47,97,1,0.31544783807849,1.68455216192151,0,1,1,81,62,19,147476,2230,1,1,0,0,0,0,83012
92,28,3707987,16,47,2,4,30,83,3,0.946343514235471,3.05365648576453,0,3,1,73,53,20,147087,2230,0,0,0,0,0,0,79734
92,29,3706613,13,45,1,1,26,73,0,0,2,0,0,2,100,75,25,148439,2238,1,0,0,0,0,0,83644
92,30,3706807,10,50,4,1,39,94,1,0.31544783807849,2.68455216192151,0,1,2,79,66,13,148284,2202,1,0,0,0,0,0,81130
92,31,3707314,9,53,8,2,45,108,2,0.630895676156981,2.36910432384302,1,1,1,92,71,21,147731,2222,1,0,0,0,0,1,82804
92,32,3708161,9,46,3,7,31,87,3,0.946343514235471,2.05365648576453,1,2,0,94,67,27,146889,2236,0,2,0,0,0,0,82668
92,33,3708952,11,46,3,3,30,82,3,0.946343514235471,4.05365648576453,1,2,2,67,47,20,146173,2191,0,0,0,0,0,2,80861
92,34,3707758,9,37,4,4,50,95,5,1.57723919039245,5.42276080960755,0,5,2,87,75,12,147316,2211,1,0,0,0,0,2,81752
92,35,3707239,12,31,3,3,28,65,3,0.946343514235471,3.05365648576453,0,3,1,82,68,14,147854,2224,2,0,0,0,1,0,82044
92,36,3708441,7,31,0,3,33,67,6,1.89268702847094,8.10731297152906,0,6,4,78,58,20,146684,2199,0,0,0,0,0,5,81878
92,37,3707669,6,40,8,8,36,92,1,0.31544783807849,2.68455216192151,1,0,2,67,51,16,147414,2228,1,0,0,0,2,0,79004
92,38,3707770,13,41,2,1,41,85,5,1.57723919039245,4.42276080960755,0,5,1,75,57,18,147341,2192,3,0,0,0,1,2,82737
92,39,3707016,7,41,2,2,31,76,3,0.946343514235471,3.05365648576453,0,3,1,80,60,20,148100,2197,1,0,0,0,2,0,78232
92,40,3708302,14,47,9,1,21,78,1,0.31544783807849,0.68455216192151,0,1,0,80,56,24,146753,2249,0,0,0,0,0,0,81612
92,41,3707262,18,41,3,0,27,71,2,0.630895676156981,4.36910432384302,0,2,3,98,75,23,147806,2221,1,1,0,0,2,1,85016
92,42,3706967,13,30,3,4,33,70,4,1.26179135231396,2.73820864768604,0,4,0,76,62,14,148194,2156,0,1,0,0,0,1,80834
92,43,3707011,10,37,4,3,23,67,2,0.630895676156981,3.36910432384302,1,1,2,70,48,22,148074,2244,3,1,0,0,3,0,80953
92,44,3706578,12,41,2,0,35,78,3,0.946343514235471,5.05365648576453,0,3,3,104,75,29,148490,2214,0,0,0,0,0,0,83718
92,45,3707131,8,39,3,3,37,82,6,1.89268702847094,5.10731297152906,0,6,1,89,69,20,148010,2156,2,2,0,0,3,3,81478
92,46,3707797,6,38,2,2,33,75,1,0.31544783807849,0.68455216192151,0,1,0,88,71,17,147259,2251,0,0,0,0,0,0,82942
92,47,3707735,15,33,4,3,39,79,3,0.946343514235471,2.05365648576453,1,2,0,67,56,11,147395,2185,2,1,0,0,3,1,80321
92,48,3708521,9,38,2,1,39,80,0,0,0,0,0,0,76,60,16,146583,2207,1,1,0,0,0,0,82188
92,49,3706215,12,35,5,3,36,79,3,0.946343514235471,3.05365648576453,0,3,1,81,58,23,148850,2239,2,0,0,0,1,1,84359
92,50,3707619,5,35,4,2,30,71,2,0.630895676156981,2.36910432384302,0,2,1,70,50,20,147538,2173,1,0,0,0,2,0,80430
92,51,3707166,10,42,3,3,27,75,1,0.31544783807849,0.68455216192151,1,0,0,79,61,18,147968,2178,2,1,0,0,0,0,81775
92,52,3708456,11,38,3,3,26,70,0,0,2,0,0,2,80,66,14,146657,2202,0,1,0,0,0,0,80090
92,53,3708538,9,39,4,1,37,81,0,0,2,0,0,2,78,54,24,146608,2162,2,0,0,0,1,0,80013
92,54,3707234,9,61,3,1,34,99,4,1.26179135231396,6.73820864768604,0,4,4,80,62,18,147840,2214,1,0,0,0,2,0,81980
92,55,3707491,8,43,7,2,30,82,2,0.630895676156981,2.36910432384302,0,2,1,86,64,22,147597,2212,3,0,0,0,3,2,80682
92,56,3707367,12,51,4,2,37,94,5,1.57723919039245,4.42276080960755,0,5,1,70,60,10,147683,2250,1,0,0,0,0,1,81678
92,57,3707916,6,39,1,2,35,77,2,0.630895676156981,2.36910432384302,0,2,1,68,55,13,147160,2249,4,0,0,0,3,1,81181
92,58,3708316,14,41,3,3,25,72,2,0.630895676156981,4.36910432384302,0,2,3,95,74,21,146800,2179,1,0,0,0,0,1,81950
92,59,3708566,10,30,4,3,32,69,3,0.946343514235471,3.05365648576453,0,3,1,88,68,20,146546,2197,3,0,0,0,4,1,81024
92,60,3707802,13,40,1,3,33,77,4,1.26179135231396,5.73820864768604,0,4,3,87,75,12,147306,2191,1,1,0,0,3,0,83772
92,61,3706861,10,35,4,1,23,63,2,0.630895676156981,2.36910432384302,0,2,1,65,52,13,148263,2214,1,0,0,0,0,0,81347
92,62,3708367,13,47,5,3,36,91,0,0,1,0,0,1,72,65,7,146701,2232,0,0,0,0,0,0,80168
92,63,3708859,5,38,4,3,29,74,5,1.57723919039245,4.42276080960755,1,4,1,76,59,17,146211,2251,2,0,0,0,2,3,82284
92,64,3707369,5,38,2,3,22,65,1,0.31544783807849,1.68455216192151,0,1,1,88,72,16,147773,2176,0,0,0,0,0,0,82825
92,65,3707645,13,32,3,2,23,60,1,0.31544783807849,0.68455216192151,0,1,0,80,61,19,147437,2241,3,0,0,0,2,1,82781
92,66,3706837,15,42,7,1,27,77,1,0.31544783807849,1.68455216192151,0,1,1,103,87,16,148206,2238,1,0,0,0,3,0,84318
92,67,3707667,14,45,5,3,21,74,0,0,2,0,0,2,70,56,14,147453,2198,4,0,0,0,4,0,81584
92,68,3707532,11,29,4,1,41,75,1,0.31544783807849,1.68455216192151,0,1,1,86,70,16,147538,2234,1,1,0,0,0,0,81515
92,69,3707941,13,48,4,1,36,89,3,0.946343514235471,2.05365648576453,0,3,0,76,58,18,147128,2229,0,0,0,0,0,1,80462
92,70,3706963,8,35,4,3,42,84,3,0.946343514235471,2.05365648576453,1,2,0,74,53,21,148118,2229,2,0,0,0,2,2,84208
92,71,3707614,7,43,4,1,24,72,3,0.946343514235471,6.05365648576453,0,3,4,85,65,20,147435,2263,2,1,0,0,5,1,82132
92,72,3708619,13,37,3,2,39,81,1,0.31544783807849,0.68455216192151,0,1,0,73,60,13,146446,2244,1,0,0,0,1,1,82027
92,73,3706787,10,36,3,3,23,65,4,1.26179135231396,3.73820864768604,1,3,1,73,55,18,148253,2288,0,0,0,0,0,0,81025
92,74,3708007,12,47,4,2,31,84,2,0.630895676156981,2.36910432384302,0,2,1,70,49,21,147079,2224,1,0,0,0,1,0,81910
92,75,3707324,8,38,0,4,37,79,4,1.26179135231396,5.73820864768604,0,4,3,81,60,21,147773,2211,0,0,0,0,0,0,82235
92,76,3707686,9,38,2,1,38,79,1,0.31544783807849,0.68455216192151,0,1,0,73,51,22,147424,2205,1,0,0,0,0,0,80302
92,77,3707517,7,31,2,2,27,62,1,0.31544783807849,0.68455216192151,0,1,0,84,67,17,147645,2161,2,0,0,0,1,0,82041
92,78,3706909,9,44,4,2,30,80,0,0,2,0,0,2,83,61,22,148141,2254,2,0,0,0,2,0,80639
92,79,3708112,11,44,2,5,30,81,3,0.946343514235471,2.05365648576453,2,1,0,91,69,22,146997,2184,1,1,0,0,0,3,83581
92,80,3706929,10,46,5,0,34,85,1,0.31544783807849,1.68455216192151,0,1,1,80,61,19,148076,2296,1,0,0,0,2,1,83431
92,81,3708280,9,40,2,1,23,66,1,0.31544783807849,2.68455216192151,0,1,2,81,67,14,146835,2205,1,0,0,0,0,0,83178
92,82,3708001,12,42,4,3,34,83,2,0.630895676156981,1.36910432384302,0,2,0,93,75,18,147072,2215,1,0,0,0,1,1,84974
92,83,3707412,13,41,3,3,35,82,4,1.26179135231396,2.73820864768604,0,4,0,67,52,15,147681,2221,0,0,0,0,0,3,80806
92,84,3707011,9,55,4,5,32,96,2,0.630895676156981,2.36910432384302,0,2,1,81,64,17,148063,2216,3,0,0,0,4,0,81104
92,85,3708606,7,39,7,2,21,69,0,0,0,0,0,0,70,52,18,146536,2188,1,0,0,0,1,0,77955
92,86,3708582,10,41,10,3,41,95,3,0.946343514235471,4.05365648576453,1,2,2,73,51,22,146534,2182,1,0,0,0,4,1,79440
92,87,3708347,20,29,3,1,25,58,5,1.57723919039245,3.42276080960755,1,4,0,86,70,16,146779,2186,2,1,0,0,3,2,80728
92,88,3707277,10,46,5,1,28,80,4,1.26179135231396,2.73820864768604,0,4,0,71,54,17,147789,2249,1,1,0,0,0,0,80364
92,89,3708098,10,50,6,3,25,84,1,0.31544783807849,2.68455216192151,0,1,2,78,58,20,147018,2188,0,0,0,0,0,2,80782
92,90,3707654,14,51,4,4,39,98,4,1.26179135231396,4.73820864768604,0,4,2,96,64,32,147389,2225,1,2,0,0,1,0,80677
92,91,3707131,7,44,4,4,30,82,1,0.31544783807849,1.68455216192151,0,1,1,83,59,24,147953,2220,1,1,0,0,0,1,83448
92,92,3708536,13,41,5,2,30,78,1,0.31544783807849,0.68455216192151,0,1,0,77,61,16,146607,2165,3,1,0,0,5,0,80658
92,93,3705879,13,46,1,2,44,93,1,0.31544783807849,1.68455216192151,0,1,1,90,73,17,149179,2222,3,1,0,0,1,0,82586
92,94,3707676,9,46,2,3,28,79,0,0,3,0,0,3,72,57,15,147419,2221,1,1,0,0,2,0,80745
92,95,3708297,9,38,5,2,30,75,2,0.630895676156981,1.36910432384302,0,2,0,77,66,11,146781,2237,2,0,0,0,3,0,80089
92,96,3706748,9,49,3,1,30,83,1,0.31544783807849,1.68455216192151,1,0,1,86,64,22,148314,2236,0,0,0,0,0,0,81836
92,97,3706782,13,39,2,2,45,88,1,0.31544783807849,1.68455216192151,0,1,1,69,52,17,148325,2199,2,0,0,0,4,0,80521
