day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
67,152,3659866,508343,66042,223394,55856,797081,1142373,143153,6351.03203118071,145249.967968819,9393,133760,8448,114991,83613,31378,3796461,38836,2396,9930,0,0,2493,6299,6398634
67,153,4514788,564340,64476,238149,53577,761414,1117616,151425,6718.02215337114,153954.977846629,9969,141456,9248,95271,69178,26093,2940665,28190,1823,9519,0,0,1823,6774,6215968
67,154,5969731,531194,50774,214195,41455,590877,897301,133459,5920.9543904029,136334.045609597,8599,124860,8796,62059,45089,16970,1784681,15904,1198,7213,0,0,1130,5958,5858839
67,155,8007376,263388,21159,100043,16597,240388,378187,60793,2697.1023329694,62354.8976670306,3900,56893,4259,21495,15588,5907,585619,4805,384,2877,0,0,363,2816,4890917
67,156,3724384,516085,66918,225473,56214,797936,1146541,145308,6446.6393466208,147537.360653379,9573,135735,8676,113227,82371,30856,3722733,37900,2218,10062,0,0,2278,6365,6381043
67,157,6278772,505367,46540,201217,38238,543256,829251,124710,5532.80199931924,127288.198000681,8228,116482,8111,55042,39913,15129,1578345,14093,1105,6594,0,0,1080,5577,5748081
67,158,6652846,466780,41980,183359,34178,482624,742141,113535,5037.01928468214,116184.980715318,7507,106028,7687,46899,34010,12889,1340259,11945,946,5797,0,0,904,5078,5626608
67,159,7131803,405335,34664,158113,27792,400128,620697,96916,4299.7116395319,99121.2883604681,6261,90655,6505,37599,27103,10496,1056246,9190,755,4861,0,0,760,4327,5442448
67,160,5238323,566808,58448,234397,48510,689061,1030416,147337,6536.65662876833,150166.343371232,9621,137716,9366,77781,56301,21480,2325955,21587,1497,8544,0,0,1500,6661,6027189
67,161,4515358,564807,64712,239108,53497,762500,1119817,151986,6742.91111112608,154809.088888874,9982,142004,9566,94335,68485,25850,2938026,28527,1930,9623,0,0,1898,6882,6192349
67,162,3704310,512060,66317,224649,56079,796155,1143200,144647,6417.31385450669,146874.686145493,9473,135174,8645,114120,82991,31129,3749131,38049,2324,10058,0,0,2296,6478,6391449
67,163,7172156,399828,34168,155873,27784,392557,610382,95310,4228.46089772365,97500.5391022764,6237,89073,6419,36910,26734,10176,1032635,8959,739,4685,0,0,775,4316,5427179
67,164,6192589,513041,48124,204809,39336,556720,848989,127840,5671.66552476122,130626.334475239,8332,119508,8458,56967,41249,15718,1634556,14728,1149,6851,0,0,1137,5525,5800873
67,165,4722566,571639,62559,240834,52550,745223,1101166,151744,6732.17469797689,154421.825302023,10076,141668,9410,89494,65061,24433,2749940,26065,1750,9331,0,0,1766,6688,6144564
67,166,6801198,447735,39805,176140,32105,456911,704961,108993,4835.5118940887,111391.488105911,7150,101843,7234,44246,32040,12206,1251826,10904,872,5392,0,0,847,4891,5567792
67,167,7382904,368046,31115,142405,24965,354635,553120,86936,3856.94551048687,89001.0544895131,5626,81310,5922,32771,23600,9171,916082,7947,698,4436,0,0,662,3819,5319853
67,168,4478957,564379,64649,239760,53877,767786,1126072,152369,6759.9030377217,154915.096962278,10080,142289,9306,95877,69751,26126,2967028,28557,1995,9664,0,0,2072,6768,6206357
67,169,5367709,562996,57596,231675,47514,672937,1009722,145000,6432.97482079456,147931.025179205,9666,135334,9364,75052,54623,20429,2224665,20726,1532,8384,0,0,1503,6294,6012232
67,170,6745285,456396,40596,179214,32690,467689,720189,110643,4908.71471101498,113089.285288985,7261,103382,7355,45559,33270,12289,1282284,11157,902,5704,0,0,887,4915,5609756
67,171,4682083,568085,62854,239338,52412,747783,1102387,151722,6731.19866041787,154358.801339582,9858,141864,9368,90766,65896,24870,2790785,26764,1904,9334,0,0,1862,6933,6147405
67,172,5821389,541276,52577,219483,43253,612683,927996,136262,6045.3104484904,139206.68955151,8907,127355,8990,64831,46910,17921,1888197,17181,1335,7567,0,0,1303,6028,5882400
67,173,7237489,390872,33429,151901,27081,380930,593341,92283,4094.16700267161,94500.8329973284,6203,86080,6312,35549,25765,9784,995028,8591,728,4817,0,0,693,4098,5389618
67,174,5209419,567852,58957,234444,48610,694588,1036599,147511,6544.37619855328,150399.623801447,9675,137836,9433,78779,57250,21529,2346409,21812,1550,8567,0,0,1566,6480,6041983
67,175,5628773,552778,54453,225145,44971,639914,964483,140954,6253.47264062259,143845.527359377,9346,131608,9145,69229,50152,19077,2026885,18722,1423,7983,0,0,1400,6197,5958770
67,176,7390344,367520,30631,141113,24903,353737,550384,86564,3840.44160267076,88576.5583973292,5773,80791,5853,32689,23655,9034,912055,7878,700,4259,0,0,674,3917,5296189
67,177,5198469,569283,59127,234888,48572,695644,1038231,147854,6559.59351140523,150671.406488595,9577,138277,9377,78483,56925,21558,2354383,22021,1546,8675,0,0,1583,6526,6050624
67,178,4941447,569795,61122,237594,51002,724103,1073821,150284,6667.40129633303,153147.598703667,10029,140255,9531,84716,61455,23261,2566837,24254,1633,9194,0,0,1634,6656,6103951
67,179,7038955,419027,36074,162866,29089,416852,644881,100418,4455.07907278998,102733.92092721,6532,93886,6771,39784,28774,11010,1108486,9737,772,5085,0,0,741,4368,5494393
67,180,3426543,483746,65993,213543,55589,793616,1128741,137945,6119.97732175521,140022.022678245,8878,129067,8197,120700,87633,33067,4058854,42286,2429,10186,0,0,2430,6257,6451440
67,181,6736839,456386,40598,179419,33228,469263,722508,111136,4930.58682540568,113618.413174594,7345,103791,7413,45413,32867,12546,1288624,11100,907,5637,0,0,929,5007,5609794
67,182,3686913,511691,66612,223669,55854,798015,1144150,144412,6406.88799876264,146664.112001237,9474,134938,8659,114175,82905,31270,3765585,38356,2393,10183,0,0,2392,6482,6362545
67,183,5561690,556179,55588,226716,45316,648398,976018,141747,6288.6543580908,144559.345641909,9244,132503,9101,70527,51046,19481,2077372,19084,1406,7989,0,0,1426,6191,5970162
67,184,5479680,560715,56523,228366,46425,660052,991366,142945,6341.80403971364,145782.195960286,9414,133531,9179,72594,52639,19955,2137140,19375,1467,8243,0,0,1491,6356,5987501
67,185,5948718,533964,50962,214148,41808,594473,901391,133323,5914.92070367443,136203.079296326,8898,124425,8795,62399,45182,17217,1798244,16154,1231,7489,0,0,1218,5867,5857754
67,186,5134052,570556,59697,235725,49593,703282,1048297,148890,6605.55600736622,151820.443992634,9822,139068,9536,80589,58342,22247,2404816,22560,1541,8641,0,0,1502,6649,6065989
67,187,3043349,427593,63918,193461,54380,768581,1080340,126295,5603.12106891206,127947.878931088,8374,117921,7256,129155,94074,35081,4531986,48447,2664,9979,0,0,2684,5591,6549792
67,188,4272375,555255,65636,237367,54523,778772,1136298,151068,6702.18372570891,153849.816274291,10087,140981,9484,100233,72815,27418,3165859,30850,2024,9805,0,0,2080,6644,6251838
67,189,7052148,416105,35913,162289,29145,414089,641436,100065,4439.41810650212,102417.581893498,6844,93221,6792,39050,28283,10767,1102486,9645,797,4907,0,0,796,4424,5478273
67,190,4196714,551788,65506,236583,54933,783912,1140934,151189,6707.5519322835,153698.448067716,9941,141248,9217,102282,74451,27831,3237882,31270,1999,9802,0,0,2004,6858,6264397
67,191,3972129,535399,66650,232042,55494,791604,1145790,148106,6570.77357799034,150524.22642201,9614,138492,8989,107477,77923,29554,3465479,34596,2150,9968,0,0,2139,6462,6309444
67,192,6058724,524147,49447,209679,40636,577955,877717,131257,5823.26190381401,133939.738096186,8680,122577,8506,59629,43277,16352,1724984,15669,1179,7163,0,0,1189,5879,5813117
67,193,7985905,267294,21887,101331,17000,244582,384800,61435,2725.58488355527,63022.4151164447,3959,57476,4313,22123,16079,6044,595651,5097,427,2896,0,0,425,2755,4932739
67,194,8453251,176695,13604,66474,11020,155889,246987,40330,1789.25430705272,41377.7456929473,2670,37660,2837,13562,9770,3792,367355,3020,266,1913,0,0,248,1748,4394874
67,195,5085848,570499,60227,236083,49827,708412,1054549,148861,6604.26941240206,151738.730587598,9727,139134,9482,81999,59355,22644,2444845,23130,1628,8938,0,0,1630,6613,6084315
67,196,4682764,568951,63330,239264,52680,748431,1103705,151392,6716.55809703262,154276.441902967,9978,141414,9601,90787,66042,24745,2788218,26445,1813,9379,0,0,1816,6859,6154700
67,197,6582583,475217,42707,187021,34915,493305,757948,115447,5121.84582162944,117973.154178371,7640,107807,7648,48692,35190,13502,1384127,12303,962,6191,0,0,950,5107,5660445
67,198,4592348,566451,63718,240350,53346,757509,1114923,152506,6765.98108979376,155248.018910206,10058,142448,9508,93205,67632,25573,2866595,27348,1830,9452,0,0,1891,6759,6197030
67,199,6271479,506891,47120,202219,38080,545589,833008,125000,5545.66794896083,127875.332051039,8221,116779,8421,55322,40008,15314,1580069,14101,1091,6586,0,0,1080,5575,5758441
67,200,3450979,483655,66441,213982,55613,791964,1128000,138306,6135.99321079181,140398.006789208,9060,129246,8228,119991,87149,32842,4036030,42215,2500,10133,0,0,2502,6105,6428482
68,1,3849399,521576,66293,226944,55214,788389,1136840,145921,6473.8353022425,148196.164697757,9496,136425,8749,109719,79938,29781,3606623,36713,2236,9916,0,0,2174,6482,6313472
68,2,6414983,490250,45200,193755,36301,520163,795419,121009,5368.6058626864,123665.394137314,7956,113053,8025,52293,37909,14384,1494544,13381,967,6531,0,0,943,5326,5650866
68,3,5283585,561210,57915,231537,47692,680187,1017331,145350,6448.50269105165,148262.497308948,9481,135869,9361,76991,55787,21204,2300343,21410,1514,8568,0,0,1575,6524,5997422
68,4,4355587,553628,64410,236416,53991,765708,1120525,150710,6686.30093270309,153373.699067297,9944,140766,9350,98122,71416,26706,3102634,30374,1997,9619,0,0,1950,6720,6221690
68,5,7122092,404829,34946,157537,28111,399135,619729,96356,4274.86704712055,98611.1329528794,6371,89985,6530,37997,27463,10534,1066880,9343,765,4898,0,0,748,4292,5390124
68,6,5419631,558422,56780,229612,46686,664688,997766,143324,6358.61850493489,146253.381495065,9383,133941,9288,73859,53419,20440,2191005,20187,1478,8336,0,0,1483,6236,5946315
68,7,8191209,228244,17986,85956,14488,204978,323408,52344,2322.25954496324,53581.7404550368,3525,48819,3560,18044,13142,4902,495755,4210,359,2511,0,0,379,2291,4638447
68,8,5753660,543344,52991,220676,43386,618750,935803,137434,6097.30663117986,140203.69336882,9019,128415,8867,66245,48173,18072,1944001,17817,1367,7474,0,0,1366,6099,5866664
68,9,4487664,557898,63532,236997,53047,757939,1111515,150315,6668.77662198437,152786.223378016,9799,140516,9140,95190,69186,26004,2979593,29010,1872,9604,0,0,1807,6574,6159973
68,10,4930319,566632,61717,236390,50075,720923,1069105,149424,6629.24710084418,152366.752899156,9716,139708,9572,84569,61404,23165,2585642,24603,1729,9018,0,0,1715,6734,6063424
68,11,7589252,334790,27990,128161,22084,316324,494559,78738,3493.23842372222,80661.7615762778,5115,73623,5417,28995,20980,8015,806305,6969,571,3685,0,0,553,3505,5136180
68,12,7690749,316934,26088,121560,20912,297322,465882,74445,3302.77800368311,76255.2219963169,4899,69546,5113,27180,19707,7473,753594,6531,539,3587,0,0,556,3348,5058061
68,13,3680560,503026,65262,220586,55590,786478,1127916,141912,6295.97463978343,143905.025360217,9393,132519,8289,113790,82887,30903,3796757,38821,2344,9781,0,0,2363,6309,6359013
68,14,5526746,556015,55333,225342,46180,650914,977769,141242,6266.249859577,144013.750140423,9497,131745,9038,70770,51558,19212,2109999,19571,1448,7944,0,0,1355,6305,5922443
68,15,6849116,441072,38940,173238,31554,447432,691164,107216,4756.67467852627,109587.325321474,7104,100112,7128,42974,31075,11899,1225696,10848,863,5427,0,0,881,4814,5487557
68,16,4604625,562802,62856,238289,52513,750319,1103977,150028,6656.04376837356,152622.956231626,9799,140229,9251,92071,67054,25017,2869573,27822,1927,9349,0,0,1927,6698,6134111
68,17,5090407,565888,59709,234673,49155,703040,1046577,147788,6556.66539872818,150599.334601272,9618,138170,9368,80742,58783,21959,2454232,23024,1590,8618,0,0,1591,6563,6026233
68,18,5215225,563108,58789,232843,48170,688040,1027842,146319,6491.49270899199,149158.507291008,9558,136761,9331,78342,56871,21471,2354207,22146,1629,8625,0,0,1639,6635,6012284
68,19,7459477,355369,29517,136871,24020,340500,530908,83886,3721.63121253222,85730.3687874678,5706,78180,5566,31315,22723,8592,876415,7386,596,4173,0,0,599,3643,5224385
68,20,4710957,564479,62516,237193,51821,741064,1092594,150488,6676.45182642573,153171.548173574,9721,140767,9360,89632,65027,24605,2776485,26723,1808,9100,0,0,1900,6610,6110645
68,21,4741680,564139,62190,237862,52249,736841,1089142,149520,6633.50617382898,152294.493826171,9928,139592,9408,89614,65096,24518,2749576,26719,1765,9297,0,0,1728,6642,6138894
68,22,5184565,565566,58876,232713,48388,693191,1033168,146818,6513.63101544424,149657.368984556,9496,137322,9353,78678,57264,21414,2376563,22330,1602,8559,0,0,1653,6386,5991476
68,23,3638701,500065,66302,219545,54701,785924,1126472,141093,6259.63942338184,143394.360576618,9260,131833,8561,114288,83129,31159,3841911,39433,2341,9911,0,0,2327,6274,6356740
68,24,7320783,376335,31660,145163,25595,365469,567887,88908,3944.43396804967,91049.5660319503,5789,83119,6086,34144,24594,9550,953578,8143,692,4410,0,0,731,3938,5291395
68,25,6591269,471836,42354,186350,34516,490291,753511,114906,5097.84417074634,117453.155829254,7625,107281,7645,48321,34953,13368,1383671,12262,939,5991,0,0,963,5129,5595547
68,26,5543469,552671,55488,226384,45298,647152,974322,141633,6283.59670892135,144600.403291079,9385,132248,9251,71076,51452,19624,2099909,19423,1419,8062,0,0,1450,6397,5931676
68,27,5477636,555393,55785,227369,45944,655064,984162,141988,6299.3464058964,144739.653594104,9253,132735,9051,72340,52494,19846,2151225,20114,1430,8098,0,0,1407,6326,5947497
68,28,5507287,554628,55473,226614,46226,652284,980597,142481,6321.2185202871,145254.781479713,9419,133062,9095,71269,51342,19927,2127475,19614,1492,7891,0,0,1517,6310,5925073
68,29,6023766,525314,50068,210902,40715,580088,881773,130751,5800.81303995661,133548.186960043,8685,122066,8598,59714,43410,16304,1754498,15805,1204,7126,0,0,1207,5899,5760186
68,30,5155248,564552,59088,232733,49154,695566,1036541,147037,6523.34702569082,149781.652974309,9647,137390,9268,80073,58003,22070,2401679,22777,1623,8733,0,0,1638,6450,6061595
68,31,4779502,565228,62355,236847,51813,734176,1085191,150666,6684.34885758505,153364.651142415,9811,140855,9383,87951,63967,23984,2716956,26042,1679,9205,0,0,1686,6575,6122221
68,32,3735041,510684,65954,223547,55366,788525,1133392,143615,6371.52881992007,145920.47118008,9393,134222,8677,112709,81947,30762,3731265,37779,2263,10044,0,0,2286,6358,6347859
68,33,3610198,497465,65809,217499,55404,787427,1126139,140777,6245.61997480686,143054.380025193,9247,131530,8523,115665,84348,31317,3871455,39948,2310,9970,0,0,2365,6285,6390996
68,34,5005606,566700,60917,237302,49878,713542,1061639,148949,6608.17356263813,151957.826437362,9759,139190,9617,82684,59743,22941,2520501,23740,1620,8962,0,0,1670,6722,6030713
68,35,5293993,561880,58090,230894,47625,679839,1016448,144976,6431.91005254836,147820.089947452,9381,135595,9276,75997,55121,20876,2290932,21620,1581,8473,0,0,1606,6426,5958597
68,36,5699065,545388,53890,221091,44063,627799,946843,138790,6157.46603709018,141654.53396291,8980,129810,9022,67322,48955,18367,1984185,18067,1311,7707,0,0,1240,6190,5857640
68,37,5696851,546267,53759,220530,43846,625995,944130,137661,6107.37756417517,140437.622435825,9098,128563,8884,67566,49093,18473,1987721,18335,1287,7794,0,0,1308,6192,5887653
68,38,4082404,539553,65374,232005,54900,780676,1132955,148029,6567.35744653378,150455.642553466,9805,138224,8994,104149,75745,28404,3368055,33754,2106,10048,0,0,2096,6548,6246423
68,39,4838884,566669,61918,237851,51507,728456,1079732,150218,6664.47318365598,152991.526816344,9741,140477,9438,86952,63302,23650,2663190,25443,1799,9122,0,0,1866,6612,6095363
68,40,7805842,297835,24372,113554,19658,277279,434863,69137,3067.28675989844,70977.7132401016,4626,64511,4908,24769,17863,6906,691591,5970,502,3355,0,0,513,3006,4979918
68,41,4516029,560129,63819,236968,53133,755801,1109721,150444,6674.4997513077,153241.500248692,9781,140663,9472,94369,68589,25780,2951900,28722,1859,9637,0,0,1887,6657,6163325
68,42,5266173,562292,58205,231754,47566,683172,1020697,145789,6467.9790768884,148789.020923112,9492,136297,9468,76939,55928,21011,2313299,21470,1540,8452,0,0,1614,6576,5969913
68,43,5399980,559574,56740,228564,46587,665908,997799,143283,6356.79952584763,146134.200474152,9417,133866,9208,74118,53824,20294,2208763,20636,1511,8282,0,0,1478,6325,5959325
68,44,6508690,481356,43842,189971,35707,503695,773215,117349,5206.22870514083,120041.771294859,7871,109478,7899,50028,36272,13756,1434770,12811,960,6182,0,0,956,5161,5638345
68,45,4627941,563376,62886,237574,52614,748139,1101213,150271,6666.82454686634,153120.175453134,9962,140309,9516,92024,66789,25235,2848491,27825,1867,9361,0,0,1920,6775,6153482
68,46,6277429,503484,46892,201025,37580,542632,828129,124588,5527.38942740105,127352.610572599,8110,116478,8292,54907,39758,15149,1582625,14296,1099,6726,0,0,1104,5522,5716351
68,47,5075828,566039,60012,235650,49536,705008,1050206,147582,6547.52613794829,150355.473862052,9676,137906,9321,81696,59314,22382,2463778,23323,1634,8757,0,0,1635,6540,6042654
68,48,8443911,178340,14115,66858,11128,157754,249855,40795,1809.88419182285,41736.1158081771,2663,38132,2751,13490,9875,3615,372252,3022,265,1897,0,0,297,1850,4300531
68,49,6010381,525451,49766,211939,41131,582132,884968,131824,5848.41705363049,134427.58294637,8641,123183,8452,60729,44038,16691,1763436,15905,1231,7222,0,0,1275,5778,5805448
68,50,4906416,565630,61532,236917,50530,721601,1070580,149088,6614.34034539737,152052.659654603,9713,139375,9579,84684,61365,23319,2608904,24656,1733,8983,0,0,1762,6593,6047232
68,51,5960709,528086,50230,212779,41428,590327,894764,132395,5873.74966482135,135082.250335179,8725,123670,8561,61346,44445,16901,1799685,16280,1188,7255,0,0,1231,5780,5795726
68,52,6189493,510379,48065,204618,39016,554892,846591,126919,5630.80504331327,129692.194956687,8347,118572,8404,56444,40909,15535,1643157,14806,1122,6799,0,0,1197,5557,5738229
68,53,7015943,419719,36447,163247,29337,418824,647855,100365,4452.72770957963,102774.27229042,6621,93744,6862,39869,28848,11021,1127633,9851,766,5096,0,0,754,4499,5438088
68,54,3420621,472450,64988,209397,55131,779588,1109104,135163,5996.55293588314,137174.447064117,8943,126220,8008,119403,86980,32423,4096357,42935,2403,9862,0,0,2407,6033,6409556
68,55,4460864,558468,64166,236980,53317,760075,1114538,150646,6683.46155071322,153337.538449287,9771,140875,9375,95261,68927,26334,3002478,29261,1792,9452,0,0,1734,6565,6181611
68,56,4310412,551712,64582,234827,53741,770953,1124103,149656,6639.53986055745,152166.460139443,9780,139876,9150,98917,71695,27222,3144610,31116,2025,9686,0,0,2036,6453,6215753
68,57,5584583,551524,54797,225191,45268,644334,969590,140815,6247.30585786335,143728.694142137,9266,131549,9161,69961,50782,19179,2065856,19356,1416,7832,0,0,1428,6186,5918122
68,58,7630262,327227,27320,126399,21726,308834,484279,76329,3386.36231100985,78313.6376889901,5087,71242,5371,28608,20656,7952,783808,6686,553,3846,0,0,581,3349,5106043
68,59,4980866,567160,60703,236209,50293,713590,1060795,148505,6588.47535008342,151334.524649917,9829,138676,9418,83302,60415,22887,2544622,24125,1679,8942,0,0,1692,6620,6041226
68,60,3921365,525798,65967,228479,55080,785785,1135311,146182,6485.41465691993,148567.58534308,9448,136734,8871,108401,78957,29444,3534467,35528,2197,9942,0,0,2145,6528,6303768
68,61,4473941,560455,64281,237352,53343,761267,1116243,150957,6697.25917257023,153574.74082743,10068,140889,9315,95428,69509,25919,2985808,28995,1949,9612,0,0,1936,6671,6171114
68,62,4386572,557365,64297,236669,53808,766816,1121590,150609,6681.82003300033,153266.179967,9806,140803,9339,97061,70358,26703,3068129,30153,1953,9649,0,0,1962,6707,6183839
68,63,5515189,556335,55572,227078,46076,652016,980742,142241,6310.57083782509,145130.429162175,9482,132759,9200,71807,52126,19681,2116928,19869,1467,8144,0,0,1450,6302,5951654
68,64,5374916,558337,57388,229503,47102,670580,1004573,144735,6421.21800474276,147538.781995257,9492,135243,9225,74345,53914,20431,2228199,20500,1508,8217,0,0,1436,6442,5945939
68,65,4123761,541133,65692,232786,54455,779023,1131956,148627,6593.8879220016,151132.112077998,9707,138920,9099,103816,75548,28268,3327177,33027,2056,9985,0,0,2080,6503,6257704
68,66,5306165,561255,57700,231556,47515,678969,1015740,145611,6460.08204572908,148293.917954271,9562,136049,9143,75957,55130,20827,2280219,21534,1550,8335,0,0,1560,6516,5987201
68,67,4139990,542491,65660,233349,55167,779771,1133947,149384,6627.47248710051,151833.5275129,9850,139534,9077,103128,74608,28520,3308184,33130,2148,9804,0,0,2131,6684,6253687
68,68,5190054,564170,58733,233056,48629,691042,1031460,146108,6482.13162149415,148893.868378506,9670,136438,9268,78640,56945,21695,2374355,22191,1553,8451,0,0,1530,6558,6017824
68,69,5163898,564058,59000,233153,48871,692217,1033241,147053,6524.05687118829,149863.943128812,9617,137436,9335,79444,57559,21885,2398122,22107,1501,8617,0,0,1438,6412,6025626
68,70,4341317,553459,64840,236289,54155,769006,1124290,150607,6681.73130231314,153293.268697687,9955,140652,9368,98639,71614,27025,3112349,30816,1937,9639,0,0,1908,6600,6205425
68,71,4279697,550292,64876,235149,54583,771708,1126316,149516,6633.32871245461,152142.671287545,9796,139720,9260,99898,72519,27379,3173359,31308,2019,9472,0,0,2051,6626,6229406
68,72,4450733,558447,64264,236507,53347,760401,1114519,149977,6653.78113585038,152788.21886415,9780,140197,9465,96383,69979,26404,3011347,29441,1889,9632,0,0,1938,6726,6175355
68,73,4103071,539160,65227,231893,54535,779605,1131260,148828,6602.80535606353,151391.194643936,9796,139032,9166,103847,75152,28695,3350471,33061,2082,9718,0,0,2068,6528,6251512
68,74,3861636,519013,65492,227083,55291,786780,1134646,145436,6452.31811060053,147713.681889399,9518,135918,8730,109420,79608,29812,3599645,36510,2173,9803,0,0,2162,6451,6297611
68,75,7222722,390120,33551,151428,26785,382821,594585,92748,4114.79688744175,94867.2031125583,6090,86658,6234,35671,25862,9809,1009000,8772,697,4676,0,0,636,4058,5327550
68,76,5957175,528449,50985,213031,41180,589128,894324,132150,5862.88015564138,134908.119844359,8754,123396,8621,61940,44975,16965,1802660,16322,1252,7250,0,0,1215,5762,5800140
68,77,7925005,277835,22192,105480,17844,255621,401137,64322,2853.66763050447,65823.3323694955,4161,60161,4355,22923,16656,6267,628677,5293,445,3104,0,0,451,2929,4898672
68,78,7004276,421314,36823,164698,29617,420920,652058,101009,4481.29899085267,103423.701009147,6637,94372,6896,39951,28860,11091,1133365,9906,805,5113,0,0,777,4503,5437725
68,79,5157366,565192,59041,234415,48889,694764,1037109,146549,6501.69673801808,149461.303261982,9530,137019,9414,79065,57375,21690,2399775,22363,1652,8669,0,0,1619,6461,5990974
68,80,8188793,227696,18104,86468,14192,206028,324792,52499,2329.13617321995,53720.86382678,3474,49025,3551,17947,13128,4819,497458,4184,372,2413,0,0,380,2374,4625731
68,81,6973028,426391,37451,166447,29742,425270,658910,101957,4523.35733657759,104327.642663422,6699,95258,6894,41114,29670,11444,1151315,10112,837,5297,0,0,879,4607,5453078
68,82,4752433,565065,62373,237044,51314,738828,1089559,150048,6656.93107524539,152850.068924755,9727,140321,9459,88772,64404,24368,2738492,26549,1760,9327,0,0,1716,6768,6104371
68,83,5145808,567435,58949,234099,48911,698595,1040554,147115,6526.80752249097,149871.192477509,9469,137646,9283,79745,57606,22139,2404783,22545,1587,8609,0,0,1600,6458,6016405
68,84,5990899,526077,50356,212257,41077,584940,888630,132503,5878.54112192925,135122.458878071,8796,123707,8498,61192,44405,16787,1778145,15927,1239,7298,0,0,1278,5900,5813895
68,85,4638923,563746,63255,238620,52317,747268,1101460,150344,6670.06321694853,153064.936783051,9804,140540,9391,91524,66595,24929,2837714,27503,1883,9410,0,0,1886,6662,6159060
68,86,3599358,494435,65575,216811,55470,784818,1122674,139966,6209.63968115401,142135.360318846,9074,130892,8379,116087,84339,31748,3888106,40210,2285,9930,0,0,2273,6250,6371353
68,87,7357116,370896,31424,143228,25325,358689,558666,88163,3911.38178707387,90203.6182129261,5757,82406,5952,33081,23916,9165,932913,8198,650,4381,0,0,683,3859,5257707
68,88,5789988,540547,52434,219190,43414,614446,929484,136475,6054.76026667543,139169.239733325,8866,127609,8749,64749,46882,17867,1918725,17377,1328,7573,0,0,1335,5950,5846755
68,89,6482693,483902,43799,191124,35729,510139,780791,119119,5284.75536329812,121684.244636702,7737,111382,7850,50648,36943,13705,1449850,12986,999,6221,0,0,1011,5175,5645055
68,90,6436712,488567,44431,193310,36273,515633,789647,119736,5312.12878029419,122360.871219706,8028,111708,7937,51624,37434,14190,1480961,13359,1021,6439,0,0,1009,5359,5654512
68,91,3723900,508532,65768,222056,55279,786346,1129449,143108,6349.03559071909,145550.964409281,9332,133776,8792,113095,82094,31001,3747680,38214,2259,9682,0,0,2200,6338,6352507
68,92,4350959,554940,64535,236443,54019,768174,1123171,149898,6650.27627370664,152602.723726293,9877,140021,9355,98036,71389,26647,3103270,30494,1956,9390,0,0,2041,6559,6206531
68,93,7091407,407907,35334,159086,28648,405659,628727,97774,4337.77710433357,100055.222895666,6407,91367,6619,38295,27788,10507,1085151,9383,754,5001,0,0,786,4336,5392158
68,94,4380520,553467,64713,236025,53724,764415,1118877,149981,6653.95859722475,152579.041402775,9864,140117,9252,97770,71206,26564,3080175,30061,1958,9598,0,0,1977,6724,6196652
68,95,4498809,558439,64020,237991,53203,756601,1111815,150546,6679.02501635405,153084.974983646,9797,140749,9218,94608,68887,25721,2968372,28827,1951,9543,0,0,1952,6699,6164873
68,96,3293260,455503,64279,203613,53981,773219,1095092,131724,5843.98051927133,133465.019480729,8550,123174,7585,122910,89280,33630,4248806,45299,2499,9781,0,0,2484,5866,6446059
68,97,5336906,560791,57228,230841,47006,673147,1008222,144219,6398.32548744945,146869.674512551,9399,134820,9049,75743,54998,20745,2258324,20884,1469,8546,0,0,1408,6380,5989717
68,98,4177379,545246,64901,234971,54603,778528,1133003,149793,6645.61791262951,152300.38208737,9866,139927,9153,102374,74590,27784,3270442,32426,2001,9841,0,0,1990,6535,6242829
68,99,3624413,498566,65430,220089,55343,788413,1129275,140665,6240.6510563246,142864.348943675,9197,131468,8440,115335,84020,31315,3853496,39785,2248,10093,0,0,2252,6269,6362752
68,100,7476070,351783,29497,135401,23656,336517,525071,83023,3683.3439210126,85178.6560789874,5491,77532,5839,31570,22789,8781,868904,7472,619,4234,0,0,613,3722,5195108
68,101,7643962,325183,26732,124122,21463,306794,479111,76117,3376.95685816841,77898.0431418316,4806,71311,5158,27986,20300,7686,777933,6695,569,3825,0,0,581,3452,5081753
68,102,5001478,566937,60236,235944,50196,712947,1059323,148915,6606.66514095601,151674.334859044,9719,139196,9366,83065,60417,22648,2525941,24126,1708,8722,0,0,1757,6570,6071304
68,103,8772002,109960,8353,41014,6675,94773,150815,24819,1101.10346260207,25374.8965373979,1638,23181,1657,8118,5851,2267,218174,1801,158,1133,0,0,164,1089,3646783
68,104,4041141,535244,65888,230959,54914,781632,1133393,147822,6558.1738204103,150329.82617959,9794,138028,9066,105125,76476,28649,3411687,34280,2110,9770,0,0,2085,6504,6251844
68,105,5123963,565128,59587,233471,48835,697465,1039358,147305,6535.23693777339,150323.763062227,9672,137633,9554,80159,58213,21946,2429348,22914,1677,8483,0,0,1687,6574,6015466
68,106,3983629,530392,65358,229605,54873,784014,1133850,147081,6525.29910080886,149464.700899191,9560,137521,8909,107120,77670,29450,3471013,34866,2101,9911,0,0,2063,6566,6280575
