day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
76,89,6172954,2267,413,948,265,3688,5314,612,105.317295282151,557.682704717849,54,558,51,987,703,284,161098,2746,19,40,0,0,19,107,158680
76,90,6175848,2118,368,915,238,3407,4928,572,98.4338119303764,511.566188069624,45,527,38,963,722,241,158872,2637,28,47,0,0,22,80,156456
76,91,6173011,2174,330,956,245,3601,5132,586,100.843031103497,530.156968896503,29,557,45,977,740,237,161415,2657,18,44,0,0,14,90,162262
76,92,6173160,2226,372,923,242,3599,5136,631,108.586949874244,567.413050125756,44,587,45,989,747,242,161186,2669,12,62,0,0,14,102,158914
76,93,6173060,2216,345,921,271,3438,4975,612,105.317295282151,541.682704717849,42,570,35,961,691,270,161481,2673,20,42,0,0,20,100,157799
76,94,6173565,2161,408,1005,285,3558,5256,604,103.940598611796,544.059401388204,54,550,44,957,698,259,160752,2675,20,43,0,0,18,102,159923
76,95,6174008,2175,348,970,249,3522,5089,578,99.4663344331425,520.533665566858,33,545,42,971,729,242,160527,2596,23,44,0,0,23,87,157871
76,96,6174930,2180,390,888,266,3392,4936,568,97.7454635951989,525.254536404801,31,537,55,965,710,255,159750,2605,20,53,0,0,22,113,158548
76,97,6172007,2226,357,987,259,3599,5202,612,105.317295282151,544.682704717849,40,572,38,1060,793,267,162181,2690,12,47,0,0,13,115,163409
76,98,6171122,2288,393,950,266,3650,5259,600,103.252250276619,547.747749723382,40,560,51,1008,784,224,162977,2712,18,50,0,0,17,117,161255
76,99,6173471,2216,369,969,254,3560,5152,605,104.11268569559,545.88731430441,44,561,45,955,721,234,160915,2657,19,44,0,0,24,96,154975
76,100,6173410,2198,374,989,237,3533,5133,597,102.735989025235,552.264010974765,34,563,58,1010,755,255,160908,2707,18,48,0,0,15,79,160983
76,101,6171169,2329,404,973,273,3787,5437,603,103.768511528002,545.231488471998,31,572,46,946,694,252,162778,2707,15,40,0,0,15,127,158877
76,102,6170824,2346,355,912,256,3767,5290,624,107.382340287683,560.617659712317,52,572,44,1014,744,270,163174,2718,23,46,0,0,18,113,161773
76,103,6172704,2160,387,1002,237,3575,5201,608,104.628946946973,544.371053053027,40,568,41,942,712,230,161735,2624,17,53,0,0,20,107,156290
76,104,6173874,2234,379,929,237,3542,5087,621,106.8660790363,562.1339209637,39,582,48,974,733,241,160531,2666,18,49,0,0,16,115,158391
76,105,6171675,2209,409,962,224,3655,5250,627,107.898601539066,556.101398460934,37,590,37,1020,760,260,162476,2736,14,45,0,0,19,93,161286
76,106,6173746,2190,400,952,248,3485,5085,558,96.0245927572552,511.975407242745,37,521,50,978,717,261,160691,2676,16,42,0,0,14,82,159842
76,107,6175343,2176,377,950,209,3481,5017,607,104.456859863179,548.543140136821,32,575,46,954,715,239,159200,2676,15,56,0,0,15,93,154943
76,108,6173393,2214,386,928,247,3609,5170,591,101.703466522469,540.296533477531,44,547,51,1016,739,277,160917,2656,16,55,0,0,20,102,156590
76,109,6172737,2157,426,991,263,3442,5122,557,95.8525056734609,518.147494326539,39,518,57,993,769,224,161617,2740,21,46,0,0,17,90,161045
76,110,6172620,2265,344,946,247,3693,5230,603,103.768511528002,534.231488471998,48,555,35,976,720,256,161625,2650,19,48,0,0,18,104,155646
76,111,6171871,2243,373,967,272,3667,5279,639,109.963646544599,584.036353455401,41,598,55,997,741,256,162279,2697,17,68,0,0,21,122,156772
76,112,6173616,2157,384,969,231,3465,5049,580,99.8105086007313,527.189491399269,32,548,47,955,730,225,160965,2624,29,37,0,0,28,87,156550
76,113,6171357,2373,363,1041,250,3640,5294,607,104.456859863179,540.543140136821,30,577,38,963,711,252,162786,2593,23,50,0,0,28,113,157580
76,114,6170208,2348,420,1069,273,3756,5518,616,106.005643617328,563.994356382672,35,581,54,1033,762,271,163571,2688,18,51,0,0,23,94,160499
76,115,6173951,2172,393,922,242,3517,5074,574,98.7779860979651,512.222013902035,29,545,37,957,710,247,160578,2634,13,43,0,0,8,119,157939
76,116,6174311,2130,402,969,251,3442,5064,580,99.8105086007313,537.189491399269,36,544,57,937,700,237,160248,2676,25,46,0,0,25,81,156559
76,117,6174487,2149,344,928,232,3484,4988,570,98.0896377627876,511.910362237212,35,535,40,959,719,240,160152,2631,17,37,0,0,21,96,158967
76,118,6172544,2251,351,950,233,3565,5099,568,97.7454635951989,507.254536404801,31,537,37,955,697,258,161790,2727,20,52,0,0,19,88,155627
76,119,6172613,2184,385,950,240,3684,5259,589,101.359292354881,532.64070764512,21,568,45,978,734,244,161705,2627,21,66,0,0,27,100,158581
76,120,6171099,2336,395,994,248,3849,5486,626,107.726514455272,558.273485544728,33,593,40,998,727,271,162759,2688,23,44,0,0,22,122,161057
76,121,6172309,2300,373,902,266,3591,5132,614,105.66146944974,550.33853055026,45,569,42,1002,771,231,161901,2722,21,55,0,0,26,112,160445
76,122,6173798,2120,348,900,244,3519,5011,608,104.628946946973,541.371053053027,39,569,38,931,712,219,160823,2683,20,46,0,0,18,94,156394
76,123,6172826,2331,367,968,269,3612,5216,625,107.554427371478,562.445572628522,40,585,45,997,754,243,161395,2601,13,61,0,0,8,119,155746
76,124,6172953,2326,344,1035,264,3656,5299,626,107.726514455272,565.273485544728,43,583,47,975,697,278,161165,2648,20,53,0,0,20,119,156233
76,125,6169931,2340,427,1014,288,3848,5577,702,120.805132823644,634.194867176356,45,657,53,1026,773,253,163849,2643,9,42,0,0,8,115,161309
76,126,6172991,2203,356,927,255,3607,5145,596,102.563901941441,545.436098058559,46,550,52,958,708,250,161425,2644,22,46,0,0,31,105,158894
76,127,6172806,2189,378,928,262,3585,5153,614,105.66146944974,556.33853055026,42,572,48,996,743,253,161570,2652,15,57,0,0,13,100,158033
76,128,6174126,2117,372,945,239,3418,4974,557,95.8525056734609,504.147494326539,31,526,43,945,724,221,160642,2562,10,37,0,0,15,100,155474
76,129,6172475,2296,376,973,243,3586,5178,547,94.1316348355173,499.868365164483,31,516,47,963,741,222,161818,2636,17,48,0,0,16,96,157823
76,130,6174906,2201,370,947,246,3553,5116,590,101.531379438675,535.468620561325,37,553,47,928,685,243,159608,2607,25,53,0,0,31,90,157787
76,131,6173484,2188,330,972,265,3464,5031,583,100.326769852114,525.673230147886,38,545,43,996,739,257,161054,2613,11,36,0,0,11,109,155368
76,132,6172305,2233,400,924,256,3545,5125,588,101.187205271086,527.812794728914,51,537,41,1014,763,251,161944,2745,14,41,0,0,14,110,159041
76,133,6171408,2369,406,986,267,3851,5510,650,111.856604466337,591.143395533663,45,605,53,1003,762,241,162425,2651,13,52,0,0,12,116,158422
76,134,6170135,2427,446,1076,281,3950,5753,681,117.191304063962,616.808695936038,29,652,53,1030,764,266,163303,2718,23,50,0,0,19,122,161954
76,135,6172483,2318,365,1020,256,3796,5437,613,105.489382365945,548.510617634055,39,574,41,1007,742,265,161557,2564,13,45,0,0,19,104,157699
76,136,6172524,2277,368,999,257,3757,5381,621,106.8660790363,566.1339209637,44,577,52,950,714,236,161555,2679,13,54,0,0,16,123,158002
76,137,6173615,2158,380,964,235,3561,5140,583,100.326769852114,528.673230147886,45,538,46,925,656,269,160848,2680,21,43,0,0,23,101,155385
76,138,6172806,2231,406,931,253,3666,5256,653,112.37286571772,590.62713428228,45,608,50,1018,737,281,161328,2727,13,57,0,0,16,110,163358
76,139,6175117,2101,362,913,228,3536,5039,546,93.9595477517229,511.040452248277,41,505,59,912,684,228,159506,2691,21,31,0,0,23,99,154700
76,140,6173510,2201,328,936,267,3586,5117,612,105.317295282151,549.682704717849,39,573,43,998,744,254,160795,2745,17,40,0,0,14,117,161384
76,141,6170989,2340,424,995,236,3640,5295,575,98.9500731817595,517.049926818241,43,532,41,1036,774,262,162930,2776,15,62,0,0,15,87,161708
76,142,6170166,2362,418,980,246,3696,5340,634,109.103211125627,569.896788874373,46,588,45,967,720,247,163809,2722,15,44,0,0,12,117,156002
76,143,6172406,2298,387,946,281,3689,5303,620,106.693991952506,557.306008047494,47,573,44,960,708,252,161709,2690,17,40,0,0,14,110,158452
76,144,6173033,2203,375,934,250,3610,5169,592,101.875553606264,531.124446393736,35,557,41,1002,732,270,161301,2658,18,60,0,0,15,97,160655
76,145,6171629,2313,359,989,223,3636,5207,643,110.651994879776,572.348005120224,34,609,40,951,676,275,162567,2699,18,46,0,0,19,106,159205
76,146,6175000,2226,335,908,245,3562,5050,595,102.391814857647,530.608185142353,40,555,38,968,732,236,159520,2602,22,52,0,0,27,97,157787
76,147,6172963,2265,406,965,255,3529,5155,609,104.801034030768,543.198965969232,40,569,39,988,724,264,161349,2646,19,45,0,0,20,110,158037
76,148,6173545,2252,393,991,239,3659,5282,612,105.317295282151,563.682704717849,44,568,57,972,727,245,160678,2637,21,50,0,0,32,94,157764
76,149,6175754,2134,413,976,252,3484,5125,596,102.563901941441,543.436098058559,54,542,50,953,710,243,158744,2656,16,52,0,0,16,108,155765
76,150,6171908,2271,407,1046,266,3643,5362,596,102.563901941441,544.436098058559,31,565,51,1010,733,277,162133,2682,18,55,0,0,22,106,160880
76,151,6171492,2339,400,1009,258,3648,5315,615,105.833556533534,551.166443466466,39,576,42,1037,789,248,162460,2723,19,52,0,0,24,91,162661
76,152,6172962,2333,355,1001,255,3596,5207,618,106.349817784917,552.650182215083,36,582,41,1023,765,258,161216,2625,14,54,0,0,12,108,159202
76,153,6175281,2159,349,889,238,3343,4819,582,100.15468276832,527.84531723168,33,549,46,973,721,252,159505,2629,17,42,0,0,23,98,158207
76,154,6172606,2283,387,962,295,3676,5320,652,112.200778633925,587.799221366075,48,604,48,979,712,267,161507,2671,19,44,0,0,20,112,158218
76,155,6175856,2151,338,881,277,3446,4942,579,99.6384215169369,513.361578483063,40,539,34,933,694,239,158855,2629,14,49,0,0,15,95,157284
76,156,6172110,2219,378,919,251,3605,5153,588,101.187205271086,524.812794728914,37,551,38,983,713,270,162205,2696,21,45,0,0,27,93,158535
76,157,6172618,2378,363,1000,241,3619,5223,613,105.489382365945,556.510617634055,44,569,49,979,725,254,161509,2659,17,47,0,0,15,115,157073
76,158,6172939,2296,374,1053,273,3662,5362,611,105.145208198357,549.854791801644,47,564,44,990,738,252,161128,2651,27,51,0,0,30,99,160369
76,159,6171676,2330,382,889,241,3642,5154,611,105.145208198357,538.854791801644,36,575,33,1008,773,235,162564,2634,30,48,0,0,16,103,162088
76,160,6175251,2197,364,892,225,3478,4959,597,102.735989025235,535.264010974765,44,553,41,1009,755,254,159346,2604,23,54,0,0,20,96,157735
76,161,6174739,2148,341,853,270,3429,4893,602,103.596424444207,547.403575555793,44,558,49,926,689,237,160024,2636,21,42,0,0,12,106,159222
76,162,6173312,2180,332,998,268,3520,5118,635,109.275298209421,556.724701790579,44,591,31,1051,770,281,160991,2714,18,46,0,0,23,115,163247
76,163,6171477,2220,376,964,224,3652,5216,649,111.684517382542,580.315482617458,41,608,43,974,745,229,162859,2620,21,39,0,0,10,112,159863
76,164,6171812,2325,391,962,292,3742,5387,633,108.931124041833,571.068875958167,41,592,47,952,716,236,162177,2713,19,50,0,0,22,97,158848
76,165,6174478,2092,377,913,228,3343,4861,598,102.90807610903,540.09192389097,41,557,45,920,687,233,160309,2706,18,44,0,0,17,119,155269
76,166,6172900,2224,385,900,252,3509,5046,588,101.187205271086,527.812794728914,35,553,41,982,733,249,161601,2613,18,47,0,0,22,100,158933
76,167,6172474,2205,403,951,271,3608,5233,613,105.489382365945,556.510617634055,39,574,49,946,721,225,161819,2689,25,47,0,0,28,104,160540
76,168,6172247,2222,358,1006,270,3633,5267,645,110.996169047365,570.003830952635,40,605,36,969,725,244,161908,2753,12,50,0,0,20,112,160219
76,169,6171613,2286,403,962,274,3534,5173,576,99.1221602655538,531.877839734446,35,541,55,969,726,243,162655,2670,10,43,0,0,12,108,160392
76,170,6172259,2270,409,1026,256,3713,5404,625,107.554427371478,563.445572628522,38,587,46,981,717,264,161799,2653,14,48,0,0,18,113,159707
76,171,6174034,2086,375,920,255,3616,5166,663,114.093736555664,600.906263444336,38,625,52,994,721,273,160404,2682,22,50,0,0,21,108,160088
76,172,6174624,2188,385,906,265,3500,5056,599,103.080163192824,531.919836807176,38,561,36,931,685,246,159969,2598,15,39,0,0,20,104,156825
76,173,6174396,2206,373,955,260,3578,5166,597,102.735989025235,537.264010974765,35,562,43,983,743,240,160031,2584,20,39,0,0,26,100,158629
76,174,6173150,2276,365,1001,261,3619,5246,614,105.66146944974,552.33853055026,48,566,44,945,692,253,161142,2607,21,42,0,0,16,92,156784
76,175,6173149,2190,376,903,262,3609,5150,598,102.90807610903,531.09192389097,48,550,36,854,634,220,161343,2680,17,36,0,0,16,110,154523
76,176,6174017,2139,370,914,256,3478,5018,577,99.2942473493482,519.705752650652,37,540,42,967,738,229,160662,2563,20,35,0,0,27,103,160243
76,177,6173964,2043,376,915,236,3499,5026,612,105.317295282151,545.682704717849,46,566,39,906,675,231,160797,2630,15,45,0,0,15,131,154677
76,178,6172852,2342,386,928,268,3674,5256,590,101.531379438675,537.468620561325,52,538,49,989,742,247,161309,2618,19,57,0,0,9,110,159473
76,179,6173288,2218,377,959,264,3615,5215,617,106.177730701123,552.822269298877,39,578,42,962,709,253,161085,2598,24,43,0,0,27,104,157916
76,180,6173012,2126,409,937,255,3538,5139,598,102.90807610903,545.09192389097,34,564,50,934,686,248,161496,2659,17,40,0,0,19,112,156481
76,181,6173431,2235,398,921,272,3588,5179,574,98.7779860979651,509.222013902035,48,526,34,912,671,241,160904,2705,19,53,0,0,14,106,156324
76,182,6172806,2093,330,905,231,3439,4905,586,100.843031103497,529.156968896503,34,552,44,919,688,231,161983,2660,28,37,0,0,39,117,158079
76,183,6172007,2299,388,993,258,3683,5322,646,111.168256131159,576.831743868841,40,606,42,1001,769,232,162119,2618,25,54,0,0,24,118,159340
76,184,6173523,2182,322,885,225,3463,4895,594,102.219727773852,541.780272226148,32,562,50,984,720,264,161009,2773,20,36,0,0,24,117,162228
76,185,6171245,2215,365,980,263,3851,5459,684,117.707565315345,611.292434684655,44,640,45,965,732,233,162788,2694,17,49,0,0,14,123,159195
76,186,6171871,2241,370,1003,277,3691,5341,639,109.963646544599,578.036353455401,47,592,49,957,728,229,162209,2747,22,54,0,0,18,108,159398
76,187,6171334,2347,425,980,272,3628,5305,599,103.080163192824,554.919836807176,33,566,59,998,735,263,162752,2630,19,59,0,0,10,89,160853
76,188,6173880,2164,376,956,271,3526,5129,580,99.8105086007313,511.189491399269,40,540,31,933,703,230,160634,2626,17,49,0,0,13,104,156194
76,189,6172507,2186,348,956,252,3530,5086,615,105.833556533534,564.166443466466,31,584,55,963,706,257,161951,2673,21,50,0,0,20,110,156070
76,190,6171322,2302,407,926,235,3753,5321,646,111.168256131159,595.831743868841,30,616,61,1005,746,259,162759,2657,27,47,0,0,35,112,160419
76,191,6173428,2179,366,923,276,3689,5254,640,110.135733628393,563.864266371607,40,600,34,980,747,233,160941,2584,18,33,0,0,17,125,155789
76,192,6175937,2187,394,899,221,3533,5047,572,98.4338119303764,527.566188069624,38,534,54,935,695,240,158647,2613,21,61,0,0,17,94,153643
76,193,6174064,2207,346,950,253,3472,5021,603,103.768511528002,539.231488471998,42,561,40,929,724,205,160485,2660,18,35,0,0,15,111,156634
76,194,6175176,2105,332,898,247,3494,4971,580,99.8105086007313,505.189491399269,44,536,25,921,679,242,159521,2672,14,36,0,0,11,97,157939
76,195,6173826,2238,364,972,239,3548,5123,592,101.875553606264,536.124446393736,40,552,46,985,737,248,160587,2607,19,45,0,0,21,87,157163
76,196,6174510,2191,364,911,246,3443,4964,565,97.2292023438158,521.770797656184,36,529,54,948,703,245,160133,2620,18,41,0,0,24,77,154639
76,197,6174319,2284,404,906,217,3598,5125,634,109.103211125627,573.896788874373,33,601,49,891,658,233,160068,2679,21,47,0,0,21,125,154511
76,198,6173760,2144,387,890,233,3513,5023,561,96.5408540086384,510.459145991362,31,530,46,1019,745,274,160739,2681,18,39,0,0,19,101,160289
76,199,6170202,2308,390,996,279,3757,5422,682,117.363391147756,611.636608852244,57,625,47,983,740,243,163732,2719,13,50,0,0,7,125,160576
76,200,6172732,2191,386,936,246,3572,5140,629,108.242775706655,554.757224293345,33,596,34,996,742,254,161653,2654,15,56,0,0,17,91,159253
77,1,6174213,2097,362,919,243,3467,4991,587,101.015118187292,523.984881812708,50,537,38,902,671,231,160483,2680,10,52,0,0,7,109,155039
77,2,6171552,2172,385,885,262,3445,4977,572,98.4338119303764,522.566188069624,36,536,49,951,702,249,162985,2729,18,47,0,0,18,87,156399
77,3,6172623,2046,386,895,212,3343,4836,571,98.261724846582,511.738275153418,24,547,39,995,741,254,162178,2688,16,47,0,0,18,97,159313
77,4,6173456,2146,379,883,248,3509,5019,601,103.424337360413,530.575662639587,32,569,33,914,675,239,161241,2590,15,37,0,0,17,104,154361
77,5,6172810,2173,342,925,238,3507,5012,590,101.531379438675,534.468620561325,43,547,46,932,692,240,161717,2722,14,40,0,0,17,94,159214
77,6,6170608,2271,343,953,250,3633,5179,601,103.424337360413,547.575662639587,39,562,50,966,703,263,163657,2685,18,45,0,0,15,120,160629
77,7,6172983,2190,373,886,248,3592,5099,580,99.8105086007313,520.189491399269,35,545,40,959,706,253,161500,2635,19,41,0,0,26,103,157036
77,8,6171451,2240,415,915,248,3611,5189,609,104.801034030768,538.198965969232,53,556,34,917,686,231,162864,2705,16,41,0,0,12,92,161448
77,9,6172713,2202,398,972,266,3539,5175,602,103.596424444207,547.403575555793,41,561,49,976,728,248,161674,2626,18,44,0,0,22,101,157768
77,10,6169691,2148,391,941,235,3514,5081,589,101.359292354881,525.64070764512,27,562,38,985,736,249,164714,2747,16,50,0,0,21,111,162476
77,11,6172779,2158,391,970,249,3604,5214,607,104.456859863179,543.543140136821,38,569,41,943,692,251,161560,2712,20,40,0,0,20,118,159981
77,12,6172131,2117,368,904,224,3430,4926,539,92.7549381651623,478.245061834838,32,507,32,947,695,252,162536,2709,15,48,0,0,9,100,154848
77,13,6173890,2276,340,908,217,3633,5098,565,97.2292023438158,507.770797656184,33,532,40,893,677,216,160583,2626,13,39,0,0,10,79,158621
77,14,6173087,2140,359,935,217,3477,4988,560,96.368766924844,500.631233075156,36,524,37,957,729,228,161550,2644,17,53,0,0,13,106,155506
77,15,6173915,2060,331,1029,238,3480,5078,552,94.9920702544891,500.007929745511,40,512,43,949,690,259,160664,2700,22,58,0,0,18,93,156910
77,16,6173151,2154,363,903,211,3300,4777,583,100.326769852114,526.673230147886,33,550,44,951,720,231,161582,2751,17,28,0,0,16,102,159320
77,17,6170796,2258,408,913,259,3762,5342,637,109.61947237701,564.38052762299,40,597,37,970,722,248,163327,2673,22,33,0,0,19,104,159187
77,18,6172395,2196,392,893,236,3519,5040,593,102.047640690058,543.952359309942,22,571,53,924,678,246,162139,2672,22,59,0,0,18,93,155694
77,19,6174024,2108,378,882,223,3453,4936,585,100.670944019703,521.329055980297,30,555,37,946,717,229,160618,2734,21,44,0,0,24,84,153578
77,20,6173305,2185,350,913,234,3450,4947,559,96.1966798410496,498.80332015895,34,525,36,998,738,260,161389,2542,20,31,0,0,17,91,157994
77,21,6171372,2188,375,998,260,3732,5365,601,103.424337360413,537.575662639587,52,549,40,962,691,271,162812,2667,20,31,0,0,18,135,160634
77,22,6174176,2150,371,922,277,3414,4984,560,96.368766924844,510.631233075156,39,521,47,901,661,240,160464,2691,12,36,0,0,6,94,156089
77,23,6173482,2157,371,819,242,3446,4878,577,99.2942473493482,518.705752650652,30,547,41,957,713,244,161229,2663,20,49,0,0,22,101,158630
77,24,6171209,2178,388,957,249,3601,5195,586,100.843031103497,524.156968896503,35,551,39,916,695,221,163179,2689,25,39,0,0,18,105,159130
77,25,6170399,2174,381,958,236,3547,5122,606,104.284772779385,546.715227220615,41,565,45,1003,742,261,163985,2683,27,45,0,0,26,111,163709
77,26,6173396,2181,375,897,273,3486,5031,601,103.424337360413,547.575662639587,28,573,50,967,718,249,161142,2649,14,39,0,0,16,100,158030
77,27,6174148,2187,342,915,245,3462,4964,579,99.6384215169369,526.361578483063,36,543,47,937,703,234,160488,2642,17,39,0,0,10,110,158203
77,28,6172932,2185,383,878,272,3458,4991,587,101.015118187292,516.984881812708,36,551,31,924,715,209,161613,2721,18,50,0,0,16,116,157327
77,29,6172032,2205,378,918,253,3594,5143,579,99.6384215169369,527.361578483063,33,546,48,939,712,227,162406,2641,12,43,0,0,12,106,158303
77,30,6171612,2292,385,957,242,3589,5173,588,101.187205271086,524.812794728914,45,543,38,921,690,231,162692,2676,19,40,0,0,17,94,157929
77,31,6173764,2147,359,931,273,3536,5099,556,95.6804185896665,499.319581410334,43,513,39,914,663,251,160794,2648,23,54,0,0,19,101,155736
77,32,6170692,2301,409,976,277,3666,5328,602,103.596424444207,552.403575555793,53,549,54,980,747,233,163282,2783,16,48,0,0,14,93,162064
77,33,6172704,2149,338,887,244,3499,4968,593,102.047640690058,527.952359309942,45,548,37,976,736,240,161898,2671,15,41,0,0,10,108,161557
77,34,6173625,2170,381,944,265,3416,5006,552,94.9920702544891,515.007929745511,33,519,58,966,730,236,160877,2722,27,49,0,0,26,97,156626
77,35,6171263,2221,389,957,255,3619,5220,618,106.349817784917,562.650182215083,45,573,51,955,705,250,163066,2641,19,45,0,0,29,113,158691
77,36,6174919,2014,323,902,229,3334,4788,534,91.8945027461905,483.105497253809,36,498,41,944,712,232,159938,2763,14,40,0,0,22,118,158427
77,37,6170615,2209,389,931,262,3617,5199,566,97.4012894276102,522.59871057239,35,531,54,944,705,239,163639,2760,28,48,0,0,32,107,162736
77,38,6172836,2236,377,983,235,3685,5280,644,110.824081963571,573.175918036429,48,596,40,894,671,223,161372,2748,12,46,0,0,10,114,158216
77,39,6171703,2174,400,942,256,3439,5037,518,89.1411094054807,468.858890594519,33,485,40,945,710,235,162793,2714,25,52,0,0,26,94,159805
77,40,6171332,2132,345,916,223,3422,4906,598,102.90807610903,535.09192389097,23,575,40,985,759,226,163276,2735,20,41,0,0,25,118,161067
77,41,6170388,2171,370,954,262,3644,5230,581,99.9825956845256,528.017404315474,38,543,47,961,686,275,163865,2751,18,52,0,0,16,77,160441
77,42,6173914,2058,353,956,231,3429,4969,593,102.047640690058,526.952359309942,35,558,36,906,696,210,160836,2683,15,38,0,0,7,91,155607
77,43,6171938,2307,405,955,256,3567,5183,583,100.326769852114,528.673230147886,25,558,46,990,739,251,162299,2649,17,41,0,0,13,96,160170
77,44,6173228,2152,406,889,255,3481,5031,636,109.447385293216,575.552614706784,44,592,49,905,683,222,161397,2653,25,43,0,0,23,90,156941
77,45,6173615,2092,364,932,236,3483,5015,563,96.8850281762271,508.114971823773,43,520,42,904,651,253,161133,2607,15,41,0,0,18,106,155509
77,46,6175642,2039,348,886,235,3385,4854,547,94.1316348355172,493.868365164483,34,513,41,939,697,242,159325,2567,20,44,0,0,22,93,157738
77,47,6171167,2223,411,958,232,3590,5191,601,103.424337360413,560.575662639587,32,569,63,985,748,237,163144,2656,14,54,0,0,19,91,161241
77,48,6171106,2268,387,921,235,3625,5168,647,111.340343214954,592.659656785046,43,604,57,977,719,258,163118,2729,18,60,0,0,11,116,159393
77,49,6171060,2264,366,985,274,3644,5269,677,116.502955728785,605.497044271215,53,624,45,940,729,211,163123,2710,17,42,0,0,19,136,160125
77,50,6171748,2171,412,897,248,3620,5177,628,108.070688622861,567.929311377139,46,582,48,977,747,230,162656,2637,16,36,0,0,17,112,158608
77,51,6169850,2238,350,984,245,3495,5074,607,104.456859863179,539.543140136821,42,565,37,986,733,253,164553,2665,18,47,0,0,15,115,159057
77,52,6173608,2083,357,847,225,3317,4746,575,98.9500731817595,520.049926818241,40,535,44,934,697,237,161347,2648,18,41,0,0,19,89,156066
77,53,6172266,2170,369,890,235,3613,5107,626,107.726514455272,573.273485544728,37,589,55,908,695,213,162218,2697,15,37,0,0,16,118,157218
77,54,6172316,2169,389,899,243,3550,5081,578,99.4663344331425,538.533665566858,34,544,60,977,731,246,162143,2680,19,49,0,0,13,102,159839
77,55,6171715,2146,377,917,221,3542,5057,585,100.670944019703,540.329055980297,41,544,56,984,722,262,162808,2656,17,46,0,0,20,86,160524
77,56,6174197,1986,318,881,244,3347,4790,592,101.875553606264,534.124446393736,36,556,44,964,713,251,160836,2593,17,44,0,0,13,105,155541
77,57,6172252,2165,363,914,235,3459,4971,599,103.080163192824,550.919836807176,34,565,55,951,734,217,162309,2718,25,46,0,0,33,100,159808
77,58,6172345,2234,357,984,260,3578,5179,595,102.391814857647,537.608185142353,38,557,45,899,669,230,161966,2743,17,45,0,0,13,93,158858
77,59,6172352,2162,360,981,239,3588,5168,647,111.340343214954,582.659656785046,42,605,47,966,700,266,162017,2701,21,31,0,0,30,110,162948
77,60,6176959,2031,355,951,220,3200,4726,559,96.1966798410496,499.80332015895,31,528,37,917,671,246,158059,2674,24,38,0,0,24,96,155573
77,61,6173902,2130,311,898,235,3259,4703,597,102.735989025235,531.264010974765,42,555,37,929,714,215,160976,2726,19,47,0,0,17,102,157671
77,62,6171850,2066,379,867,217,3367,4830,567,97.5733765114046,510.426623488596,34,533,41,968,721,247,162935,2717,21,62,0,0,22,81,157856
77,63,6172516,2165,398,908,260,3570,5136,609,104.801034030768,561.198965969232,42,567,57,907,663,244,161963,2679,19,38,0,0,23,101,158063
77,64,6171559,2172,412,914,259,3572,5157,590,101.531379438675,529.468620561325,31,559,41,926,689,237,162919,2633,19,34,0,0,16,101,159625
77,65,6173368,2191,405,868,256,3544,5073,581,99.9825956845256,537.017404315474,37,544,56,933,661,272,161117,2684,12,34,0,0,16,118,159229
77,66,6173011,2041,384,907,242,3453,4986,579,99.6384215169369,517.361578483063,29,550,38,960,719,241,161684,2684,12,41,0,0,13,103,160731
77,67,6171063,2228,381,965,269,3687,5302,636,109.447385293216,563.552614706784,50,586,37,1027,761,266,163075,2671,14,58,0,0,20,111,161393
77,68,6173508,2174,368,953,247,3524,5092,583,100.326769852114,517.673230147886,27,556,35,988,761,227,160860,2744,20,43,0,0,20,120,161826
77,69,6173677,2107,358,881,228,3426,4893,569,97.9175506789933,515.082449321007,32,537,44,859,634,225,161096,2734,19,34,0,0,32,90,154927
77,70,6172173,2154,383,906,257,3345,4891,608,104.628946946973,548.371053053027,57,551,45,984,726,258,162369,2795,32,47,0,0,29,103,159654
77,71,6173273,2104,393,907,255,3404,4959,543,93.4432865003398,495.55671349966,41,502,46,940,712,228,161483,2607,21,41,0,0,27,108,156965
77,72,6173240,2157,390,869,238,3445,4942,591,101.703466522469,532.296533477531,34,557,43,948,729,219,161406,2673,16,45,0,0,18,91,158194
77,73,6168393,2296,402,953,253,3796,5404,629,108.242775706655,564.757224293345,47,582,44,990,760,230,165412,2871,18,44,0,0,24,115,163925
77,74,6172776,2077,382,902,247,3465,4996,579,99.6384215169369,524.361578483063,35,544,45,949,711,238,161917,2651,20,35,0,0,21,98,155636
77,75,6174430,2051,325,926,246,3303,4800,537,92.4107639975736,483.589236002426,40,497,39,945,703,242,160474,2666,21,56,0,0,13,89,157028
77,76,6171077,2293,351,972,264,3743,5330,602,103.596424444207,541.403575555793,31,571,43,991,723,268,162966,2709,17,47,0,0,17,113,160844
77,77,6171653,2262,347,870,259,3595,5071,634,109.103211125627,567.896788874373,32,602,43,1000,748,252,162679,2701,18,43,0,0,25,106,158779
77,78,6171303,2215,361,887,261,3532,5041,552,94.9920702544891,495.007929745511,39,513,38,921,689,232,163196,2690,20,37,0,0,22,101,158199
77,79,6172756,2038,365,893,234,3367,4859,553,95.1641573382834,493.835842661717,28,525,36,934,699,235,162153,2626,15,38,0,0,17,98,158436
