day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
70,188,6546328,4128,6193,417,102,1535,8247,297,115.007366181435,1040.99263381857,20,277,859,326,238,88,102774,616,4,18,0,0,1,115,41782
70,189,6544632,4357,6597,492,120,1588,8797,304,117.717977505576,1063.28202249442,24,280,877,291,223,68,103704,638,4,14,0,0,3,129,42251
70,190,6544963,4125,6341,439,103,1657,8540,305,118.105207694739,1099.89479230526,21,284,913,341,248,93,103819,631,5,26,0,0,2,113,42492
70,191,6546616,4090,6253,452,129,1581,8415,303,117.330747316413,1013.66925268359,20,283,828,298,209,89,102378,622,7,22,0,0,7,130,43168
70,192,6547005,4143,6302,457,110,1521,8390,287,111.135064289804,993.864935710196,23,264,818,300,227,73,101934,647,7,16,0,0,11,121,41965
70,193,6547872,4154,6335,472,112,1562,8481,296,114.620135992272,1047.37986400773,20,276,866,333,250,83,100955,624,6,15,0,0,8,98,43813
70,194,6546117,4169,6479,488,106,1639,8712,325,125.849811478001,1151.150188522,24,301,952,328,248,80,102450,643,7,24,0,0,3,123,44387
70,195,6545530,4154,6519,479,118,1527,8643,263,101.84153974989,1085.15846025011,21,242,924,335,255,80,103140,617,6,23,0,0,6,90,43494
70,196,6542140,4464,6754,477,107,1713,9051,334,129.334883180469,1160.66511681953,25,309,956,330,246,84,105806,628,14,26,0,0,15,152,43634
70,197,6546929,3994,6326,446,93,1538,8403,268,103.777690695705,1047.22230930429,22,246,883,297,230,67,102173,623,4,19,0,0,1,99,41802
70,198,6547594,4211,6285,433,106,1609,8433,319,123.526430343022,1063.47356965698,17,302,868,313,234,79,101248,620,6,19,0,0,7,122,42644
70,199,6547786,4019,6232,418,104,1444,8198,249,96.4203171016068,989.579682898393,17,232,837,302,222,80,101499,615,7,12,0,0,6,94,42566
70,200,6543708,4387,6631,473,117,1671,8892,316,122.364739775533,1072.63526022447,18,298,879,344,259,85,104479,609,3,19,0,0,1,130,43851
71,1,6547304,4188,6372,504,113,1643,8632,280,108.424452965662,1065.57554703434,21,259,894,308,247,61,101362,625,7,19,0,0,10,100,42468
71,2,6545582,3965,6382,451,101,1491,8425,261,101.067079371564,1038.93292062844,16,245,879,302,217,85,103485,660,4,18,0,0,7,83,40553
71,3,6544351,4112,6465,474,119,1607,8665,323,125.075351099675,1109.92464890033,27,296,912,323,239,84,104339,629,6,27,0,0,2,130,43390
71,4,6543939,4254,6415,486,115,1589,8605,282,109.198913343988,1062.80108665601,12,270,890,325,231,94,104670,626,6,18,0,0,3,110,42826
71,5,6547803,4017,6077,438,106,1490,8111,294,113.845675613945,1007.15432438605,17,277,827,278,199,79,101538,672,6,11,0,0,5,114,42753
71,6,6548634,4038,6056,444,113,1495,8108,300,116.169056748924,996.830943251076,20,280,813,294,222,72,100689,656,6,17,0,0,5,122,40899
71,7,6544532,4162,6536,469,98,1594,8697,284,109.973373722315,1104.02662627769,25,259,930,278,209,69,104091,659,3,17,0,0,1,121,41361
71,8,6545696,4222,6314,456,109,1547,8426,272,105.326611452358,1008.67338854764,20,252,842,345,263,82,103096,634,6,26,0,0,6,81,44028
71,9,6544071,4379,6441,483,105,1639,8668,274,106.101071830684,1049.89892816932,20,254,882,316,232,84,104349,636,4,28,0,0,2,107,43144
71,10,6546879,3994,6067,439,94,1474,8074,278,107.649992587336,995.350007412664,15,263,825,294,212,82,102549,629,7,14,0,0,9,110,43110
71,11,6547498,3886,6111,431,113,1502,8157,273,105.713841641521,1019.28615835848,25,248,852,303,233,70,101964,611,7,24,0,0,8,113,42278
71,12,6546110,4119,6268,471,117,1553,8409,291,112.683985046456,1021.31601495354,20,271,843,316,243,73,102802,663,2,25,0,0,3,104,42831
71,13,6543587,4284,6457,516,122,1661,8756,312,120.815819018881,1067.18418098112,25,287,876,306,231,75,104857,629,12,24,0,0,10,117,42758
71,14,6548138,4036,5999,448,118,1502,8067,305,118.105207694739,1023.89479230526,20,285,837,284,223,61,101244,650,7,18,0,0,8,122,42123
71,15,6543572,4279,6563,530,112,1626,8831,303,117.330747316413,1017.66925268359,22,281,832,330,237,93,104780,627,6,16,0,0,4,116,43795
71,16,6545071,4198,6325,485,83,1637,8530,280,108.424452965662,1047.57554703434,10,270,876,343,256,87,103651,626,3,22,0,0,4,110,42844
71,17,6545371,4183,6229,470,111,1547,8357,287,111.135064289804,1005.8649357102,15,272,830,319,242,77,103566,623,3,30,0,0,2,113,43196
71,18,6546196,4038,6078,461,111,1572,8222,306,118.492437883902,1069.5075621161,21,285,882,288,209,79,103060,615,5,21,0,0,3,122,41357
71,19,6546007,4115,6427,452,109,1558,8546,325,125.849811478001,1135.150188522,14,311,936,306,241,65,102799,646,2,18,0,0,3,146,42042
71,20,6545670,4160,6186,444,104,1571,8305,300,116.169056748924,1032.83094325108,19,281,849,275,197,78,103399,610,5,18,0,0,8,122,40132
71,21,6547669,4007,6006,419,101,1489,8015,266,103.003230317379,997.996769682621,12,254,835,291,222,69,101819,618,5,20,0,0,6,112,40561
71,22,6543558,4320,6392,509,118,1605,8624,274,106.101071830684,1051.89892816932,23,251,884,308,242,66,104953,656,6,19,0,0,7,100,41616
71,23,6543130,4152,6266,497,102,1537,8402,277,107.262762398173,1008.73723760183,21,256,839,324,235,89,105775,636,3,15,0,0,0,124,44614
71,24,6544834,4120,6371,498,100,1593,8562,284,109.973373722315,1056.02662627769,20,264,882,301,224,77,104007,595,5,21,0,0,8,120,42698
71,25,6544743,4201,6443,462,104,1573,8582,300,116.169056748924,1083.83094325108,20,280,900,319,239,80,103921,653,7,20,0,0,7,106,42887
71,26,6545631,4011,6198,469,111,1548,8326,309,119.654128451392,1012.34587154861,19,290,823,295,218,77,103509,647,5,14,0,0,0,125,43700
71,27,6544802,4189,6083,477,115,1516,8191,295,114.232905803108,992.767094196891,22,273,812,304,222,82,104319,614,6,15,0,0,5,114,42198
71,28,6548977,3920,5930,441,94,1400,7865,266,103.003230317379,954.996769682621,20,246,792,299,230,69,100741,617,7,16,0,0,9,90,41700
71,29,6542929,4395,6699,482,108,1650,8939,326,126.237041667164,1135.76295833284,17,309,936,301,220,81,105206,649,4,16,0,0,5,107,43157
71,30,6544193,4173,6187,465,112,1593,8357,299,115.781826559761,1036.21817344024,17,282,853,307,214,93,104750,639,5,26,0,0,5,127,40536
71,31,6547113,4084,6326,444,91,1516,8377,279,108.037222776499,1032.9627772235,18,261,862,311,220,91,101942,592,9,19,0,0,7,113,41875
71,32,6544989,3867,6268,469,105,1472,8314,275,106.488302019847,994.511697980153,18,257,826,306,216,90,104295,648,10,20,0,0,8,100,43298
71,33,6545451,4246,6427,496,106,1710,8739,318,123.139200153859,1062.86079984614,20,298,868,301,216,85,103066,616,6,15,0,0,1,132,42191
71,34,6547067,4162,6201,450,141,1552,8344,311,120.428588829718,1026.57141117028,29,282,836,297,226,71,101903,646,8,19,0,0,9,133,43359
71,35,6544267,4190,6521,462,124,1643,8750,315,121.97750958637,1098.02249041363,23,292,905,312,234,78,104256,644,6,22,0,0,5,138,42844
71,36,6544521,4132,6260,429,101,1522,8312,281,108.811683154825,1042.18831684517,15,266,870,290,202,88,104525,639,3,16,0,0,5,113,39884
71,37,6545794,4178,6472,480,103,1618,8673,325,125.849811478001,1099.150188522,16,309,900,315,240,75,102839,620,5,17,0,0,4,108,42001
71,38,6544694,4284,6446,473,111,1656,8686,307,118.879668073065,1051.12033192693,17,290,863,313,243,70,103844,598,7,22,0,0,6,128,42637
71,39,6544936,4245,6400,440,104,1602,8546,304,117.717977505576,1038.28202249442,23,281,852,315,231,84,103745,632,8,20,0,0,8,106,43508
71,40,6545420,4113,6290,463,98,1600,8451,305,118.105207694739,1067.89479230526,13,292,881,323,246,77,103472,640,6,21,0,0,7,128,42668
71,41,6546340,4110,6192,508,133,1493,8326,275,106.488302019847,1013.51169798015,19,256,845,288,215,73,102733,622,5,12,0,0,2,107,42169
71,42,6546328,4158,6283,458,95,1512,8348,281,108.811683154825,1010.18831684517,17,264,838,302,222,80,102642,641,4,23,0,0,2,99,42308
71,43,6546657,4175,6319,459,99,1612,8489,281,108.811683154825,1078.18831684517,15,266,906,334,240,94,102123,641,5,22,0,0,8,116,42657
71,44,6545277,4306,6420,485,116,1688,8709,323,125.075351099675,1060.92464890033,25,298,863,328,246,82,103148,651,6,21,0,0,7,122,42510
71,45,6542408,4327,6689,463,116,1677,8945,317,122.751969964696,1088.2480300353,25,292,894,318,225,93,105756,665,8,24,0,0,11,113,43478
71,46,6545337,4243,6227,464,104,1570,8365,280,108.424452965662,1098.57554703434,16,264,927,311,225,86,103537,626,12,19,0,0,7,106,42672
71,47,6546657,4055,6228,424,97,1538,8287,277,107.262762398173,1068.73723760183,16,261,899,324,237,87,102462,634,3,17,0,0,2,113,42130
71,48,6543440,4209,6456,469,96,1546,8567,278,107.649992587336,1049.35000741266,17,261,879,353,272,81,105191,659,7,30,0,0,8,100,44583
71,49,6545151,4128,6393,451,113,1483,8440,286,110.747834100641,1015.25216589936,23,263,840,355,251,104,103686,659,8,21,0,0,9,110,44683
71,50,6543089,4311,6517,495,117,1654,8783,285,110.360603911478,1022.63939608852,19,266,848,281,201,80,105286,669,3,15,0,0,2,117,43059
71,51,6545421,4121,6393,487,104,1597,8581,290,112.296754857293,1023.70324514271,16,274,846,329,247,82,103322,645,5,21,0,0,6,100,43925
71,52,6544711,4253,6401,459,119,1603,8582,287,111.135064289804,1065.8649357102,16,271,890,330,250,80,103872,671,7,19,0,0,5,120,42659
71,53,6544660,4196,6417,487,116,1552,8572,317,122.751969964696,1060.2480300353,21,296,866,295,233,62,104075,621,4,10,0,0,5,127,42042
71,54,6548728,3884,5874,450,103,1458,7885,294,113.845675613945,967.154324386055,17,277,787,279,196,83,101029,614,4,13,0,0,1,103,39871
71,55,6542321,4396,6585,497,112,1647,8841,309,119.654128451392,1043.34587154861,14,295,854,302,221,81,105906,653,8,17,0,0,3,99,43229
71,56,6547585,4037,6144,424,106,1518,8192,288,111.522294478967,1010.47770552103,22,266,834,315,230,85,101674,616,5,21,0,0,4,90,42004
71,57,6544374,4202,6509,496,112,1573,8690,304,117.717977505576,1118.28202249442,24,280,932,323,233,90,104225,605,5,19,0,0,3,133,43455
71,58,6545579,4168,6337,437,105,1579,8458,311,120.428588829718,1053.57141117028,21,290,863,323,241,82,103224,667,5,24,0,0,5,112,43582
71,59,6546709,4125,6339,496,138,1584,8557,316,122.364739775533,1086.63526022447,29,287,893,302,219,83,102140,586,8,20,0,0,7,135,42111
71,60,6545924,4122,6350,463,103,1573,8489,268,103.777690695705,1018.22230930429,8,260,854,313,230,83,102934,637,3,16,0,0,1,114,41233
71,61,6544902,4062,6269,456,118,1535,8378,311,120.428588829718,1026.57141117028,29,282,836,306,208,98,104150,621,4,18,0,0,3,119,41295
71,62,6545598,4198,6338,485,114,1668,8605,284,109.973373722315,1046.02662627769,16,268,872,312,224,88,103057,649,5,18,0,0,5,108,41221
71,63,6546429,4125,6417,487,121,1651,8676,291,112.683985046456,1098.31601495354,18,273,920,284,205,79,102285,620,4,28,0,0,5,104,43136
71,64,6543521,4382,6662,494,114,1727,8997,339,131.271034126284,1128.72896587372,16,323,921,312,232,80,104542,665,8,21,0,0,9,120,42960
71,65,6541397,4405,6870,496,130,1672,9168,290,112.296754857293,1146.70324514271,22,268,969,360,252,108,106439,650,3,19,0,0,4,120,45212
71,66,6545246,4238,6403,476,101,1628,8608,308,119.266898262229,1074.73310173777,21,287,886,337,247,90,103345,645,5,22,0,0,4,123,43153
71,67,6541604,4355,6751,496,104,1677,9028,318,123.139200153859,1117.86079984614,23,295,923,358,266,92,106432,642,9,27,0,0,9,127,45786
71,68,6544875,4141,6517,443,110,1493,8563,259,100.292618993238,1052.70738100676,22,237,894,286,200,86,103952,602,4,15,0,0,3,111,41745
71,69,6547292,3989,6289,459,103,1598,8449,313,121.203049208044,1053.79695079196,18,295,862,320,245,75,101713,656,7,15,0,0,6,107,41567
71,70,6546884,4098,6311,445,96,1480,8332,283,109.586143533152,1046.41385646685,22,261,873,325,243,82,102149,631,2,17,0,0,1,109,42618
71,71,6547607,3996,6187,502,104,1540,8333,299,115.781826559761,1021.21817344024,19,280,838,297,218,79,101538,648,5,17,0,0,4,108,42159
71,72,6548698,3800,5875,423,103,1376,7777,280,108.424452965662,962.575547034338,19,261,791,268,193,75,101266,610,8,22,0,0,6,112,40183
71,73,6546029,4121,6031,428,109,1528,8096,288,111.522294478967,980.477705521033,23,265,804,306,227,79,103254,613,3,14,0,0,4,113,42711
71,74,6545418,4025,6317,445,122,1581,8465,320,123.913660532186,1088.08633946781,27,293,892,314,240,74,103548,649,14,23,0,0,11,119,43772
71,75,6543588,4466,6622,511,102,1684,8919,332,128.560422802142,1107.43957719786,24,308,904,349,257,92,104454,643,7,26,0,0,12,138,43367
71,76,6545185,4167,6378,446,107,1520,8451,301,116.556286938087,1068.44371306191,18,283,884,321,227,94,103682,613,5,23,0,0,5,102,42024
71,77,6541319,4450,6886,500,113,1649,9148,308,119.266898262229,1171.73310173777,19,289,983,310,237,73,106555,637,5,24,0,0,4,114,42909
71,78,6544954,4172,6278,486,105,1533,8402,302,116.94351712725,1045.05648287275,13,289,860,308,224,84,103938,645,7,12,0,0,9,136,42792
71,79,6547833,3989,6268,462,119,1444,8293,294,113.845675613945,1043.15432438605,21,273,863,271,205,66,101422,611,5,15,0,0,4,98,41916
71,80,6546416,4037,6065,410,112,1517,8104,273,105.713841641521,998.286158358479,25,248,831,307,223,84,102929,626,10,18,0,0,13,132,44465
71,81,6541110,4280,6669,478,119,1559,8825,301,116.556286938087,1075.44371306191,19,282,891,327,247,80,107221,656,6,26,0,0,8,112,43398
71,82,6545386,4139,6388,435,111,1465,8399,317,122.751969964696,1068.2480300353,19,298,874,287,215,72,103559,649,3,15,0,0,6,129,41685
71,83,6543805,4451,6718,489,97,1671,8975,329,127.398732234653,1122.60126776535,22,307,921,306,228,78,104191,691,7,23,0,0,7,120,43100
71,84,6543797,4443,6603,468,118,1633,8822,320,123.913660532185,1103.08633946781,18,302,907,313,231,82,104398,646,5,23,0,0,4,105,42508
71,85,6542052,4397,6679,521,114,1675,8989,325,125.849811478001,1151.150188522,19,306,952,318,233,85,105988,675,7,21,0,0,4,128,45394
71,86,6545570,4127,6247,487,101,1560,8395,263,101.84153974989,955.15846025011,16,247,794,321,242,79,103354,652,3,16,0,0,0,121,42879
71,87,6545807,4133,6041,465,102,1580,8188,287,111.135064289804,1016.8649357102,18,269,841,310,211,99,103361,620,8,20,0,0,8,121,42215
71,88,6543990,4285,6684,471,114,1564,8833,299,115.781826559761,1111.21817344024,20,279,928,294,224,70,104360,657,7,25,0,0,12,116,42188
71,89,6544304,4107,6274,480,102,1541,8397,258,99.9053888040746,1045.09461119593,12,246,887,301,219,82,104705,605,10,14,0,0,10,102,43021
71,90,6543482,4172,6621,477,120,1608,8826,316,122.364739775533,1091.63526022447,17,299,898,331,230,101,104966,642,8,26,0,0,8,117,41655
71,91,6542253,4420,6667,501,131,1653,8952,326,126.237041667164,1142.76295833284,26,300,943,322,237,85,105824,648,4,24,0,0,4,143,44064
71,92,6545562,4095,6292,470,112,1545,8419,291,112.683985046456,1038.31601495354,17,274,860,312,224,88,103365,666,9,20,0,0,8,122,42536
71,93,6544272,4254,6389,476,113,1606,8584,316,122.364739775533,1075.63526022447,14,302,882,301,229,72,104391,617,5,13,0,0,6,121,43298
71,94,6545304,3977,6283,451,132,1478,8344,280,108.424452965662,1030.57554703434,18,262,859,273,209,64,103885,636,5,11,0,0,2,108,42660
71,95,6545903,4063,6201,438,91,1547,8277,277,107.262762398173,1004.73723760183,17,260,835,307,233,74,103230,639,8,21,0,0,5,103,43099
71,96,6544030,4204,6502,527,107,1585,8721,311,120.428588829718,1092.57141117028,19,292,902,336,253,83,104488,640,8,26,0,0,11,117,43447
71,97,6544235,4171,6356,487,96,1541,8480,269,104.164920884868,1002.83507911513,21,248,838,293,216,77,104616,624,12,20,0,0,17,111,40571
71,98,6544462,4217,6218,475,101,1612,8406,306,118.492437883902,1035.5075621161,13,293,848,306,230,76,104395,633,8,16,0,0,10,119,42279
71,99,6546331,4178,6190,447,116,1483,8236,303,117.330747316413,1036.66925268359,24,279,851,323,237,86,102759,592,4,22,0,0,7,112,43098
71,100,6543257,4133,6542,484,95,1602,8723,327,126.624271856327,1100.37572814367,16,311,900,309,228,81,105362,635,8,22,0,0,9,128,41984
71,101,6543033,4261,6535,476,113,1625,8749,311,120.428588829718,1070.57141117028,18,293,880,309,236,73,105400,667,6,23,0,0,13,114,43644
71,102,6548680,4048,6205,432,99,1501,8237,297,115.007366181435,1023.99263381857,21,276,842,335,258,77,100478,641,5,17,0,0,5,97,42325
71,103,6546705,4209,6310,440,102,1574,8426,273,105.713841641521,1009.28615835848,14,259,842,314,228,86,102165,600,7,17,0,0,3,115,42514
71,104,6549054,3816,5994,420,96,1444,7954,262,101.454309560727,970.545690439273,19,243,810,298,212,86,100705,592,6,17,0,0,7,98,41273
71,105,6544034,4330,6379,464,116,1613,8572,290,112.296754857293,1072.70324514271,22,268,895,338,253,85,104520,625,5,18,0,0,9,110,43293
71,106,6544642,4214,6395,458,127,1492,8472,247,95.6458567232807,1040.35414327672,27,220,889,343,254,89,104118,630,6,21,0,0,10,113,44591
71,107,6545380,4236,6388,467,112,1519,8486,291,112.683985046456,1071.31601495354,17,274,893,325,232,93,103381,611,6,14,0,0,7,109,43370
71,108,6545151,4125,6407,500,102,1562,8571,269,104.164920884868,1065.83507911513,19,250,901,323,239,84,103622,627,5,15,0,0,7,100,44844
71,109,6543683,4195,6423,469,119,1549,8560,278,107.649992587336,1056.35000741266,19,259,886,303,218,85,105011,667,4,18,0,0,7,115,43970
71,110,6546902,4085,6259,510,102,1515,8386,275,106.488302019847,1085.51169798015,20,255,917,296,216,80,102107,643,4,17,0,0,4,103,42386
71,111,6546025,4164,6328,478,132,1610,8548,331,128.173192612979,1053.82680738702,22,309,851,299,216,83,102718,665,5,15,0,0,5,121,42448
71,112,6542235,4444,6602,441,109,1671,8823,294,113.845675613945,1107.15432438605,20,274,927,337,248,89,105924,656,5,27,0,0,6,121,42769
71,113,6547238,4126,6418,431,112,1572,8533,281,108.811683154825,1064.18831684517,16,265,892,335,240,95,101579,608,7,19,0,0,10,119,42480
71,114,6545989,4217,6380,462,126,1648,8616,355,137.466717152893,1080.53328284711,22,333,863,324,235,89,102634,639,9,19,0,0,12,147,43123
71,115,6541793,4307,6450,516,115,1572,8653,310,120.041358640555,1084.95864135945,19,291,895,330,233,97,106653,683,8,22,0,0,7,102,45486
71,116,6545277,4006,6432,464,106,1536,8538,307,118.879668073065,1071.12033192693,13,294,883,305,228,77,103625,668,8,22,0,0,5,119,42453
71,117,6547242,4147,6203,462,115,1585,8365,311,120.428588829718,1032.57141117028,23,288,842,313,240,73,101730,622,3,20,0,0,1,130,43075
71,118,6544866,4281,6533,462,114,1616,8725,290,112.296754857293,1070.70324514271,19,271,893,304,217,87,103578,665,6,20,0,0,5,99,42397
71,119,6546910,4053,6134,433,117,1579,8263,283,109.586143533152,996.413856466849,19,264,823,301,225,76,102278,614,7,16,0,0,3,119,41100
71,120,6541125,4553,6809,529,115,1673,9126,307,118.879668073065,1120.12033192693,20,287,932,314,254,60,106672,629,9,19,0,0,10,99,44645
71,121,6542685,4359,6743,536,102,1642,9023,292,113.071215235619,1088.92878476438,11,281,910,338,243,95,105363,651,10,27,0,0,12,96,45097
71,122,6545289,3965,6113,447,110,1508,8178,275,106.488302019847,977.511697980153,14,261,809,294,214,80,104053,640,7,23,0,0,6,119,42100
71,123,6545774,4107,6284,480,105,1602,8471,302,116.94351712725,1016.05648287275,14,288,831,295,227,68,103128,644,9,13,0,0,7,109,41505
71,124,6543279,4227,6507,488,113,1656,8764,306,118.492437883902,1057.5075621161,20,286,870,309,229,80,105171,669,9,21,0,0,9,120,43283
71,125,6545387,4228,6544,451,111,1654,8760,292,113.071215235619,1039.92878476438,22,270,861,341,248,93,103083,620,4,25,0,0,6,107,42549
71,126,6546410,4059,6139,473,117,1548,8277,312,120.815819018881,1046.18418098112,20,292,855,275,202,73,102757,641,5,16,0,0,4,125,41188
71,127,6545973,4216,6160,475,130,1611,8376,297,115.007366181435,1014.99263381857,22,275,833,282,211,71,102938,634,2,23,0,0,2,115,41003
71,128,6548119,3943,6093,472,100,1500,8165,279,108.037222776499,1041.9627772235,14,265,871,298,236,62,101249,645,3,27,0,0,4,113,42168
71,129,6545000,4135,6236,446,115,1584,8381,314,121.590279397207,1038.40972060279,26,288,846,325,251,74,103957,621,7,19,0,0,7,117,42350
71,130,6545886,4174,6332,461,112,1562,8467,298,115.394596370598,1048.6054036294,28,270,866,314,234,80,102924,654,4,22,0,0,5,116,42504
71,131,6542707,4302,6376,468,117,1589,8550,270,104.552151074031,1010.44784892597,21,249,845,323,245,78,105894,643,4,16,0,0,2,104,42679
71,132,6544792,4091,6390,506,115,1537,8548,290,112.296754857293,1039.70324514271,19,271,862,339,244,95,104026,623,6,17,0,0,12,120,42167
71,133,6546499,3956,6158,422,106,1465,8151,282,109.198913343988,995.801086656012,20,262,823,288,226,62,102906,619,6,24,0,0,7,108,40687
71,134,6542968,4280,6427,489,131,1574,8621,296,114.620135992272,1054.37986400773,25,271,873,341,271,70,105519,690,5,18,0,0,7,144,44855
71,135,6546362,4094,6245,460,117,1542,8364,298,115.394596370598,1087.6054036294,18,280,905,289,219,70,102650,660,7,21,0,0,7,123,41345
71,136,6545987,4063,6157,436,108,1508,8209,262,101.454309560727,1038.54569043927,12,250,878,309,236,73,103216,635,9,23,0,0,10,106,42955
71,137,6548181,3872,5816,439,99,1478,7832,296,114.620135992272,973.379864007728,24,272,792,303,217,86,101581,650,6,23,0,0,12,120,41200
71,138,6544426,4227,6474,506,128,1640,8748,296,114.620135992272,1062.37986400773,16,280,881,315,230,85,104087,616,5,21,0,0,5,119,44758
71,139,6548854,4025,6188,483,125,1475,8271,286,110.747834100641,1034.25216589936,20,266,859,285,208,77,100347,637,2,22,0,0,2,99,42316
71,140,6547319,4012,6291,419,92,1501,8303,297,115.007366181435,1064.99263381857,25,272,883,303,237,66,101840,642,7,23,0,0,11,119,40803
71,141,6541831,4312,6545,445,112,1534,8636,294,113.845675613945,1061.15432438605,17,277,881,332,246,86,106651,657,6,10,0,0,7,124,44103
71,142,6545442,4104,6336,458,120,1537,8451,259,100.292618993238,1037.70738100676,23,236,879,309,228,81,103518,595,6,22,0,0,5,91,42221
71,143,6546349,4122,6117,441,101,1545,8204,291,112.683985046456,1014.31601495354,16,275,836,298,226,72,102801,645,9,20,0,0,8,87,41827
71,144,6543444,4297,6517,518,118,1606,8759,322,124.688120910512,1095.31187908949,13,309,898,296,223,73,105004,619,4,19,0,0,9,122,42893
71,145,6543123,4235,6541,452,112,1535,8640,279,108.037222776499,1115.9627772235,21,258,945,326,237,89,105476,619,11,18,0,0,13,97,42327
71,146,6546609,4165,6311,447,107,1582,8447,310,120.041358640555,1044.95864135945,13,297,855,311,226,85,102227,660,7,19,0,0,9,103,41445
71,147,6545225,4306,6409,446,106,1597,8558,279,108.037222776499,1034.9627772235,15,264,864,345,256,89,103337,648,3,26,0,0,5,117,43547
71,148,6545661,4099,6434,460,95,1553,8542,315,121.97750958637,1041.02249041363,17,298,848,269,203,66,103224,624,8,17,0,0,4,117,40420
71,149,6544309,4144,6508,517,120,1597,8742,291,112.683985046456,1102.31601495354,18,273,924,333,248,85,104243,648,11,17,0,0,8,120,44838
71,150,6544173,4258,6512,487,112,1589,8700,306,118.492437883902,1091.5075621161,23,283,904,334,229,105,104334,620,10,21,0,0,11,106,43088
71,151,6544097,4258,6423,444,121,1641,8629,319,123.526430343022,1092.47356965698,14,305,897,330,245,85,104465,640,6,23,0,0,2,126,40838
71,152,6544230,4396,6504,497,139,1605,8745,284,109.973373722315,1122.02662627769,16,268,948,303,220,83,104153,592,4,10,0,0,5,107,42813
71,153,6548566,3935,6145,439,98,1466,8148,284,109.973373722315,1023.02662627769,19,265,849,316,229,87,100829,625,5,19,0,0,5,112,42630
71,154,6546840,4022,6123,428,98,1517,8166,325,125.849811478001,1032.150188522,19,306,833,295,213,82,102455,641,0,19,0,0,0,143,40632
71,155,6544397,4124,6298,469,115,1472,8354,268,103.777690695705,1002.22230930429,16,252,838,357,265,92,104573,614,5,16,0,0,5,109,42549
71,156,6545318,4157,6453,479,109,1517,8558,284,109.973373722315,1032.02662627769,15,269,858,295,230,65,103461,630,8,16,0,0,7,122,41188
71,157,6544466,4125,6315,507,110,1587,8519,285,110.360603911478,1073.63939608852,18,267,899,329,239,90,104353,627,3,21,0,0,3,121,42784
71,158,6544719,4175,6249,463,104,1542,8358,281,108.811683154825,976.188316845175,20,261,804,272,213,59,104259,636,8,14,0,0,11,112,41252
71,159,6543498,4280,6456,466,122,1572,8616,302,116.94351712725,1100.05648287275,26,276,915,308,229,79,105058,659,6,22,0,0,5,111,44033
71,160,6549190,3781,5914,434,100,1521,7969,282,109.198913343988,1012.80108665601,19,263,840,293,216,77,100573,613,11,25,0,0,12,107,41143
71,161,6546492,4102,6296,437,94,1619,8446,304,117.717977505576,1016.28202249442,24,280,830,338,263,75,102438,603,9,26,0,0,7,105,43604
71,162,6546298,4096,6370,448,119,1526,8463,286,110.747834100641,1071.25216589936,22,264,896,337,269,68,102593,632,3,21,0,0,4,86,42599
71,163,6545776,4200,6360,457,115,1588,8520,289,111.90952466813,1079.09047533187,21,268,902,283,202,81,103026,614,5,19,0,0,2,109,40856
71,164,6544518,4107,6263,421,120,1475,8279,258,99.9053888040746,996.094611195925,23,235,838,302,229,73,104530,683,7,19,0,0,10,97,44297
71,165,6541137,4447,6741,534,129,1646,9050,333,128.947652991306,1138.05234700869,23,310,934,346,255,91,106805,634,6,24,0,0,8,145,45141
71,166,6544306,4218,6308,460,118,1595,8481,318,123.139200153859,1058.86079984614,23,295,864,311,239,72,104476,627,6,27,0,0,9,121,41936
71,167,6547409,3988,6030,407,116,1519,8072,314,121.590279397207,1020.40972060279,26,288,828,296,221,75,102039,615,4,16,0,0,6,121,41671
71,168,6547289,4017,6220,455,120,1538,8333,271,104.939381263195,1016.06061873681,15,256,850,335,249,86,101821,624,6,19,0,0,5,116,43202
71,169,6547813,4010,6076,429,119,1490,8114,279,108.037222776499,955.962777223501,22,257,785,310,237,73,101558,614,7,26,0,0,10,116,43279
71,170,6543222,4353,6713,473,128,1640,8954,298,115.394596370598,1095.6054036294,20,278,913,307,226,81,104963,620,7,14,0,0,7,123,44045
71,171,6548016,3962,6106,459,101,1483,8149,281,108.811683154825,1034.18831684517,15,266,862,277,200,77,101388,627,12,26,0,0,16,100,39818
71,172,6546655,3988,6176,430,87,1544,8237,274,106.101071830684,1018.89892816932,14,260,851,286,221,65,102596,657,11,10,0,0,9,98,42030
71,173,6548153,3897,5964,427,86,1498,7975,263,101.84153974989,1002.15846025011,18,245,841,301,221,80,101482,611,5,23,0,0,2,94,41590
71,174,6544218,4226,6480,426,96,1579,8581,269,104.164920884868,1067.83507911513,14,255,903,329,250,79,104441,624,6,22,0,0,10,93,44254
71,175,6547162,3999,6105,422,105,1548,8180,281,108.811683154825,1032.18831684517,15,266,860,308,223,85,102169,601,9,11,0,0,9,118,42898
71,176,6546681,4036,6246,419,101,1586,8352,326,126.237041667164,1028.76295833284,21,305,829,345,263,82,102362,643,5,24,0,0,7,117,43850
71,177,6544044,4373,6466,474,105,1642,8687,284,109.973373722315,1078.02662627769,14,270,904,323,240,83,104365,627,9,24,0,0,9,117,43227
