day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
54,137,3665565,4167,241,1843,436,5671,8191,1123,415.148372056377,738.851627943623,80,1043,31,998,718,280,175910,2601,20,77,0,0,20,395,130454
54,138,3663089,4292,272,1924,416,5893,8505,1137,420.323863782815,749.676136217185,69,1068,33,1013,746,267,177865,2668,28,79,0,0,25,426,132212
54,139,3665972,3939,231,1721,383,5511,7846,1072,396.294795052927,715.705204947073,65,1007,40,856,629,227,176179,2640,15,61,0,0,17,396,123241
54,140,3666474,4026,247,1704,411,5503,7865,1067,394.446405150628,709.553594849373,75,992,37,951,705,246,175522,2594,18,76,0,0,24,397,122436
54,141,3665836,4101,230,1664,428,5555,7877,1107,409.23352436902,723.76647563098,77,1030,26,937,683,254,176036,2645,13,64,0,0,10,399,127785
54,142,3664371,4201,235,1753,404,5722,8114,1102,407.385134466721,725.614865533279,73,1029,31,946,709,237,177153,2647,9,59,0,0,10,422,127848
54,143,3663444,4227,246,1800,412,5873,8331,1142,422.172253685114,756.827746314886,84,1058,37,1003,730,273,177749,2678,21,67,0,0,18,409,130290
54,144,3663346,4324,260,1839,434,5857,8390,1148,424.390321567873,768.609678432127,81,1067,45,1025,731,294,177728,2619,23,76,0,0,27,420,129614
54,145,3665245,3946,244,1740,418,5476,7878,1073,396.664473033386,712.335526966614,85,988,36,941,670,271,176762,2660,26,73,0,0,35,392,125816
54,146,3666364,3950,232,1665,391,5258,7546,1009,373.005082283958,677.994917716042,64,945,42,982,718,264,175961,2629,21,66,0,0,32,390,121562
54,147,3666250,4065,259,1657,391,5573,7880,1098,405.906422544882,726.093577455118,76,1022,34,887,667,220,175664,2686,20,58,0,0,19,418,120575
54,148,3663907,4263,220,1720,411,5818,8169,1096,405.167066583962,720.832933416038,74,1022,30,968,710,258,177483,2642,23,75,0,0,18,407,127966
54,149,3664250,4188,254,1683,393,5604,7934,1149,424.759999548333,754.240000451667,81,1068,30,1051,792,259,177320,2689,25,85,0,0,31,438,128166
54,150,3664445,4244,236,1679,445,5817,8177,1126,416.257405997757,743.742594002243,66,1060,34,1012,737,275,176920,2634,15,74,0,0,15,458,128800
54,151,3663638,4284,264,1834,407,5761,8266,1136,419.954185802355,751.045814197645,67,1069,35,1040,754,286,177543,2661,10,79,0,0,2,420,131442
54,152,3664131,4167,241,1726,425,5733,8125,1114,411.821270232239,732.178729767761,73,1041,30,927,697,230,177435,2647,19,69,0,0,18,438,125173
54,153,3665777,4067,216,1758,385,5536,7895,1103,407.754812447181,730.245187552819,66,1037,35,890,653,237,176185,2618,24,61,0,0,25,402,124400
54,154,3667228,3838,213,1617,361,5173,7364,1023,378.180574010395,676.819425989605,71,952,32,910,671,239,175480,2612,17,73,0,0,17,377,119979
54,155,3663464,4217,266,1785,427,5676,8154,1093,404.058032642583,724.941967357417,73,1020,36,1019,738,281,177953,2625,16,85,0,0,17,403,129272
54,156,3664714,4069,257,1734,399,5752,8142,1137,420.323863782815,755.676136217185,70,1067,39,983,728,255,176888,2636,12,67,0,0,13,422,127448
54,157,3667287,3890,249,1756,383,5359,7747,1079,398.882540916145,712.117459083855,80,999,32,935,699,236,174969,2604,18,61,0,0,18,414,125444
54,158,3663513,4316,228,1834,382,5850,8294,1140,421.432897724194,745.567102275806,73,1067,27,975,728,247,177714,2620,24,59,0,0,22,442,132892
54,159,3664493,4217,256,1806,377,5787,8226,1130,417.736117919596,753.263882080404,59,1071,41,917,691,226,176984,2595,15,52,0,0,20,403,122828
54,160,3663997,4009,267,1773,424,5663,8127,1161,429.196135313851,777.803864686149,92,1069,46,977,719,258,177654,2668,21,73,0,0,21,461,125283
54,161,3666341,4017,237,1704,398,5478,7817,1089,402.579320720744,711.420679279257,78,1011,25,941,702,239,175686,2630,22,79,0,0,19,427,128012
54,162,3664389,4172,266,1799,385,5720,8170,1183,437.329050883967,789.670949116033,76,1107,44,951,697,254,177107,2643,15,60,0,0,16,427,127479
54,163,3665643,4052,272,1654,373,5520,7819,1087,401.839964759824,723.160035240176,55,1032,38,934,662,272,176367,2617,17,68,0,0,22,408,121909
54,164,3663950,4406,249,1744,437,5882,8312,1163,429.93549127477,762.06450872523,97,1066,29,957,696,261,177177,2630,26,73,0,0,30,405,128428
54,165,3664159,4245,244,1752,391,5851,8238,1113,411.451592251779,733.548407748221,66,1047,32,922,691,231,177283,2585,13,74,0,0,14,448,125347
54,166,3666633,3927,237,1644,355,5356,7592,1070,395.555439092007,703.444560907993,65,1005,29,1016,776,240,175642,2622,21,59,0,0,14,367,123849
54,167,3666581,3968,252,1665,371,5404,7692,1018,376.332184108096,677.667815891904,67,951,36,928,683,245,175632,2631,16,57,0,0,10,393,125206
54,168,3664573,4288,238,1824,437,5884,8383,1159,428.456779352931,756.543220647069,81,1078,26,929,651,278,176640,2619,19,62,0,0,20,406,127900
54,169,3665060,4215,225,1751,411,5686,8073,1111,410.71223629086,733.28776370914,61,1050,33,965,715,250,176483,2636,18,79,0,0,12,418,127153
54,170,3664766,4143,246,1705,379,5578,7908,1091,403.318676681663,727.681323318337,66,1025,40,971,736,235,176981,2663,21,67,0,0,14,390,126226
54,171,3663352,4314,236,1760,411,5834,8241,1129,417.366439939136,752.633560060864,82,1047,41,1009,736,273,177849,2667,22,74,0,0,28,428,128437
54,172,3664873,4239,259,1833,408,5601,8101,1070,395.555439092007,710.444560907993,61,1009,36,959,730,229,176635,2625,15,56,0,0,14,418,124025
54,173,3665099,4117,237,1726,413,5616,7992,1127,416.627083978217,750.372916021783,72,1055,40,1003,701,302,176552,2669,18,61,0,0,33,386,125582
54,174,3666705,3899,248,1639,417,5447,7751,1115,412.190948212699,737.809051787301,81,1034,35,909,666,243,175562,2606,12,75,0,0,13,403,122713
54,175,3666919,3973,233,1645,366,5317,7561,1065,393.707049189708,705.292950810292,73,992,34,899,654,245,175476,2604,23,70,0,0,20,404,119448
54,176,3663409,4309,242,1824,396,5765,8227,1126,416.257405997757,739.742594002243,67,1059,30,964,703,261,177867,2656,18,75,0,0,13,391,128532
54,177,3665503,4056,252,1657,372,5557,7838,1070,395.555439092007,720.444560907993,57,1013,46,917,682,235,176484,2634,21,68,0,0,26,385,125190
54,178,3664670,4153,243,1789,404,5664,8100,1123,415.148372056377,753.851627943623,86,1037,46,1006,738,268,176891,2612,25,97,0,0,21,422,127516
54,179,3665050,4050,232,1791,390,5659,8072,1108,409.60320234948,732.39679765052,64,1044,34,905,675,230,176717,2638,24,65,0,0,23,406,125256
54,180,3661851,4330,276,1766,434,5808,8284,1144,422.911609646034,760.088390353966,87,1057,39,998,760,238,179295,2674,23,88,0,0,25,422,130155
54,181,3663826,4311,272,1787,388,5910,8357,1146,423.650965606953,753.349034393047,60,1086,31,974,751,223,177313,2651,28,63,0,0,28,448,129142
54,182,3666221,3838,234,1649,389,5301,7573,1040,384.465099678212,691.534900321788,74,966,36,982,738,244,176241,2577,10,76,0,0,10,359,122470
54,183,3665963,3947,231,1659,351,5455,7696,1071,395.925117072467,713.074882927533,73,998,38,962,696,266,176247,2617,18,83,0,0,16,406,124299
54,184,3666491,3960,238,1697,372,5405,7712,1061,392.228337267869,697.771662732131,63,998,29,859,633,226,175847,2563,16,56,0,0,17,357,121626
54,185,3664271,4187,253,1775,407,5790,8225,1145,423.281287626494,760.718712373506,69,1076,39,1009,716,293,177104,2636,24,66,0,0,15,415,129993
54,186,3663031,4308,257,1880,416,5845,8398,1170,432.523237137989,783.476762862011,77,1093,46,995,727,268,178060,2640,17,66,0,0,20,445,131367
54,187,3664295,4263,222,1737,419,5745,8123,1175,434.371627040288,771.628372959712,86,1089,31,997,740,257,177140,2614,21,71,0,0,13,422,125350
54,188,3667323,3913,221,1674,382,5523,7800,1099,406.276100525342,727.723899474658,91,1008,35,967,704,263,174801,2628,18,77,0,0,17,429,122509
54,189,3665585,4036,247,1720,347,5563,7877,1089,402.579320720744,715.420679279256,58,1031,29,934,693,241,176345,2655,23,78,0,0,26,382,124895
54,190,3664959,4099,213,1731,383,5647,7974,1098,405.906422544882,735.093577455118,72,1026,43,982,693,289,176739,2679,19,82,0,0,17,386,125368
54,191,3665732,3996,235,1738,411,5438,7822,1056,390.379947365569,696.620052634431,78,978,31,986,729,257,176271,2625,14,78,0,0,23,388,123924
54,192,3666818,3966,221,1739,407,5454,7821,1041,384.834777658672,693.165222341328,79,962,37,967,718,249,175221,2639,12,74,0,0,15,372,123269
54,193,3665300,4097,247,1701,377,5501,7826,1092,403.688354662123,727.311645337877,78,1014,39,923,666,257,176655,2631,22,75,0,0,26,392,124338
54,194,3665234,4163,264,1760,385,5583,7992,1070,395.555439092007,715.444560907993,82,988,41,956,707,249,176476,2611,24,81,0,0,22,406,124760
54,195,3664212,4249,249,1847,412,5668,8176,1121,414.409016095458,745.590983904542,87,1034,39,959,695,264,177171,2665,17,69,0,0,11,377,128868
54,196,3663983,4175,240,1852,382,5748,8222,1125,415.887728017297,746.112271982703,66,1059,37,994,724,270,177393,2665,20,58,0,0,18,408,129032
54,197,3664373,4111,283,1769,361,5730,8143,1099,406.276100525342,732.723899474658,67,1032,40,968,711,257,177208,2629,14,83,0,0,10,407,127916
54,198,3664986,4150,231,1784,435,5603,8053,1179,435.850338962127,771.149661037873,78,1101,28,1000,720,280,176600,2643,19,72,0,0,22,376,128654
54,199,3666454,3861,219,1700,388,5272,7579,1031,381.137997854074,689.862002145926,68,963,40,921,676,245,175992,2625,21,67,0,0,28,391,122503
54,200,3662786,4373,256,1841,462,6032,8591,1230,454.703915965578,808.296084034422,98,1132,33,999,730,269,178045,2638,19,69,0,0,14,428,130601
55,1,3664303,4016,240,1627,347,5521,7735,1089,402.579320720744,717.420679279256,59,1030,31,987,737,250,177747,2644,21,64,0,0,25,412,126522
55,2,3666174,3857,240,1607,388,5444,7679,1044,385.943811600052,683.056188399948,58,986,25,923,684,239,176114,2685,19,73,0,0,15,378,122508
55,3,3664089,4027,256,1664,388,5570,7878,1086,401.470286779364,720.529713220636,71,1015,36,971,707,264,177776,2691,17,60,0,0,22,420,124483
55,4,3666279,3977,240,1608,378,5391,7617,1075,397.403828994306,724.596171005694,67,1008,47,905,661,244,176030,2624,20,76,0,0,23,409,122662
55,5,3664734,4173,217,1708,380,5645,7950,1049,387.792201502351,692.207798497649,69,980,31,979,730,249,176930,2666,14,75,0,0,13,359,130918
55,6,3662783,4301,238,1818,395,5929,8380,1176,434.741305020748,778.258694979252,70,1106,37,1020,762,258,178279,2669,19,76,0,0,7,448,127689
55,7,3665633,3883,248,1631,361,5310,7550,1025,378.919929971315,687.080070028685,67,958,41,968,701,267,176740,2658,18,69,0,0,27,361,122780
55,8,3661525,4325,268,1788,437,6026,8519,1164,430.30516925523,782.69483074477,79,1085,49,998,770,228,179402,2663,25,73,0,0,26,447,130814
55,9,3665027,4006,217,1793,423,5482,7915,1087,401.839964759824,716.160035240176,76,1011,31,951,722,229,176859,2674,32,64,0,0,23,446,125360
55,10,3665297,3986,232,1676,379,5540,7827,1048,387.422523521891,706.577476478109,65,983,46,962,697,265,176737,2623,13,74,0,0,15,408,123459
55,11,3664652,4006,244,1726,412,5522,7904,1086,401.470286779364,720.529713220636,70,1016,36,992,729,263,177247,2631,13,77,0,0,9,414,125417
55,12,3662875,4357,257,1842,427,5882,8408,1102,407.385134466721,729.614865533279,72,1030,35,958,685,273,178184,2650,23,82,0,0,24,414,130885
55,13,3665549,3998,226,1693,386,5431,7736,1072,396.294795052927,701.705204947073,62,1010,26,864,644,220,176642,2643,12,54,0,0,12,362,122630
55,14,3664083,4034,205,1692,415,5538,7850,1118,413.299982154078,734.700017845922,88,1030,30,928,691,237,177833,2704,13,72,0,0,14,397,123303
55,15,3664109,3985,234,1704,359,5449,7746,1041,384.834777658672,687.165222341328,84,957,31,960,706,254,177990,2642,15,78,0,0,13,348,120733
55,16,3665915,4048,202,1711,366,5354,7633,1123,415.148372056377,731.851627943623,70,1053,24,900,670,230,176266,2670,16,62,0,0,12,430,120890
55,17,3663281,4298,253,1801,382,5607,8043,1069,395.185761111547,712.814238888453,64,1005,39,963,706,257,178163,2684,21,71,0,0,19,365,131465
55,18,3663054,4153,240,1857,434,5756,8287,1119,413.669660134538,744.330339865462,87,1032,39,1006,757,249,178254,2678,16,88,0,0,14,445,131610
55,19,3663438,4385,273,1846,414,5800,8333,1083,400.361252837985,726.638747162015,65,1018,44,966,716,250,177688,2622,22,79,0,0,21,395,130385
55,20,3663207,4124,252,1741,410,5574,7977,1095,404.797388603502,719.202611396498,74,1021,29,1027,762,265,178409,2688,11,86,0,0,10,390,127622
55,21,3663425,4312,247,1760,385,5729,8121,1102,407.385134466721,727.614865533279,73,1029,33,985,703,282,177955,2634,22,74,0,0,20,393,127961
55,22,3663436,4316,248,1795,391,5754,8188,1134,419.214829841435,750.785170158565,80,1054,36,945,695,250,177920,2627,28,58,0,0,27,379,126780
55,23,3664605,4008,247,1754,395,5649,8045,1113,411.451592251779,736.548407748221,60,1053,35,989,742,247,177092,2693,23,78,0,0,26,374,127218
55,24,3663562,4169,256,1818,412,5698,8184,1183,437.329050883967,784.670949116033,91,1092,39,1006,733,273,177867,2644,23,81,0,0,21,427,126155
55,25,3665667,3851,228,1644,387,5326,7585,1051,388.53155746327,700.46844253673,60,991,38,925,669,256,176741,2663,18,65,0,0,19,407,120341
55,26,3663799,4091,263,1770,404,5599,8036,1099,406.276100525342,734.723899474658,70,1029,42,969,719,250,177903,2634,20,75,0,0,17,425,125917
55,27,3663781,4174,283,1647,370,5602,7902,1163,429.93549127477,758.06450872523,85,1078,25,981,721,260,177914,2680,21,80,0,0,16,403,126660
55,28,3661898,4251,268,1843,382,5820,8313,1096,405.167066583962,735.832933416038,57,1039,45,1057,788,269,179279,2634,14,74,0,0,14,424,126747
55,29,3665217,3968,233,1711,399,5480,7823,1073,396.664473033386,714.335526966614,53,1020,38,938,699,239,176846,2640,15,57,0,0,15,406,123311
55,30,3664500,4014,260,1679,377,5410,7726,1078,398.512862935686,714.487137064315,59,1019,35,1027,751,276,177479,2686,21,66,0,0,28,381,126524
55,31,3663996,4179,267,1841,409,5597,8114,1097,405.536744564422,728.463255435578,60,1037,37,976,707,269,177524,2643,9,64,0,0,7,405,128357
55,32,3666214,3946,243,1718,375,5462,7798,1054,389.64059140465,690.35940859535,63,991,26,991,727,264,175894,2589,19,59,0,0,26,396,122646
55,33,3663162,4211,241,1789,405,5861,8296,1115,412.190948212699,726.809051787301,68,1047,24,991,735,256,178103,2669,19,79,0,0,15,436,125350
55,34,3663731,4137,266,1773,419,5764,8222,1133,418.845151860976,758.154848139024,84,1049,44,1005,741,264,177723,2614,17,71,0,0,16,440,124677
55,35,3662511,4240,267,1796,409,5887,8359,1150,425.129677528792,765.870322471207,71,1079,41,945,663,282,178737,2640,16,71,0,0,9,427,129857
55,36,3662852,4083,256,1802,384,5718,8160,1131,418.105795900056,744.894204099944,70,1061,32,1002,715,287,178677,2658,27,69,0,0,30,416,128337
55,37,3665462,3955,265,1711,387,5368,7731,1060,391.858659287409,701.141340712591,85,975,33,912,686,226,176717,2655,14,56,0,0,17,405,123195
55,38,3662576,4295,258,1849,389,5952,8448,1154,426.608389450632,771.391610549368,74,1080,44,948,709,239,178473,2692,18,66,0,0,22,395,129901
55,39,3663886,4079,255,1732,423,5705,8115,1102,407.385134466721,725.614865533279,77,1025,31,984,725,259,177763,2605,27,79,0,0,23,368,125219
55,40,3664861,3982,242,1680,392,5479,7793,1030,380.768319873614,686.231680126386,61,969,37,946,671,275,177147,2703,18,66,0,0,16,397,124167
55,41,3664638,4106,265,1734,412,5488,7899,1103,407.754812447181,738.245187552819,91,1012,43,991,747,244,177132,2666,23,81,0,0,23,393,124537
55,42,3663353,4127,262,1808,401,5649,8120,1097,405.536744564422,728.463255435578,72,1025,37,992,746,246,178168,2672,15,65,0,0,9,433,125765
55,43,3664196,4057,254,1787,376,5479,7896,1141,421.802575704654,758.197424295346,71,1070,39,1028,757,271,177661,2594,18,65,0,0,21,411,128385
55,44,3665114,4121,231,1763,399,5674,8067,1090,402.948998701203,714.051001298797,74,1016,27,961,703,258,176506,2663,23,74,0,0,29,381,127497
55,45,3664589,4071,253,1712,395,5563,7923,1067,394.446405150627,704.553594849373,73,994,32,992,716,276,177251,2606,19,75,0,0,22,379,125818
55,46,3664601,4047,242,1697,388,5566,7893,1084,400.730930818444,719.269069181556,73,1011,36,954,669,285,177296,2641,16,69,0,0,12,429,125418
55,47,3663128,4163,219,1755,382,5748,8104,1163,429.93549127477,758.06450872523,85,1078,25,991,706,285,178389,2657,23,79,0,0,21,439,129094
55,48,3663856,4110,264,1669,423,5541,7897,1126,416.257405997757,743.742594002243,81,1045,34,1000,758,242,177891,2678,13,59,0,0,13,406,126106
55,49,3664215,4127,239,1660,383,5527,7809,1095,404.797388603502,726.202611396498,70,1025,36,1021,755,266,177623,2637,21,77,0,0,19,414,127876
55,50,3664884,4117,235,1778,392,5475,7880,1025,378.919929971315,671.080070028685,75,950,25,964,696,268,177000,2587,13,66,0,0,13,393,126833
55,51,3664659,4029,232,1702,397,5384,7715,1029,380.398641893154,679.601358106846,81,948,31,990,727,263,177349,2690,12,77,0,0,11,375,124993
55,52,3664181,4125,257,1767,363,5625,8012,1124,415.518050036837,744.481949963163,80,1044,36,954,721,233,177496,2664,31,67,0,0,29,414,122946
55,53,3665047,3977,255,1693,409,5353,7710,1073,396.664473033386,722.335526966614,91,982,46,967,729,238,177070,2661,21,55,0,0,24,384,126804
55,54,3663160,4160,224,1769,401,5694,8088,1172,433.262593098909,773.737406901091,94,1078,35,973,729,244,178343,2708,17,81,0,0,11,484,127003
55,55,3664292,4198,257,1800,369,5529,7955,1097,405.536744564422,735.463255435578,63,1034,44,958,736,222,177373,2656,17,61,0,0,17,427,125078
55,56,3663310,4095,269,1753,379,5602,8003,1082,399.991574857525,715.008425142475,69,1013,33,973,693,280,178374,2677,21,73,0,0,17,403,128215
55,57,3665802,3891,240,1657,357,5340,7594,1053,389.27091342419,713.72908657581,71,982,50,903,662,241,176611,2631,18,68,0,0,17,409,119716
55,58,3662990,4117,257,1743,434,5628,8062,1132,418.475473880516,753.524526119484,91,1041,40,1011,751,260,178629,2623,26,74,0,0,19,390,128571
55,59,3662705,4228,230,1834,400,5874,8338,1143,422.541931665574,758.458068334426,62,1081,38,975,710,265,178473,2713,20,58,0,0,27,353,129943
55,60,3664440,4065,259,1686,424,5409,7778,1061,392.228337267869,700.771662732132,75,986,32,1002,758,244,177509,2638,12,81,0,0,12,433,126686
55,61,3665225,4010,259,1743,433,5493,7928,1078,398.512862935686,709.487137064314,87,991,30,921,705,216,176723,2625,23,54,0,0,17,394,123702
55,62,3665363,3970,245,1725,320,5426,7716,1029,380.398641893154,688.601358106846,52,977,40,913,663,250,176850,2620,19,56,0,0,20,370,120751
55,63,3664598,4206,210,1782,402,5750,8144,1157,427.717423392011,752.282576607989,78,1079,23,994,741,253,176895,2595,15,72,0,0,16,406,127779
55,64,3664828,3963,249,1748,393,5358,7748,1056,390.379947365569,699.62005263443,82,974,34,946,701,245,177266,2681,19,54,0,0,22,370,122053
55,65,3664511,4105,282,1725,380,5500,7887,1101,407.015456486261,740.984543513739,76,1025,47,928,673,255,177320,2681,26,78,0,0,27,422,121534
55,66,3667846,3772,235,1664,361,5256,7516,1004,371.156692381659,663.843307618341,74,930,31,908,661,247,174770,2620,11,59,0,0,15,351,121993
55,67,3664575,4101,233,1756,374,5438,7801,1034,382.247031795453,676.752968204547,65,969,25,954,692,262,177324,2677,26,68,0,0,21,386,126452
55,68,3665739,3943,254,1659,359,5324,7596,1056,390.379947365569,711.620052634431,77,979,46,903,676,227,176607,2644,19,57,0,0,17,362,123969
55,69,3664548,4133,229,1818,407,5553,8007,1114,411.821270232239,735.178729767761,74,1040,33,987,741,246,177127,2630,12,67,0,0,12,413,126931
55,70,3662218,4301,233,1830,407,5950,8420,1205,445.461966454083,792.538033545917,81,1124,33,984,713,271,178874,2635,18,63,0,0,12,401,130922
55,71,3664647,3919,240,1689,420,5489,7838,1065,393.707049189708,719.292950810292,79,986,48,934,711,223,177412,2682,15,64,0,0,17,377,127798
55,72,3665421,3859,219,1672,367,5452,7710,1112,411.081914271319,722.918085728681,64,1048,22,973,709,264,176807,2662,17,79,0,0,18,376,123832
55,73,3665483,3961,243,1755,376,5306,7680,999,369.30830247936,654.69169752064,74,925,25,926,678,248,176774,2608,18,67,0,0,26,362,121910
55,74,3663935,4103,241,1771,365,5661,8038,1080,399.252218896605,719.747781103395,54,1026,39,948,716,232,177803,2605,24,77,0,0,24,413,119956
55,75,3660594,4430,265,1932,394,6112,8703,1244,459.879407692016,819.120592307984,75,1169,35,1071,778,293,179954,2680,24,69,0,0,31,457,134585
55,76,3663357,4238,270,1734,371,5822,8197,1144,422.911609646034,767.088390353966,83,1061,46,938,674,264,178095,2607,15,68,0,0,10,405,122232
55,77,3665278,4109,235,1716,379,5546,7876,1139,421.063219743735,759.936780256265,72,1067,42,938,696,242,176556,2675,19,82,0,0,13,418,125941
55,78,3664984,3887,240,1681,390,5500,7811,1103,407.754812447181,726.245187552819,51,1052,31,938,661,277,177194,2618,19,70,0,0,17,387,122334
55,79,3663930,4150,272,1737,396,5591,7996,1135,419.584507821895,747.415492178105,60,1075,32,1032,748,284,177635,2689,22,74,0,0,19,456,126486
55,80,3664596,4101,229,1797,368,5641,8035,1138,420.693541763275,759.306458236725,63,1075,42,933,695,238,177113,2654,15,70,0,0,11,434,123392
55,81,3663673,4139,246,1758,401,5637,8042,1065,393.707049189708,711.292950810292,54,1011,40,957,697,260,177953,2668,20,64,0,0,20,364,124603
55,82,3663075,4126,237,1806,421,5694,8158,1095,404.797388603502,718.202611396498,84,1011,28,993,714,279,178431,2649,17,67,0,0,20,379,130073
55,83,3666002,3960,228,1674,413,5348,7663,984,363.763132772462,646.236867227538,74,910,26,910,662,248,176273,2624,22,74,0,0,28,368,123432
55,84,3665238,4076,236,1659,369,5569,7833,1113,411.451592251779,730.548407748221,55,1058,29,932,690,242,176708,2645,20,66,0,0,28,396,123396
55,85,3663404,4218,236,1755,388,5753,8132,1076,397.773506974766,717.226493025234,64,1012,39,978,708,270,178093,2607,10,79,0,0,11,397,127068
55,86,3663248,4202,249,1843,397,5749,8238,1128,416.996761958676,746.003238041323,67,1061,35,961,712,249,178144,2639,15,73,0,0,15,404,122411
55,87,3664557,4107,236,1748,395,5557,7936,1107,409.23352436902,727.76647563098,79,1028,30,961,699,262,177231,2640,18,73,0,0,23,426,123838
55,88,3663925,3957,256,1744,424,5458,7882,1058,391.119303326489,701.880696673511,77,981,35,993,711,282,177998,2677,25,70,0,0,17,401,124113
55,89,3660577,4506,264,1861,429,5993,8547,1208,446.571000395462,796.428999604538,82,1126,35,1017,751,266,180137,2648,27,63,0,0,29,421,134369
55,90,3663374,4143,263,1808,437,5485,7993,1050,388.161879482811,698.838120517189,87,963,37,944,672,272,178338,2640,13,72,0,0,21,382,126925
55,91,3664505,3964,233,1729,403,5601,7966,1136,419.954185802355,738.045814197645,72,1064,22,972,695,277,177379,2646,19,80,0,0,19,437,121365
55,92,3666181,3933,248,1686,376,5311,7621,1018,376.332184108096,675.667815891904,67,951,34,939,662,277,176130,2628,22,70,0,0,21,362,119522
55,93,3665363,3941,217,1614,346,5465,7642,1052,388.90123544373,685.09876455627,86,966,22,931,684,247,176919,2636,16,71,0,0,16,343,121138
55,94,3665173,4136,255,1640,368,5495,7758,1067,394.446405150627,704.553594849373,76,991,32,927,655,272,176787,2651,20,72,0,0,18,415,123151
55,95,3663122,4183,273,1760,379,5718,8130,1098,405.906422544882,725.093577455118,72,1026,33,992,738,254,178369,2636,15,71,0,0,15,407,128184
55,96,3667664,3721,233,1653,330,5207,7423,1004,371.156692381659,674.843307618341,62,942,42,913,665,248,175107,2604,24,62,0,0,24,358,120109
55,97,3664680,4100,243,1763,393,5475,7874,1021,377.441218049476,674.558781950524,62,959,31,963,703,260,177145,2670,18,68,0,0,21,391,123693
55,98,3664163,4149,217,1727,372,5643,7959,1065,393.707049189708,702.292950810292,73,992,31,917,657,260,177550,2694,38,64,0,0,51,398,126499
55,99,3664012,4134,239,1733,425,5610,8007,1160,428.826457333391,767.173542666609,79,1081,36,978,723,255,177624,2677,17,68,0,0,17,420,123025
55,100,3664415,4061,266,1666,356,5537,7825,1083,400.361252837985,725.638747162015,62,1021,43,946,674,272,177570,2615,19,71,0,0,16,386,124578
55,101,3663649,4119,259,1679,366,5685,7989,1125,415.887728017297,745.112271982703,73,1052,36,972,711,261,178035,2668,17,72,0,0,15,423,127626
55,102,3662862,4236,262,1867,422,5783,8334,1193,441.025830688565,793.974169311435,85,1108,42,979,723,256,178333,2688,31,78,0,0,35,440,130218
55,103,3665614,3981,234,1609,371,5424,7638,1058,391.119303326489,695.880696673511,74,984,29,971,726,245,176591,2637,22,62,0,0,19,398,122820
55,104,3663912,4170,281,1856,381,5743,8261,1138,420.693541763275,754.306458236725,67,1071,37,979,741,238,177469,2641,22,68,0,0,25,395,126742
55,105,3666688,3916,241,1626,366,5464,7697,1077,398.143184955226,701.856815044774,59,1018,23,913,634,279,175586,2632,10,64,0,0,6,353,121953
55,106,3663335,4199,263,1775,432,5756,8226,1137,420.323863782815,755.676136217185,76,1061,39,1032,745,287,178004,2636,16,82,0,0,24,427,128295
55,107,3665543,3925,224,1674,384,5383,7665,1056,390.379947365569,697.620052634431,54,1002,32,983,695,288,176655,2661,30,75,0,0,24,398,125710
55,108,3664409,3966,230,1789,382,5416,7817,1057,390.749625346029,704.250374653971,64,993,38,970,726,244,177610,2660,20,54,0,0,22,426,121487
55,109,3665619,3968,236,1648,390,5440,7714,1091,403.318676681663,717.681323318337,78,1013,30,921,683,238,176558,2652,26,56,0,0,28,395,124737
55,110,3663524,4133,248,1804,350,5664,8066,1079,398.882540916145,713.117459083855,65,1014,33,1007,733,274,178051,2651,15,79,0,0,11,348,127111
55,111,3663694,4244,242,1853,411,5894,8400,1171,432.892915118449,776.107084881551,67,1104,38,951,694,257,177449,2694,16,52,0,0,11,469,128063
55,112,3663475,4176,247,1845,405,5693,8190,1081,399.621896877065,716.378103122935,85,996,35,918,670,248,178058,2615,33,81,0,0,21,433,123462
55,113,3665153,4078,239,1625,382,5475,7721,1079,398.882540916145,721.117459083855,65,1014,41,975,727,248,176851,2654,20,74,0,0,23,419,123923
55,114,3663396,4139,249,1810,421,5662,8142,1111,410.71223629086,732.287763709141,77,1034,32,925,674,251,178162,2668,15,81,0,0,16,412,125327
55,115,3664684,4083,216,1787,406,5486,7895,1066,394.076727170168,711.923272829832,93,973,40,958,697,261,177188,2624,17,81,0,0,11,386,125012
55,116,3665094,3985,201,1675,377,5559,7812,1042,385.204455639132,677.795544360868,78,964,21,933,702,231,176949,2659,21,62,0,0,19,367,121809
55,117,3664898,3922,231,1770,382,5471,7854,1060,391.858659287409,698.141340712591,81,979,30,985,723,262,177161,2612,16,76,0,0,10,383,124383
55,118,3664949,3968,238,1736,372,5633,7979,1107,409.23352436902,716.76647563098,70,1037,19,964,729,235,176947,2625,21,64,0,0,22,444,124894
55,119,3662874,4285,262,1819,429,5782,8292,1174,434.001949059828,769.998050940172,71,1103,30,983,731,252,178352,2646,15,87,0,0,14,452,128459
55,120,3663047,4302,242,1888,442,5725,8297,1109,409.97288032994,730.02711967006,82,1027,31,973,721,252,178152,2661,26,69,0,0,23,379,129453
55,121,3664352,3936,247,1716,419,5422,7804,1078,398.512862935685,721.487137064315,62,1016,42,957,686,271,177707,2676,26,58,0,0,27,407,122977
