day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
77,193,3746361,5,2,6,2,36,46,2,0.575011794093624,1.42498820590638,0,2,0,75,59,16,109015,1974,3,0,0,0,3,0,71751
77,194,3746773,6,3,2,0,28,33,0,0,0,0,0,0,84,62,22,108609,1971,0,0,0,0,0,0,71438
77,195,3746193,6,2,3,1,18,24,0,0,1,0,0,1,79,59,20,109178,1996,0,0,0,0,0,0,70913
77,196,3746133,5,1,2,1,26,30,2,0.575011794093624,1.42498820590638,0,2,0,85,64,21,109167,2056,2,0,0,0,2,0,73856
77,197,3746110,6,2,3,0,26,31,2,0.575011794093624,1.42498820590638,0,2,0,76,65,11,109241,2012,1,0,0,0,1,0,70367
77,198,3746804,9,1,1,1,32,35,2,0.575011794093624,1.42498820590638,0,2,0,100,79,21,108528,2000,3,0,0,0,5,0,71872
77,199,3746884,3,3,2,0,17,22,4,1.15002358818725,2.84997641181275,0,4,0,69,54,15,108463,2035,2,0,0,0,2,1,70713
77,200,3746724,7,1,2,4,30,37,2,0.575011794093624,1.42498820590638,1,1,0,63,51,12,108653,1992,0,0,0,0,0,1,68549
78,1,3746338,2,0,0,2,25,27,3,0.862517691140436,2.13748230885956,0,3,0,88,71,17,109042,1979,0,0,0,0,0,0,71124
78,2,3746489,4,1,2,1,27,31,3,0.862517691140436,2.13748230885956,0,3,0,77,55,22,108918,1957,0,0,0,0,0,0,71031
78,3,3746598,4,1,5,3,16,25,1,0.287505897046812,0.712494102953188,0,1,0,88,66,22,108781,1980,1,0,0,0,2,1,71203
78,4,3746083,2,1,4,0,26,31,3,0.862517691140436,2.13748230885956,0,3,0,90,72,18,109244,2026,2,0,0,0,2,1,73890
78,5,3746624,4,2,4,1,18,25,1,0.287505897046812,0.712494102953188,0,1,0,77,62,15,108734,2012,1,2,0,0,1,0,71337
78,6,3746163,4,2,2,4,20,28,2,0.575011794093624,1.42498820590638,0,2,0,67,50,17,109217,1997,0,0,0,0,0,0,71380
78,7,3746567,6,2,1,2,21,26,0,0,0,0,0,0,74,66,8,108772,2031,0,0,0,0,0,0,70763
78,8,3746434,1,2,1,3,24,30,1,0.287505897046812,0.712494102953188,0,1,0,76,57,19,108940,1995,0,0,0,0,0,0,72254
78,9,3746942,3,0,1,4,21,26,1,0.287505897046812,0.712494102953188,0,1,0,70,60,10,108469,1966,2,0,0,0,2,0,69865
78,10,3747049,1,0,2,0,14,16,0,0,0,0,0,0,61,45,16,108369,1980,1,0,0,0,0,0,70485
78,11,3746836,5,1,1,2,17,21,0,0,0,0,0,0,75,61,14,108540,1999,1,1,0,0,1,0,73006
78,12,3746646,3,2,3,5,19,29,3,0.862517691140436,2.13748230885956,1,2,0,76,63,13,108690,2032,1,0,0,0,2,0,73210
78,13,3746193,8,2,3,1,28,34,0,0,0,0,0,0,64,52,12,109187,1990,2,0,0,0,4,0,69581
78,14,3746555,2,2,0,5,20,27,0,0,0,0,0,0,58,51,7,108783,2051,0,0,0,0,0,0,71470
78,15,3746150,10,0,2,1,29,32,1,0.287505897046812,0.712494102953188,0,1,0,83,65,18,109143,2058,0,3,0,0,0,0,71833
78,16,3746312,8,2,1,1,25,29,1,0.287505897046812,0.712494102953188,0,1,0,64,52,12,109106,1957,2,0,0,0,4,0,71444
78,17,3746733,2,0,6,1,17,24,1,0.287505897046812,0.712494102953188,0,1,0,73,62,11,108644,2000,0,1,0,0,0,0,71010
78,18,3746359,6,4,2,1,22,29,2,0.575011794093624,1.42498820590638,0,2,0,66,51,15,108994,2022,2,0,0,0,2,0,68569
78,19,3746018,2,2,1,0,20,23,1,0.287505897046812,0.712494102953188,0,1,0,60,46,14,109343,2030,1,0,0,0,0,1,71572
78,20,3746416,2,1,1,2,17,21,0,0,0,0,0,0,68,53,15,108997,1972,0,0,0,0,0,0,70091
78,21,3746535,5,2,2,3,30,37,1,0.287505897046812,0.712494102953188,0,1,0,71,57,14,108827,2001,0,0,0,0,0,0,71469
78,22,3746185,2,2,1,0,20,23,3,0.862517691140436,2.13748230885956,0,3,0,87,76,11,109167,2012,2,1,0,0,0,4,72668
78,23,3746476,11,1,3,1,31,36,0,0,0,0,0,0,77,56,21,108870,2006,3,0,0,0,1,0,70910
78,24,3746723,6,2,2,1,20,25,2,0.575011794093624,1.42498820590638,0,2,0,65,59,6,108677,1980,0,0,0,0,0,0,71209
78,25,3746491,2,3,2,1,18,24,1,0.287505897046812,0.712494102953188,0,1,0,73,57,16,108904,1982,0,0,0,0,0,1,69913
78,26,3746538,5,0,1,2,21,24,3,0.862517691140436,2.13748230885956,1,2,0,75,58,17,108842,1992,0,1,0,0,0,1,70569
78,27,3746480,4,1,2,3,14,20,0,0,0,0,0,0,66,50,16,108849,2057,1,0,0,0,1,0,71038
78,28,3746560,4,2,0,1,16,19,1,0.287505897046812,0.712494102953188,1,0,0,76,60,16,108796,2021,1,0,0,0,1,1,72207
78,29,3746690,5,1,4,2,31,38,3,0.862517691140436,2.13748230885956,0,3,0,58,48,10,108736,1949,0,1,0,0,0,0,70585
78,30,3746475,4,0,3,2,11,16,2,0.575011794093624,1.42498820590638,0,2,0,68,54,14,108927,1986,1,0,0,0,1,0,69355
78,31,3746484,1,1,2,2,24,29,2,0.575011794093624,1.42498820590638,0,2,0,60,40,20,108901,2001,0,0,0,0,0,0,69088
78,32,3746537,4,3,1,3,23,30,0,0,0,0,0,0,66,50,16,108836,2003,0,0,0,0,0,0,69520
78,33,3746486,9,1,3,3,22,29,4,1.15002358818725,2.84997641181275,0,4,0,70,57,13,108866,2016,0,0,0,0,0,2,70731
78,34,3746719,5,1,2,0,24,27,0,0,0,0,0,0,65,53,12,108672,1988,2,0,0,0,1,0,69879
78,35,3746371,4,2,1,0,22,25,0,0,0,0,0,0,60,40,20,109034,1982,1,1,0,0,1,0,69667
78,36,3746787,4,3,2,1,21,27,2,0.575011794093624,1.42498820590638,0,2,0,88,70,18,108531,2039,1,1,0,0,0,1,72069
78,37,3746378,3,2,4,3,11,20,1,0.287505897046812,0.712494102953188,0,1,0,71,57,14,108988,2016,0,1,0,0,0,0,70338
78,38,3746466,3,0,2,2,21,25,1,0.287505897046812,0.712494102953188,0,1,0,70,50,20,108913,1999,1,0,0,0,1,1,69961
78,39,3746432,1,2,0,2,12,16,0,0,0,0,0,0,71,55,16,108976,1980,1,0,0,0,1,0,70030
78,40,3746433,6,1,2,3,26,32,1,0.287505897046812,0.712494102953188,0,1,0,84,72,12,108940,1981,3,1,0,0,2,1,71069
78,41,3746866,5,1,3,1,22,27,1,0.287505897046812,0.712494102953188,0,1,0,74,59,15,108545,1959,0,0,0,0,0,0,70833
78,42,3746864,6,0,0,3,20,23,2,0.575011794093624,1.42498820590638,0,2,0,65,54,11,108547,1971,3,0,0,0,1,0,69994
78,43,3746246,3,2,3,1,22,28,2,0.575011794093624,1.42498820590638,0,2,0,81,64,17,109134,1984,2,1,0,0,1,0,69592
78,44,3746596,3,1,2,1,24,28,0,0,0,0,0,0,57,47,10,108836,1956,0,0,0,0,0,0,71481
78,45,3746156,6,2,1,1,23,27,1,0.287505897046812,0.712494102953188,0,1,0,95,74,21,109198,1994,1,0,0,0,0,0,73141
78,46,3746480,1,2,1,0,24,27,1,0.287505897046812,0.712494102953188,0,1,0,69,66,3,108860,2039,0,1,0,0,0,0,73711
78,47,3746606,7,2,3,3,22,30,3,0.862517691140436,3.13748230885956,1,2,1,66,59,7,108774,1993,4,0,0,0,2,0,71185
78,48,3746464,5,3,4,0,24,31,3,0.862517691140436,2.13748230885956,0,3,0,72,57,15,108914,1990,1,1,0,0,1,1,70284
78,49,3746106,2,1,1,1,18,21,1,0.287505897046812,0.712494102953188,0,1,0,83,61,22,109279,1985,1,0,0,0,1,1,71092
78,50,3746586,3,2,2,1,17,22,1,0.287505897046812,0.712494102953188,0,1,0,59,46,13,108804,2002,2,0,0,0,5,0,70026
78,51,3746880,4,2,1,5,27,35,2,0.575011794093624,1.42498820590638,0,2,0,79,61,18,108483,1995,1,0,0,0,1,1,70436
78,52,3746717,3,3,1,1,14,19,1,0.287505897046812,0.712494102953188,0,1,0,68,52,16,108661,2008,0,1,0,0,0,0,70784
78,53,3746461,2,0,2,3,18,23,2,0.575011794093624,1.42498820590638,1,1,0,81,65,16,108922,1987,3,0,0,0,4,1,71542
78,54,3746396,4,5,6,2,32,45,5,1.43752948523406,4.56247051476594,1,4,1,58,51,7,108985,1988,0,0,0,0,0,1,70386
78,55,3746057,1,2,0,0,19,21,0,0,0,0,0,0,75,63,12,109327,1995,2,0,0,0,2,0,71280
78,56,3746630,4,3,2,2,20,27,2,0.575011794093624,1.42498820590638,0,2,0,68,53,15,108744,2003,1,0,0,0,0,2,70214
78,57,3746713,1,2,2,1,21,26,2,0.575011794093624,1.42498820590638,0,2,0,77,60,17,108700,1959,3,0,0,0,4,1,69944
78,58,3746545,5,0,1,3,19,23,4,1.15002358818725,2.84997641181275,0,4,0,77,60,17,108819,2007,1,0,0,0,1,0,73218
78,59,3746405,8,2,1,3,34,40,3,0.862517691140436,2.13748230885956,0,3,0,70,60,10,108971,1982,1,0,0,0,0,1,69847
78,60,3745998,3,0,2,0,22,24,0,0,0,0,0,0,81,64,17,109381,1989,2,0,0,0,3,0,73511
78,61,3746238,3,1,3,2,24,30,2,0.575011794093624,1.42498820590638,0,2,0,57,48,9,109169,1979,1,1,0,0,0,0,69384
78,62,3746355,6,1,1,3,24,29,1,0.287505897046812,0.712494102953188,0,1,0,85,72,13,109025,1976,1,1,0,0,1,0,72181
78,63,3746244,6,4,1,0,19,24,0,0,0,0,0,0,75,60,15,109133,1994,0,0,0,0,0,0,71877
78,64,3746435,7,1,1,3,15,20,2,0.575011794093624,1.42498820590638,0,2,0,68,53,15,108897,2049,0,0,0,0,0,1,71317
78,65,3746639,5,2,3,2,32,39,1,0.287505897046812,0.712494102953188,0,1,0,84,71,13,108743,1966,1,1,0,0,2,0,71782
78,66,3746283,1,1,0,1,17,19,0,0,0,0,0,0,65,48,17,109132,1976,1,0,0,0,1,0,71160
78,67,3746619,3,3,4,2,23,32,1,0.287505897046812,0.712494102953188,0,1,0,66,54,12,108805,1951,0,1,0,0,0,0,71094
78,68,3746173,3,1,2,0,11,14,0,0,0,0,0,0,72,58,14,109238,1976,0,0,0,0,0,0,71802
78,69,3746296,3,2,2,0,18,22,1,0.287505897046812,0.712494102953188,0,1,0,73,60,13,109012,2070,0,0,0,0,0,0,70778
78,70,3746685,2,0,1,2,17,20,1,0.287505897046812,0.712494102953188,0,1,0,78,58,20,108638,2053,0,1,0,0,0,0,73523
78,71,3746774,2,2,1,2,15,20,0,0,0,0,0,0,76,60,16,108607,1997,1,0,0,0,0,0,70946
78,72,3746668,0,2,1,1,20,24,1,0.287505897046812,0.712494102953188,0,1,0,65,46,19,108726,1993,4,0,0,0,7,0,72029
78,73,3746802,3,2,2,2,15,21,1,0.287505897046812,0.712494102953188,0,1,0,70,60,10,108576,2004,0,0,0,0,0,0,71145
78,74,3746503,4,3,3,2,18,26,1,0.287505897046812,1.71249410295319,0,1,1,64,52,12,108856,2023,1,0,0,0,4,0,70275
78,75,3746476,4,3,0,0,20,23,1,0.287505897046812,0.712494102953188,0,1,0,71,61,10,108924,1978,1,1,0,0,2,0,70987
78,76,3746418,1,2,2,4,13,21,4,1.15002358818725,2.84997641181275,0,4,0,82,65,17,109015,1939,1,1,0,0,0,1,72558
78,77,3746235,2,1,3,0,27,31,0,0,0,0,0,0,91,75,16,109119,1998,2,0,0,0,2,0,73380
78,78,3746427,2,1,2,0,24,27,3,0.862517691140436,2.13748230885956,0,3,0,64,54,10,108965,1991,0,1,0,0,0,0,70736
78,79,3746475,3,2,3,1,25,31,3,0.862517691140436,2.13748230885956,0,3,0,71,58,13,108864,2032,2,0,0,0,0,0,71403
78,80,3746700,4,1,8,3,20,32,0,0,0,0,0,0,79,67,12,108681,1980,1,0,0,0,0,0,70772
78,81,3746684,2,2,2,1,16,21,0,0,0,0,0,0,72,54,18,108699,1998,0,0,0,0,0,0,71822
78,82,3746162,6,3,3,3,27,36,0,0,0,0,0,0,67,52,15,109202,2003,2,0,0,0,4,0,70892
78,83,3746068,4,3,1,0,24,28,0,0,0,0,0,0,74,60,14,109296,2006,2,0,0,0,3,0,72884
78,84,3746501,6,5,1,2,28,36,1,0.287505897046812,0.712494102953188,0,1,0,76,62,14,108899,1958,0,0,0,0,0,2,71728
78,85,3746435,7,0,2,0,21,23,1,0.287505897046812,0.712494102953188,0,1,0,79,59,20,108956,1976,3,0,0,0,1,0,71720
78,86,3746866,1,0,2,0,15,17,0,0,0,0,0,0,71,49,22,108527,1994,0,0,0,0,0,0,71158
78,87,3746438,6,1,1,2,11,15,2,0.575011794093624,1.42498820590638,0,2,0,80,57,23,108947,1990,0,0,0,0,0,0,70760
78,88,3746121,8,0,4,4,29,37,3,0.862517691140436,2.13748230885956,0,3,0,71,56,15,109199,2040,1,0,0,0,3,0,72595
78,89,3746472,8,3,2,0,16,21,3,0.862517691140436,2.13748230885956,0,3,0,65,55,10,108949,1961,0,0,0,0,0,3,70414
78,90,3746545,4,4,0,1,18,23,1,0.287505897046812,0.712494102953188,0,1,0,88,66,22,108805,2011,0,0,0,0,0,1,71094
78,91,3746244,5,3,1,2,17,23,3,0.862517691140436,2.13748230885956,0,3,0,64,56,8,109119,2021,1,0,0,0,0,3,69580
78,92,3746553,3,1,2,1,21,25,0,0,0,0,0,0,66,53,13,108815,2014,1,0,0,0,0,0,69780
78,93,3746380,6,1,1,0,20,22,0,0,0,0,0,0,53,43,10,108967,2048,3,0,0,0,1,0,69346
78,94,3746541,4,3,2,2,17,24,1,0.287505897046812,0.712494102953188,0,1,0,77,57,20,108836,1994,2,1,0,0,1,1,73383
78,95,3746306,2,0,4,2,18,24,2,0.575011794093624,1.42498820590638,1,1,0,82,62,20,109063,1999,3,0,0,0,5,1,71854
78,96,3746375,8,0,0,1,20,21,2,0.575011794093624,1.42498820590638,0,2,0,51,41,10,109035,1986,1,0,0,0,0,0,69689
78,97,3746285,6,1,0,1,20,22,1,0.287505897046812,0.712494102953188,0,1,0,57,44,13,109121,1985,0,1,0,0,0,0,70728
78,98,3746827,5,4,1,1,18,24,0,0,0,0,0,0,73,57,16,108601,1946,1,0,0,0,0,0,69600
78,99,3746716,2,1,3,3,23,30,0,0,0,0,0,0,75,59,16,108702,1951,0,0,0,0,0,0,69511
78,100,3746440,2,3,2,2,16,23,0,0,0,0,0,0,72,54,18,108977,1962,0,0,0,0,0,0,71941
78,101,3746389,2,1,3,1,27,32,2,0.575011794093624,1.42498820590638,0,2,0,64,48,16,108993,1996,0,1,0,0,0,1,70372
78,102,3745878,7,2,3,3,16,24,0,0,0,0,0,0,79,58,21,109485,2003,1,0,0,0,3,0,72603
78,103,3746241,3,2,1,2,23,28,0,0,1,0,0,1,69,53,16,109072,2063,1,0,0,0,1,0,71675
78,104,3746670,7,3,2,0,30,35,2,0.575011794093624,1.42498820590638,0,2,0,62,48,14,108724,1978,3,0,0,0,2,1,67864
78,105,3746756,2,2,2,1,16,21,0,0,0,0,0,0,64,56,8,108620,2013,2,0,0,0,5,0,70936
78,106,3746393,4,2,1,1,21,25,0,0,0,0,0,0,66,48,18,108943,2045,2,0,0,0,1,0,71985
78,107,3746521,4,3,1,1,23,28,2,0.575011794093624,1.42498820590638,0,2,0,77,68,9,108850,1996,0,1,0,0,0,0,73113
78,108,3746368,4,1,3,0,25,29,2,0.575011794093624,2.42498820590638,0,2,1,67,55,12,108988,2020,0,0,0,0,0,0,70500
78,109,3746615,2,0,2,1,26,29,1,0.287505897046812,0.712494102953188,0,1,0,76,63,13,108788,1966,3,1,0,0,6,1,69385
78,110,3746300,4,3,1,1,22,27,2,0.575011794093624,2.42498820590638,0,2,1,77,61,16,109026,2042,2,1,0,0,2,0,72704
78,111,3746849,3,3,2,4,10,19,0,0,1,0,0,1,82,64,18,108547,1976,1,0,0,0,0,0,71764
78,112,3746830,4,1,1,3,21,26,1,0.287505897046812,0.712494102953188,1,0,0,75,60,15,108540,2001,1,0,0,0,1,1,69149
78,113,3746467,4,2,2,3,27,34,3,0.862517691140436,2.13748230885956,0,3,0,76,51,25,108889,2006,2,0,0,0,4,0,70687
78,114,3746072,5,2,3,2,23,30,3,0.862517691140436,2.13748230885956,0,3,0,84,71,13,109225,2060,1,2,0,0,0,3,72441
78,115,3746817,5,2,1,0,24,27,3,0.862517691140436,2.13748230885956,0,3,0,76,61,15,108525,2026,1,0,0,0,0,0,71550
78,116,3746931,3,3,0,0,24,27,1,0.287505897046812,0.712494102953188,0,1,0,79,58,21,108447,1989,2,1,0,0,3,0,71185
78,117,3746298,1,2,1,3,22,28,1,0.287505897046812,0.712494102953188,0,1,0,72,54,18,109125,1952,0,0,0,0,0,1,70743
78,118,3746900,7,1,0,1,23,25,1,0.287505897046812,0.712494102953188,0,1,0,65,52,13,108476,2003,1,1,0,0,0,0,70458
78,119,3746365,2,3,1,2,28,34,1,0.287505897046812,0.712494102953188,0,1,0,72,59,13,108975,2028,2,0,0,0,2,0,71852
78,120,3746559,1,0,0,1,21,22,4,1.15002358818725,2.84997641181275,0,4,0,65,50,15,108811,2018,0,0,0,0,0,0,70782
78,121,3746646,1,2,0,0,15,17,0,0,1,0,0,1,70,55,15,108732,2010,0,0,0,0,0,0,71483
78,122,3746241,7,2,2,3,14,21,1,0.287505897046812,1.71249410295319,1,0,1,59,45,14,109151,1997,1,0,0,0,1,0,70783
78,123,3746278,6,2,1,2,20,25,0,0,0,0,0,0,73,56,17,109064,2030,0,0,0,0,0,0,70568
78,124,3746087,3,0,4,1,29,34,2,0.575011794093624,1.42498820590638,0,2,0,75,53,22,109276,2001,1,0,0,0,0,0,72020
78,125,3746134,2,3,2,0,18,23,1,0.287505897046812,0.712494102953188,0,1,0,84,67,17,109296,1937,1,0,0,0,0,0,72469
78,126,3746586,1,1,1,1,20,23,2,0.575011794093624,1.42498820590638,0,2,0,76,61,15,108837,1953,2,1,0,0,2,1,71922
78,127,3746307,5,1,2,2,26,31,2,0.575011794093624,1.42498820590638,0,2,0,65,47,18,109096,1972,1,0,0,0,1,0,69969
78,128,3746467,2,2,1,4,18,25,1,0.287505897046812,0.712494102953188,1,0,0,64,49,15,108923,1995,3,0,0,0,4,0,71036
78,129,3746451,3,3,0,0,17,20,1,0.287505897046812,0.712494102953188,0,1,0,71,54,17,108933,1998,2,2,0,0,3,0,69814
78,130,3746650,3,3,2,2,20,27,3,0.862517691140436,2.13748230885956,0,3,0,71,55,16,108740,1985,1,1,0,0,3,0,69587
78,131,3746557,4,2,0,2,16,20,0,0,0,0,0,0,68,55,13,108812,2015,0,0,0,0,0,0,71597
78,132,3746576,4,2,2,2,19,25,0,0,0,0,0,0,59,44,15,108816,1996,0,0,0,0,0,0,67352
78,133,3746004,3,2,1,3,33,39,1,0.287505897046812,0.712494102953188,0,1,0,74,64,10,109367,1989,1,0,0,0,4,1,71020
78,134,3746652,2,0,3,2,25,30,3,0.862517691140436,2.13748230885956,0,3,0,48,41,7,108796,1948,1,0,0,0,1,1,69630
78,135,3746725,1,2,1,2,19,24,1,0.287505897046812,0.712494102953188,0,1,0,50,39,11,108700,1976,0,0,0,0,0,1,70480
78,136,3746488,3,2,2,2,13,19,1,0.287505897046812,0.712494102953188,0,1,0,67,53,14,108928,1971,0,0,0,0,0,0,71961
78,137,3746320,3,2,4,1,16,23,0,0,0,0,0,0,69,52,17,109057,2004,4,1,0,0,6,0,71332
78,138,3746412,4,3,2,1,13,19,0,0,0,0,0,0,69,54,15,108973,1999,1,0,0,0,2,0,71098
78,139,3746274,8,5,5,3,20,33,1,0.287505897046812,0.712494102953188,0,1,0,77,53,24,109137,1947,1,0,0,0,0,0,69766
78,140,3746621,5,1,2,3,19,25,1,0.287505897046812,0.712494102953188,0,1,0,74,65,9,108698,2053,2,1,0,0,1,1,71857
78,141,3746707,5,5,1,1,16,23,1,0.287505897046812,0.712494102953188,0,1,0,73,63,10,108677,1991,4,1,0,0,5,1,70768
78,142,3746277,2,1,1,2,23,27,1,0.287505897046812,0.712494102953188,0,1,0,65,50,15,109122,1983,4,0,0,0,7,0,70255
78,143,3746577,5,1,2,3,19,25,2,0.575011794093624,1.42498820590638,0,2,0,70,55,15,108839,1960,2,0,0,0,3,0,70833
78,144,3746214,3,3,1,0,30,34,1,0.287505897046812,0.712494102953188,0,1,0,82,69,13,109168,1975,2,0,0,0,0,0,71130
78,145,3746688,3,4,3,2,27,36,3,0.862517691140436,2.13748230885956,0,3,0,70,57,13,108663,2016,1,1,0,0,0,1,70711
78,146,3746644,3,6,4,1,18,29,1,0.287505897046812,0.712494102953188,0,1,0,72,53,19,108722,2006,0,0,0,0,0,1,70752
78,147,3746890,1,0,2,3,27,32,2,0.575011794093624,1.42498820590638,0,2,0,59,42,17,108516,1978,0,1,0,0,0,0,70344
78,148,3746739,4,0,2,3,31,36,2,0.575011794093624,1.42498820590638,0,2,0,77,57,20,108624,1996,1,0,0,0,1,2,70593
78,149,3746409,1,0,2,0,19,21,2,0.575011794093624,1.42498820590638,0,2,0,63,50,13,109001,1981,1,0,0,0,1,0,72596
78,150,3746708,2,1,1,2,19,23,1,0.287505897046812,0.712494102953188,0,1,0,61,53,8,108690,1992,0,0,0,0,0,1,69188
78,151,3746319,9,0,0,0,36,36,1,0.287505897046812,0.712494102953188,0,1,0,72,60,12,109082,1958,0,0,0,0,0,0,70242
78,152,3746390,5,2,1,2,21,26,4,1.15002358818725,2.84997641181275,0,4,0,71,56,15,108927,2057,1,0,0,0,1,2,68898
78,153,3746777,2,1,0,1,30,32,1,0.287505897046812,0.712494102953188,0,1,0,73,53,20,108580,2012,2,0,0,0,4,0,70775
78,154,3746274,2,1,1,4,17,23,1,0.287505897046812,0.712494102953188,0,1,0,68,50,18,109096,2013,0,0,0,0,0,0,72097
78,155,3746712,3,2,2,1,17,22,2,0.575011794093624,1.42498820590638,0,2,0,83,67,16,108701,1955,0,0,0,0,0,1,71519
78,156,3746590,5,2,1,1,26,30,2,0.575011794093624,1.42498820590638,0,2,0,80,67,13,108778,1993,2,0,0,0,3,0,72848
78,157,3745931,4,1,1,1,21,24,2,0.575011794093624,1.42498820590638,0,2,0,62,49,13,109477,1978,1,0,0,0,0,0,70582
78,158,3746657,7,3,0,2,16,21,0,0,0,0,0,0,68,54,14,108716,2007,1,0,0,0,0,0,73222
78,159,3746497,5,2,1,0,19,22,1,0.287505897046812,0.712494102953188,0,1,0,72,59,13,108844,2036,1,0,0,0,1,0,74124
78,160,3746489,7,1,2,0,32,35,2,0.575011794093624,1.42498820590638,0,2,0,72,59,13,108902,1971,1,0,0,0,0,0,69221
78,161,3746417,4,3,1,1,15,20,1,0.287505897046812,0.712494102953188,1,0,0,87,65,22,108866,2082,0,1,0,0,0,0,73264
78,162,3746302,3,0,0,0,18,18,1,0.287505897046812,0.712494102953188,0,1,0,81,65,16,109109,1963,1,0,0,0,0,0,71658
78,163,3746203,4,3,1,2,12,18,0,0,0,0,0,0,73,57,16,109173,2005,1,1,0,0,1,0,71244
78,164,3746546,2,2,6,2,24,34,4,1.15002358818725,2.84997641181275,1,3,0,82,66,16,108794,2018,1,0,0,0,0,1,71912
78,165,3746200,1,1,1,3,19,24,3,0.862517691140436,2.13748230885956,0,3,0,70,46,24,109167,2014,2,1,0,0,1,1,71046
78,166,3746633,4,2,3,3,23,31,0,0,0,0,0,0,68,53,15,108763,1977,0,0,0,0,0,0,69127
78,167,3746606,4,2,1,1,16,20,3,0.862517691140436,2.13748230885956,1,2,0,74,60,14,108770,2002,3,0,0,0,4,2,72672
78,168,3746640,6,2,2,1,18,23,0,0,0,0,0,0,70,59,11,108757,1980,0,0,0,0,0,0,67811
78,169,3746217,3,2,2,0,24,28,2,0.575011794093624,1.42498820590638,0,2,0,75,55,20,109163,1990,0,1,0,0,0,1,72699
78,170,3746491,2,1,3,1,30,35,2,0.575011794093624,1.42498820590638,0,2,0,80,57,23,108888,1980,2,0,0,0,4,1,74134
78,171,3746465,0,2,0,2,22,26,0,0,0,0,0,0,73,62,11,108949,1963,1,1,0,0,1,0,70313
78,172,3746414,4,1,0,2,25,28,0,0,0,0,0,0,66,51,15,108975,1989,2,0,0,0,0,0,73112
78,173,3746524,5,1,3,3,23,30,1,0.287505897046812,0.712494102953188,1,0,0,78,55,23,108887,1952,0,1,0,0,0,0,70462
78,174,3746866,6,2,4,1,21,28,2,0.575011794093624,1.42498820590638,0,2,0,67,46,21,108485,2024,0,0,0,0,0,0,70330
78,175,3746539,3,3,0,2,21,26,0,0,1,0,0,1,73,57,16,108762,2073,1,0,0,0,2,0,72778
78,176,3746172,3,0,3,0,18,21,1,0.287505897046812,0.712494102953188,0,1,0,70,62,8,109172,2038,2,0,0,0,3,1,71329
78,177,3746109,4,2,0,2,25,29,2,0.575011794093624,2.42498820590638,0,2,1,55,42,13,109211,2068,1,0,0,0,0,0,71075
78,178,3746684,1,2,3,3,16,24,3,0.862517691140436,2.13748230885956,1,2,0,81,68,13,108723,1963,1,0,0,0,1,2,72207
78,179,3746761,8,2,1,1,19,23,1,0.287505897046812,0.712494102953188,0,1,0,76,65,11,108614,1994,0,0,0,0,0,0,70131
78,180,3746479,2,0,3,2,19,24,1,0.287505897046812,0.712494102953188,0,1,0,75,56,19,108854,2042,1,0,0,0,0,1,73303
78,181,3746145,6,3,3,3,23,32,0,0,1,0,0,1,68,55,13,109214,2011,1,1,0,0,1,0,69590
78,182,3746823,4,1,2,2,23,28,1,0.287505897046812,0.712494102953188,0,1,0,81,59,22,108514,2026,3,1,0,0,2,0,71357
78,183,3746342,5,3,1,1,15,20,2,0.575011794093624,1.42498820590638,0,2,0,65,57,8,109066,1978,2,0,0,0,2,1,69268
78,184,3746449,4,2,4,1,20,27,0,0,0,0,0,0,67,54,13,108940,1989,3,1,0,0,7,0,70353
78,185,3746335,2,2,4,0,24,30,2,0.575011794093624,1.42498820590638,0,2,0,75,52,23,109034,2000,2,1,0,0,1,0,68219
78,186,3745989,10,3,0,3,27,33,1,0.287505897046812,0.712494102953188,0,1,0,61,50,11,109390,1993,1,0,0,0,1,0,70420
78,187,3746507,5,1,1,0,29,31,2,0.575011794093624,1.42498820590638,0,2,0,72,62,10,108876,1985,2,0,0,0,2,1,70688
78,188,3746709,5,0,2,3,18,23,1,0.287505897046812,0.712494102953188,0,1,0,84,68,16,108642,2013,1,1,0,0,1,0,74282
78,189,3746695,5,2,0,2,17,21,1,0.287505897046812,0.712494102953188,0,1,0,79,61,18,108714,1962,1,0,0,0,2,0,69806
78,190,3746593,3,2,3,3,16,24,4,1.15002358818725,2.84997641181275,0,4,0,72,59,13,108800,1984,3,0,0,0,3,5,71624
78,191,3746784,3,2,4,2,23,31,1,0.287505897046812,0.712494102953188,0,1,0,89,66,23,108585,1984,0,0,0,0,0,2,70443
78,192,3746679,4,3,0,6,22,31,3,0.862517691140436,2.13748230885956,1,2,0,71,56,15,108723,1968,0,0,0,0,0,1,69360
78,193,3746361,4,2,6,1,27,36,1,0.287505897046812,0.712494102953188,0,1,0,72,56,16,109029,1974,0,1,0,0,0,0,71751
78,194,3746773,5,1,1,1,25,28,2,0.575011794093624,1.42498820590638,1,1,0,77,57,20,108620,1973,2,0,0,0,2,0,71438
78,195,3746192,6,1,4,0,17,22,0,0,0,0,0,0,72,53,19,109187,1997,1,1,0,0,0,0,70913
78,196,3746132,6,0,1,1,26,28,1,0.287505897046812,0.712494102953188,0,1,0,76,59,17,109174,2060,4,0,0,0,2,0,73856
