day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
43,139,6235469,6544,7035,1717,477,6560,15789,1127,257.152156074271,1676.84784392573,78,1049,807,1769,1328,441,491968,5823,25,84,0,0,24,257,178434
43,140,6233868,6616,7133,1760,460,6625,15978,1107,252.588675043671,1687.41132495633,82,1025,833,1791,1344,447,493201,5908,53,86,0,0,47,286,180994
43,141,6233527,6548,7056,1764,487,6574,15881,1085,247.568845910012,1636.43115408999,76,1009,799,1785,1333,452,493771,5850,34,85,0,0,32,263,178899
43,142,6233601,6899,7014,1720,419,6647,15800,1157,263.99737762017,1716.00262237983,63,1094,823,1769,1283,486,493406,5887,38,70,0,0,28,258,179343
43,143,6231574,6944,7095,1727,468,6798,16088,1177,268.560858650769,1743.43914134923,71,1106,835,1862,1394,468,494952,5942,25,83,0,0,26,253,182085
43,144,6233506,6794,7127,1769,483,6587,15966,1070,244.146235137063,1653.85376486294,71,999,828,1801,1337,464,493433,5862,30,93,0,0,31,252,179684
43,145,6233298,6909,6986,1772,503,6638,15899,1149,262.17198520793,1745.82801479207,73,1076,859,1792,1335,457,493519,5945,30,86,0,0,47,252,178740
43,146,6234496,6696,6909,1733,472,6574,15688,1071,244.374409188593,1619.62559081141,65,1006,793,1838,1350,488,492799,5845,33,90,0,0,24,231,183457
43,147,6232722,6863,7229,1909,484,6627,16249,1132,258.293026331921,1725.70697366808,71,1061,852,1826,1350,476,493804,5898,34,104,0,0,36,233,183698
43,148,6232054,6806,7145,1795,490,6675,16105,1119,255.326763662031,1715.67323633797,68,1051,852,1873,1425,448,494598,5926,31,94,0,0,35,282,185017
43,149,6232067,6964,7442,1790,489,6927,16648,1145,261.25928900181,1796.74071099819,79,1066,913,1832,1384,448,493978,5873,31,77,0,0,23,246,184210
43,150,6234064,6766,7169,1751,477,6561,15958,1114,254.185893404381,1698.81410659562,72,1042,839,1801,1341,460,492873,5900,41,88,0,0,35,256,178333
43,151,6232288,6891,7178,1671,478,6817,16144,1142,260.57476684722,1719.42523315278,59,1083,838,1815,1370,445,494328,5896,42,75,0,0,43,235,183027
43,152,6232505,6829,7172,1706,489,6707,16074,1151,262.62833331099,1762.37166668901,73,1078,874,1784,1329,455,494239,5931,36,97,0,0,41,232,181365
43,153,6231012,7099,7333,1855,470,6824,16482,1104,251.904152889082,1747.09584711092,70,1034,895,1748,1279,469,495134,5887,36,91,0,0,38,268,180033
43,154,6232096,6978,7200,1735,494,6697,16126,1092,249.166064270722,1677.83393572928,71,1021,835,1814,1363,451,494363,5985,27,73,0,0,30,238,184279
43,155,6233359,6601,7091,1735,490,6568,15884,1129,257.608504177331,1657.39149582267,69,1060,786,1768,1305,463,493868,5882,32,85,0,0,25,269,180158
43,156,6232610,6864,7319,1771,452,6861,16403,1103,251.675978837552,1710.32402116245,58,1045,859,1795,1344,451,493830,5860,23,80,0,0,23,239,179952
43,157,6230671,7022,7373,1824,505,6914,16616,1126,256.923982022741,1725.07601797726,67,1059,856,1758,1326,432,495357,5938,32,72,0,0,41,226,182477
43,158,6230411,6996,7508,1827,452,6980,16767,1130,257.836678228861,1788.16332177114,60,1070,916,1827,1380,447,495416,5945,38,74,0,0,39,275,186214
43,159,6232878,6968,7253,1731,447,6697,16128,1133,258.52120038345,1719.47879961655,73,1060,845,1747,1292,455,493822,5819,33,89,0,0,36,255,180650
43,160,6231407,6815,7158,1820,512,6768,16258,1120,255.554937713561,1670.44506228644,78,1042,806,1794,1322,472,495243,5845,35,84,0,0,37,238,182444
43,161,6233606,6686,6983,1742,474,6594,15793,1100,250.991456682962,1671.00854331704,65,1035,822,1786,1331,455,493603,5888,27,99,0,0,33,267,180391
43,162,6233003,6775,7076,1835,474,6630,16015,1129,257.608504177331,1710.39149582267,81,1048,839,1836,1365,471,493817,5916,36,86,0,0,34,252,180731
43,163,6231268,6910,7223,1781,495,6736,16235,1132,258.29302633192,1697.70697366808,70,1062,824,1764,1305,459,495256,5929,34,65,0,0,36,278,182413
43,164,6232011,7016,7299,1819,485,6855,16458,1133,258.52120038345,1766.47879961655,79,1054,892,1818,1335,483,494149,5910,40,85,0,0,32,256,183122
43,165,6232490,6864,7032,1868,516,6833,16249,1215,277.231472608908,1770.76852739109,73,1142,833,1769,1312,457,494089,5901,35,79,0,0,29,293,180114
43,166,6231924,7094,7231,1858,485,6860,16434,1144,261.03111495028,1735.96888504972,75,1069,853,1772,1339,433,494215,5923,42,85,0,0,40,254,181952
43,167,6234801,6743,6977,1779,443,6566,15765,1120,255.554937713561,1666.44506228644,71,1049,802,1719,1311,408,492473,5861,36,75,0,0,37,247,176285
43,168,6231476,6852,7296,1841,489,6869,16495,1149,262.17198520793,1755.82801479207,87,1062,869,1757,1294,463,494903,5879,36,90,0,0,30,273,180965
43,169,6233625,6609,7016,1763,446,6597,15822,1092,249.166064270722,1674.83393572928,64,1028,832,1808,1360,448,493611,5887,28,93,0,0,36,247,179784
43,170,6232154,6817,7218,1704,459,6816,16197,1144,261.03111495028,1725.96888504972,55,1089,843,1782,1353,429,494505,5907,31,83,0,0,22,270,179961
43,171,6232689,6754,7248,1770,471,6572,16061,1119,255.326763662031,1694.67323633797,70,1049,831,1795,1341,454,494113,5950,38,71,0,0,33,241,183011
43,172,6232118,7181,7376,1760,483,6927,16546,1167,266.279118135469,1826.72088186453,82,1085,926,1782,1340,442,493803,5932,30,85,0,0,33,269,183211
43,173,6233042,6950,7173,1785,498,6652,16108,1161,264.91007382629,1719.08992617371,81,1080,823,1887,1434,453,493485,5890,37,95,0,0,27,267,185614
43,174,6234105,6593,7090,1745,468,6689,15992,1133,258.52120038345,1739.47879961655,78,1055,865,1826,1368,458,492957,5889,29,97,0,0,33,262,183045
43,175,6231529,7084,7333,1797,489,6881,16500,1188,271.070773217599,1788.9292267824,85,1103,872,1881,1389,492,494432,5936,42,88,0,0,42,267,186815
43,176,6232824,6751,7173,1813,468,6716,16170,1091,248.937890219192,1710.06210978081,73,1018,868,1777,1302,475,493966,5874,32,98,0,0,44,243,180432
43,177,6232686,6777,7341,1814,446,6784,16385,1129,257.608504177331,1754.39149582267,64,1065,883,1758,1303,455,493806,5950,37,85,0,0,25,267,180219
43,178,6233580,6697,7118,1724,500,6606,15948,1115,254.414067455911,1686.58593254409,80,1035,826,1756,1293,463,493509,5872,42,76,0,0,35,280,181485
43,179,6234075,6743,7211,1744,445,6699,16099,1058,241.408146518703,1598.5918534813,73,985,782,1737,1304,433,492761,5947,35,86,0,0,25,245,178548
43,180,6233633,6625,7084,1693,450,6616,15843,1099,250.763282631432,1662.23671736857,70,1029,814,1787,1350,437,493581,5893,28,100,0,0,30,253,179321
43,181,6232126,6839,7285,1779,484,6734,16282,1120,255.554937713561,1722.44506228644,79,1041,858,1866,1435,431,494341,5908,39,94,0,0,53,240,184656
43,182,6232652,6869,7377,1715,480,6725,16297,1132,258.29302633192,1761.70697366808,75,1057,888,1760,1314,446,493857,5927,36,83,0,0,36,275,180578
43,183,6232384,6842,7216,1809,481,6649,16155,1147,261.71563710487,1746.28436289513,85,1062,861,1761,1334,427,494302,5918,37,85,0,0,38,249,181244
43,184,6232683,6833,7239,1722,450,6735,16146,1189,271.298947269129,1767.70105273087,84,1105,850,1729,1296,433,494085,5886,40,69,0,0,38,293,180637
43,185,6232819,6818,7091,1720,440,6698,15949,1143,260.80294089875,1727.19705910125,63,1080,845,1809,1366,443,494035,5932,30,79,0,0,29,267,181411
43,186,6233478,6559,7058,1727,462,6526,15773,1131,258.064852280391,1655.93514771961,71,1060,783,1818,1360,458,493885,5849,38,85,0,0,48,291,179029
43,187,6232984,6907,7221,1757,437,6742,16157,1076,245.515279446242,1711.48472055376,64,1012,881,1818,1383,435,493636,5860,40,85,0,0,38,253,182471
43,188,6232378,6704,7054,1692,450,6759,15955,1108,252.816849095201,1678.1831509048,66,1042,823,1763,1292,471,494681,5881,33,88,0,0,26,271,178794
43,189,6233313,6863,7200,1731,490,6599,16020,1098,250.535108579902,1723.4648914201,76,1022,876,1801,1352,449,493468,5897,38,84,0,0,41,249,180175
43,190,6232510,6868,7205,1769,465,6818,16257,1153,263.08468141405,1795.91531858595,79,1074,906,1839,1387,452,493950,5938,50,99,0,0,49,247,183545
43,191,6232693,6918,7097,1718,510,6733,16058,1101,251.219630734492,1706.78036926551,74,1027,857,1806,1361,445,494019,5868,36,78,0,0,39,245,182113
43,192,6232728,6749,7080,1739,443,6650,15912,1123,256.239459868151,1679.76054013185,82,1041,813,1849,1368,481,494188,5936,36,73,0,0,42,297,184229
43,193,6234023,6897,7013,1691,490,6577,15771,1107,252.588675043671,1698.41132495633,75,1032,844,1808,1380,428,492993,5870,26,94,0,0,23,270,177693
43,194,6234452,6906,6941,1769,466,6645,15821,1185,270.386251063009,1722.61374893699,79,1106,808,1739,1265,474,492596,5848,32,87,0,0,39,281,179337
43,195,6231113,6968,7385,1763,487,6841,16476,1155,263.54102951711,1782.45897048289,78,1077,891,1827,1359,468,495156,5822,31,111,0,0,30,280,180987
43,196,6234504,6541,7198,1729,474,6598,15999,1094,249.622412373782,1659.37758762622,73,1021,815,1819,1340,479,492618,5881,27,87,0,0,36,245,184613
43,197,6232959,7005,7223,1819,464,6787,16293,1138,259.6620706411,1738.3379293589,67,1071,860,1749,1300,449,493426,5930,26,80,0,0,30,275,182518
43,198,6234075,6766,7036,1708,465,6718,15927,1067,243.461712982473,1615.53828701753,62,1005,792,1836,1371,465,492862,5896,30,93,0,0,22,250,182968
43,199,6232087,6952,7194,1807,434,6653,16088,1103,251.675978837552,1707.32402116245,68,1035,856,1824,1349,475,494489,5922,30,100,0,0,32,236,183534
43,200,6232840,6998,7224,1663,502,6689,16078,1102,251.447804786022,1723.55219521398,71,1031,873,1731,1276,455,493858,5857,48,86,0,0,53,258,180214
44,1,6229843,6713,7086,1647,464,6497,15694,1082,246.884323755422,1675.11567624458,92,990,840,1706,1282,424,497443,5963,24,82,0,0,24,251,182150
44,2,6231954,6514,7051,1649,442,6640,15782,1148,261.9438111564,1704.0561888436,81,1067,818,1763,1325,438,495432,5917,40,65,0,0,43,246,180506
44,3,6230332,6718,7084,1719,484,6617,15904,1185,270.386251063009,1786.61374893699,86,1099,872,1795,1329,466,496737,5876,33,97,0,0,28,266,182093
44,4,6232692,6579,6930,1686,442,6590,15648,1098,250.535108579902,1693.4648914201,64,1034,846,1721,1308,413,494847,5875,23,82,0,0,30,227,181261
44,5,6231609,6677,7012,1733,458,6601,15804,1152,262.85650736252,1731.14349263748,67,1085,842,1787,1327,460,495519,5966,33,85,0,0,25,248,181640
44,6,6230484,6768,6855,1808,450,6503,15616,1069,243.918061085533,1600.08193891447,72,997,775,1808,1378,430,496765,5921,27,106,0,0,18,229,182897
44,7,6231604,6735,7036,1702,470,6486,15694,1072,244.602583240123,1657.39741675988,79,993,830,1752,1309,443,495684,5893,28,80,0,0,32,247,179165
44,8,6229211,6882,7165,1784,466,6585,16000,1143,260.80294089875,1742.19705910125,72,1071,860,1779,1315,464,497503,5987,42,72,0,0,47,252,185070
44,9,6231820,6507,6957,1716,427,6419,15519,1043,237.985535745754,1602.01446425425,51,992,797,1780,1335,445,495834,5902,37,82,0,0,28,250,181958
44,10,6228826,6921,7262,1816,465,6653,16196,1060,241.864494621763,1703.13550537824,74,986,885,1737,1315,422,497692,5990,32,80,0,0,35,263,185942
44,11,6233275,6473,6854,1647,476,6428,15405,1130,257.836678228861,1671.16332177114,77,1053,799,1779,1325,454,494513,5917,40,72,0,0,38,252,181513
44,12,6230647,6856,7045,1725,456,6792,16018,1158,264.2255516717,1748.7744483283,64,1094,855,1774,1325,449,496079,5988,32,77,0,0,37,253,182702
44,13,6231458,6708,7024,1738,449,6453,15664,1078,245.971627549302,1684.0283724507,79,999,852,1709,1277,432,495888,5935,42,80,0,0,54,235,178528
44,14,6229770,6755,7180,1777,468,6756,16181,1135,258.97754848651,1752.02245151349,75,1060,876,1808,1369,439,496878,5970,30,73,0,0,34,251,185983
44,15,6231298,6640,6968,1729,481,6488,15666,1106,252.360500992141,1724.63949900786,75,1031,871,1761,1317,444,496018,5979,46,85,0,0,47,257,184657
44,16,6231072,6678,6981,1742,467,6494,15684,1091,248.937890219192,1666.06210978081,50,1041,824,1720,1284,436,496312,5896,25,86,0,0,30,250,181406
44,17,6229759,6814,7001,1791,428,6567,15787,1077,245.743453497772,1648.25654650223,68,1009,817,1748,1300,448,497341,5913,32,79,0,0,39,236,180617
44,18,6230824,6674,6959,1631,453,6514,15557,1098,250.535108579902,1661.4648914201,62,1036,814,1818,1332,486,496625,5864,31,93,0,0,24,247,182426
44,19,6231598,6820,6943,1596,460,6619,15618,1108,252.816849095201,1675.1831509048,64,1044,820,1826,1384,442,495587,5913,44,80,0,0,29,244,184750
44,20,6231303,6855,6994,1818,423,6465,15700,1087,248.025194013072,1678.97480598693,82,1005,840,1749,1289,460,495853,5902,39,55,0,0,38,251,182806
44,21,6231047,6669,7013,1666,455,6422,15556,1075,245.287105394712,1608.71289460529,67,1008,779,1725,1295,430,496457,5908,30,86,0,0,24,231,181783
44,22,6232514,6442,6866,1691,430,6277,15264,1011,230.683966096795,1596.31603390321,60,951,816,1788,1346,442,495403,5951,34,92,0,0,26,204,180082
44,23,6231938,6629,7016,1752,452,6539,15759,1044,238.213709797284,1618.78629020272,78,966,813,1765,1296,469,495332,5939,34,80,0,0,32,234,179643
44,24,6232329,6544,6875,1653,441,6481,15450,1090,248.709716167662,1662.29028383234,76,1014,821,1685,1250,435,495428,5926,26,77,0,0,26,245,180031
44,25,6229972,6740,7144,1733,441,6601,15919,1107,252.588675043671,1749.41132495633,66,1041,895,1766,1299,467,497007,5958,32,85,0,0,27,243,181906
44,26,6231517,6591,6933,1732,479,6514,15658,1069,243.918061085533,1659.08193891447,63,1006,834,1691,1251,440,495965,5940,37,85,0,0,43,255,180882
44,27,6230455,6700,7075,1729,443,6459,15706,1135,258.97754848651,1726.02245151349,67,1068,850,1691,1267,424,496860,5950,39,79,0,0,39,275,183627
44,28,6230640,6654,7084,1759,444,6485,15772,1140,260.11841874416,1739.88158125584,80,1060,860,1698,1289,409,496716,5882,44,82,0,0,57,269,176544
44,29,6230559,6910,7005,1780,507,6555,15847,1103,251.675978837552,1613.32402116245,78,1025,762,1831,1345,486,496244,5971,34,81,0,0,27,258,185018
44,30,6230427,6820,7145,1761,480,6711,16097,1118,255.098589610501,1726.9014103895,79,1039,864,1791,1316,475,496237,5990,34,86,0,0,43,258,185867
44,31,6231151,6833,7006,1656,428,6616,15706,1124,256.467633919681,1704.53236608032,59,1065,837,1775,1322,453,495956,5941,37,85,0,0,40,268,182935
44,32,6231091,6756,6887,1715,468,6573,15643,1135,258.97754848651,1701.02245151349,81,1054,825,1833,1342,491,496112,5927,36,100,0,0,33,304,184656
44,33,6231296,6748,6927,1765,465,6558,15715,1167,266.279118135469,1709.72088186453,69,1098,809,1729,1288,441,495963,5911,44,73,0,0,46,258,180926
44,34,6231661,6314,6874,1728,441,6375,15418,1071,244.374409188593,1649.62559081141,74,997,823,1732,1282,450,496290,5947,34,64,0,0,33,254,181239
44,35,6231744,6569,6836,1630,474,6315,15255,1087,248.025194013072,1644.97480598693,89,998,806,1725,1289,436,496171,5898,37,84,0,0,29,252,179695
44,36,6229815,6845,7294,1812,467,6866,16439,1156,263.76920356864,1772.23079643136,87,1069,880,1706,1246,460,496616,5941,36,96,0,0,34,261,181986
44,37,6231360,6416,7034,1732,422,6509,15697,1103,251.675978837552,1679.32402116245,78,1025,828,1740,1293,447,496213,5936,24,83,0,0,17,226,179030
44,38,6230696,6659,7012,1735,469,6552,15768,1095,249.850586425312,1674.14941357469,81,1014,829,1725,1275,450,496557,5957,29,83,0,0,26,250,181515
44,39,6232198,6593,7015,1648,487,6462,15612,1099,250.763282631432,1691.23671736857,72,1027,843,1729,1256,473,495301,5929,46,75,0,0,40,256,182425
44,40,6229771,6801,7306,1748,466,6801,16321,1150,262.40015925946,1690.59984074054,78,1072,803,1788,1325,463,496713,5968,34,77,0,0,25,242,183009
44,41,6232067,6567,6923,1722,471,6386,15502,1104,251.904152889082,1649.09584711092,76,1028,797,1827,1344,483,495484,5915,32,70,0,0,30,269,181981
44,42,6231574,6939,6982,1783,466,6505,15736,1118,255.098589610501,1668.9014103895,69,1049,806,1769,1283,486,495471,5873,29,91,0,0,32,237,181588
44,43,6231062,6785,7028,1760,472,6649,15909,1099,250.763282631432,1760.23671736857,69,1030,912,1705,1279,426,495945,5956,37,71,0,0,43,283,182730
44,44,6232607,6480,6955,1672,501,6390,15518,1115,254.414067455911,1726.58593254409,84,1031,866,1775,1333,442,495094,5888,36,90,0,0,38,261,181015
44,45,6232158,6631,6928,1680,464,6389,15461,1092,249.166064270722,1647.83393572928,59,1033,805,1715,1270,445,495485,5912,35,94,0,0,35,254,181696
44,46,6231337,6501,6918,1734,437,6672,15761,1191,271.755295372188,1766.24470462781,81,1110,847,1742,1298,444,496116,5905,39,72,0,0,36,267,179502
44,47,6231619,6769,7098,1644,447,6407,15596,1011,230.683966096795,1600.31603390321,69,942,820,1794,1344,450,495693,5891,29,80,0,0,39,211,181621
44,48,6230098,6811,7074,1771,458,6686,15989,1147,261.71563710487,1716.28436289513,73,1074,831,1781,1329,452,496742,5941,33,91,0,0,33,249,183883
44,49,6230143,6918,7058,1770,488,6605,15921,1107,252.588675043671,1697.41132495633,69,1038,843,1839,1368,471,496597,5944,31,79,0,0,32,259,184565
44,50,6230764,6637,7138,1713,473,6604,15928,1061,242.092668673293,1701.90733132671,67,994,883,1753,1333,420,496365,5915,37,77,0,0,38,249,184196
44,51,6232642,6623,6957,1588,452,6443,15440,1097,250.306934528372,1622.69306547163,69,1028,776,1805,1324,481,494908,5944,36,80,0,0,36,229,184379
44,52,6230737,6748,7032,1743,465,6497,15737,1109,253.045023146731,1687.95497685327,79,1030,832,1802,1333,469,496463,5875,36,84,0,0,40,245,185069
44,53,6233683,6371,6704,1668,427,6321,15120,1069,243.918061085533,1559.08193891447,70,999,734,1787,1324,463,494540,5861,25,84,0,0,30,249,182810
44,54,6231332,6744,7206,1681,453,6622,15962,1109,253.045023146731,1678.95497685327,66,1043,823,1642,1225,417,495702,5980,39,77,0,0,32,230,179023
44,55,6233153,6491,6836,1689,470,6467,15462,1088,248.253368064602,1616.7466319354,60,1028,777,1700,1257,443,494610,5946,44,74,0,0,36,246,178926
44,56,6230084,6723,6991,1790,482,6634,15897,1093,249.394238322252,1629.60576167775,83,1010,786,1758,1312,446,496977,5923,33,84,0,0,38,251,183703
44,57,6232207,6573,7054,1670,461,6630,15815,1127,257.152156074271,1739.84784392573,77,1050,870,1739,1321,418,495109,5919,45,71,0,0,33,257,180367
44,58,6232883,6590,6877,1698,452,6346,15373,1061,242.092668673293,1653.90733132671,71,990,835,1689,1236,453,494916,5911,33,80,0,0,45,243,179669
44,59,6231049,6503,7022,1686,470,6435,15613,1110,253.273197198261,1671.72680280174,69,1041,815,1806,1349,457,496460,5931,38,99,0,0,23,258,183804
44,60,6231103,6797,6989,1708,477,6635,15809,1122,256.011285816621,1768.98871418338,62,1060,903,1793,1355,438,495912,5948,44,77,0,0,49,267,183324
44,61,6231706,6567,6959,1675,498,6513,15645,1109,253.045023146731,1703.95497685327,81,1028,848,1773,1320,453,495748,5923,41,80,0,0,40,259,183913
44,62,6230959,6756,6962,1653,468,6479,15562,1129,257.608504177331,1686.39149582267,77,1052,815,1764,1295,469,496321,6000,31,77,0,0,28,265,179702
44,63,6231817,6721,7074,1749,468,6504,15795,1118,255.098589610501,1752.9014103895,80,1038,890,1782,1329,453,495274,5973,33,95,0,0,31,248,183482
44,64,6230403,6700,7133,1779,456,6639,16007,1129,257.608504177331,1707.39149582267,61,1068,836,1791,1349,442,496561,5900,28,85,0,0,24,230,181976
44,65,6231942,6595,6901,1743,472,6377,15493,1077,245.743453497772,1676.25654650223,73,1004,845,1760,1328,432,495660,5912,33,79,0,0,33,234,183207
44,66,6233505,6443,6731,1600,446,6338,15115,1026,234.106576869744,1581.89342313026,77,949,790,1754,1311,443,494599,5946,36,86,0,0,35,215,179096
44,67,6231937,6635,6952,1681,418,6512,15563,1092,249.166064270722,1649.83393572928,69,1023,807,1756,1299,457,495553,5918,34,72,0,0,28,246,183498
44,68,6229201,6695,7118,1783,512,6719,16132,1156,263.76920356864,1746.23079643136,77,1079,854,1733,1294,439,497744,5857,30,100,0,0,29,248,182041
44,69,6230701,6573,7072,1791,467,6517,15847,1101,251.219630734492,1726.78036926551,87,1014,877,1755,1294,461,496540,5946,39,89,0,0,39,248,182550
44,70,6231140,6820,7032,1726,478,6413,15649,1113,253.957719352851,1707.04228064715,72,1041,848,1710,1286,424,496140,5903,35,82,0,0,28,281,181871
44,71,6231558,6841,7077,1729,468,6692,15966,1086,247.797019961542,1644.20298003846,73,1013,806,1721,1266,455,495316,5960,35,96,0,0,27,199,182273
44,72,6229860,6733,7059,1668,450,6696,15873,1123,256.239459868151,1727.76054013185,65,1058,861,1791,1354,437,497181,5924,32,90,0,0,48,226,184146
44,73,6232800,6549,6861,1740,450,6577,15628,1192,271.983469423718,1712.01653057628,69,1123,792,1710,1273,437,494789,5886,29,79,0,0,30,265,179601
44,74,6232150,6650,6902,1682,436,6498,15518,1053,240.267276261053,1639.73272373895,70,983,827,1719,1306,413,495483,5842,30,90,0,0,20,250,179184
44,75,6231965,6585,7000,1722,495,6532,15749,1115,254.414067455911,1728.58593254409,82,1033,868,1717,1277,440,495427,5919,32,71,0,0,34,262,180579
44,76,6232661,6604,6873,1674,450,6480,15477,1056,240.951798415643,1628.04820158436,71,985,813,1726,1299,427,495003,5891,33,85,0,0,26,243,178538
44,77,6229967,6944,7036,1723,478,6634,15871,1094,249.622412373782,1677.37758762622,57,1037,833,1793,1360,433,496805,5982,48,78,0,0,42,244,185144
44,78,6230200,6774,7215,1789,492,6614,16110,1143,260.80294089875,1740.19705910125,67,1076,858,1761,1309,452,496596,5921,49,79,0,0,39,274,186623
44,79,6232873,6730,6919,1683,453,6414,15469,1108,252.816849095201,1737.1831509048,83,1025,882,1788,1360,428,494575,5927,31,82,0,0,35,266,180113
44,80,6230530,6752,7003,1737,469,6465,15674,1040,237.301013591164,1672.69898640884,63,977,870,1722,1264,458,496765,5919,28,79,0,0,23,248,181045
44,81,6230823,6691,7096,1697,409,6623,15825,1137,259.43389658957,1694.56610341043,64,1073,817,1753,1265,488,496404,5866,33,96,0,0,41,255,179325
44,82,6231349,6462,6975,1724,465,6503,15667,1130,257.836678228861,1739.16332177114,77,1053,867,1810,1354,456,496072,6002,35,91,0,0,40,262,186146
44,83,6228728,6757,7278,1685,472,6661,16096,1031,235.247447127394,1670.75255287261,87,944,875,1834,1357,477,497975,5972,37,84,0,0,39,243,181138
44,84,6231610,6570,6990,1686,449,6461,15586,1069,243.918061085533,1621.08193891447,71,998,796,1734,1276,458,495912,5950,37,80,0,0,48,239,182448
44,85,6230889,6758,7147,1781,446,6564,15938,1140,260.11841874416,1728.88158125584,86,1054,849,1842,1369,473,496006,5929,36,78,0,0,39,261,182333
44,86,6230745,6590,6975,1630,451,6507,15563,1113,253.957719352851,1684.04228064715,59,1054,825,1770,1349,421,496723,5971,41,99,0,0,44,233,184445
44,87,6230429,6764,7029,1722,502,6620,15873,1094,249.622412373782,1669.37758762622,75,1019,825,1828,1331,497,496512,5956,43,92,0,0,53,261,184239
44,88,6231795,6603,6968,1695,445,6379,15487,1024,233.650228766684,1638.34977123332,71,953,848,1772,1341,431,495742,5963,40,77,0,0,42,247,184502
44,89,6231183,6655,6983,1754,464,6636,15837,1111,253.501371249791,1675.49862875021,65,1046,818,1799,1326,473,495977,5911,28,91,0,0,22,253,181650
44,90,6231405,6542,7091,1662,457,6445,15655,1087,248.025194013072,1679.97480598693,71,1016,841,1772,1328,444,496071,5917,38,94,0,0,33,267,184544
44,91,6231712,6486,6979,1698,521,6534,15732,1072,244.602583240123,1652.39741675988,85,987,825,1702,1268,434,495756,5974,37,80,0,0,41,239,179742
44,92,6228888,6703,7153,1656,485,6555,15849,1104,251.904152889081,1685.09584711092,77,1027,833,1783,1315,468,498175,5964,37,75,0,0,37,268,182226
44,93,6232479,6605,6834,1682,456,6443,15415,1091,248.937890219192,1652.06210978081,63,1028,810,1790,1339,451,495102,5971,34,76,0,0,39,254,182181
44,94,6231855,6735,7041,1707,474,6531,15753,1193,272.211643475248,1768.78835652475,74,1119,848,1734,1274,460,495369,5916,36,86,0,0,38,246,181912
44,95,6231600,6621,6903,1704,465,6496,15568,1092,249.166064270722,1687.83393572928,79,1013,845,1814,1352,462,495830,5929,31,88,0,0,23,268,184936
44,96,6230732,6663,7087,1756,431,6611,15885,1125,256.695807971211,1711.30419202879,85,1040,843,1772,1330,442,496354,5956,39,85,0,0,28,248,180851
44,97,6232186,6583,6913,1785,472,6474,15644,1108,252.816849095201,1673.1831509048,86,1022,818,1687,1251,436,495320,5942,41,80,0,0,41,254,177594
44,98,6233994,6482,6783,1758,447,6379,15367,1067,243.461712982473,1596.53828701753,74,993,773,1742,1303,439,493868,5909,28,86,0,0,21,237,179028
44,99,6231019,6765,6989,1692,475,6444,15600,1087,248.025194013072,1697.97480598693,79,1008,859,1680,1251,429,496397,5901,30,67,0,0,31,237,177887
44,100,6231545,6720,7084,1686,456,6632,15858,1147,261.71563710487,1715.28436289513,91,1056,830,1704,1255,449,495611,5924,42,71,0,0,41,264,180970
44,101,6230657,6842,6994,1769,461,6587,15811,1058,241.408146518703,1616.5918534813,71,987,800,1687,1277,410,496396,5969,39,86,0,0,34,266,182620
44,102,6231682,6817,7031,1738,458,6534,15761,1127,257.152156074271,1714.84784392573,83,1044,845,1741,1311,430,495430,5931,27,80,0,0,24,254,181063
44,103,6232136,6505,6949,1612,479,6420,15460,1061,242.092668673293,1617.90733132671,63,998,799,1756,1273,483,495544,5961,31,75,0,0,35,231,180363
44,104,6230892,6653,6989,1698,472,6491,15650,1118,255.098589610501,1702.9014103895,85,1033,840,1749,1305,444,496460,5958,34,85,0,0,30,271,182356
44,105,6230846,6508,7099,1727,447,6417,15690,1112,253.729545301321,1644.27045469868,84,1028,786,1734,1297,437,496653,5931,40,85,0,0,45,270,184117
44,106,6231576,6599,7005,1661,429,6565,15660,1121,255.783111765091,1687.21688823491,69,1052,822,1753,1283,470,495871,5903,35,86,0,0,33,243,180692
44,107,6229302,6808,7229,1724,447,6781,16181,1134,258.74937443498,1736.25062556502,81,1053,861,1781,1330,451,497342,5948,34,79,0,0,45,278,182247
44,108,6231142,6745,6985,1759,466,6540,15750,1069,243.918061085533,1682.08193891447,72,997,857,1798,1334,464,495973,5954,39,92,0,0,33,247,181754
44,109,6231385,6544,7021,1665,481,6367,15534,1074,245.058931343183,1658.94106865682,70,1004,830,1790,1367,423,496166,5943,38,78,0,0,38,237,184101
44,110,6230436,6862,6938,1785,436,6681,15840,1155,263.54102951711,1739.45897048289,67,1088,848,1794,1316,478,496416,6014,44,75,0,0,48,278,181958
44,111,6229886,6720,7107,1730,488,6691,16016,1127,257.152156074271,1713.84784392573,79,1048,844,1747,1293,454,497022,5971,40,78,0,0,37,278,183725
44,112,6230861,6687,7044,1750,460,6606,15860,1082,246.884323755422,1676.11567624458,65,1017,841,1744,1291,453,496260,5950,33,72,0,0,31,262,185438
44,113,6231771,6410,7074,1718,433,6310,15535,1040,237.301013591164,1639.69898640884,55,985,837,1725,1300,425,495971,5950,38,81,0,0,38,256,182225
44,114,6231397,6681,6945,1758,427,6436,15566,1099,250.763282631432,1674.23671736857,78,1021,826,1710,1282,428,496079,5929,32,84,0,0,28,263,179766
